time,x,y,phi,v
0,-22.1629376719848,-11.222142793874,-0.0371044437077386,9.47384454874886
0.1,-21.090629626294,-11.2482578403442,-0.0313447088066911,9.13497881194378
0.2,-20.0796365704798,-11.270813971123,-0.0260208499140609,8.80416211379324
0.3,-19.1264985933234,-11.2900092398152,-0.0211143803638385,8.48196414565601
0.4,-18.2277557836059,-11.3060417000254,-0.0166068134900146,8.16895459889084
0.5,-17.3799482301081,-11.3191094053585,-0.0124796626265797,7.8657031648565
0.6,-16.5796160216114,-11.3294104094192,-0.00871444110752454,7.57277953491175
0.7,-15.8232992468966,-11.3371427658121,-0.00529266226683962,7.29075340041534
0.8,-15.1075379947449,-11.3425045281419,-0.00219583943851556,7.02019445272605
0.9,-14.4288723539374,-11.3456937500134,0.000594514043457028,6.76167238320262
1,-13.7838424132551,-11.3469084850314,0.00309688484508754,6.51575688320381
1.1,-13.1689882614791,-11.3463467868005,0.00532975963238537,6.2830176440884
1.2,-12.5808499873904,-11.3442067089254,0.00731162507135993,6.06402435721513
1.3,-12.0159676797701,-11.3406863050109,0.0090609678280206,5.85934671394277
1.4,-11.4708814273994,-11.3359836286616,0.0105962745683768,5.66955440563008
1.5,-10.9421313190592,-11.3302967334824,0.0119360319584379,5.49521712363582
1.6,-10.4262574435306,-11.3238236730779,0.0130987266642133,5.33690455931875
1.7,-9.91986105162381,-11.3167612175891,0.0141017581708035,5.19514593530466
1.8,-9.42095730297035,-11.3092764667785,0.0149373931366058,5.06953494118699
1.9,-8.92897926765597,-11.3015067660567,0.0155726942626014,4.95872708578915
2,-8.44342197812403,-11.2935881605761,0.0159736228426842,4.86133687965273
2.1,-7.96378046681789,-11.2856566954892,0.0161061401707484,4.77597883331931
2.2,-7.48954976618092,-11.2778484159484,0.0159362075406881,4.7012674573305
2.3,-7.02022490865648,-11.2702993671062,0.0154297862463972,4.63581726222788
2.4,-6.5553009266887,-11.2631455941151,0.0145528375817775,4.57824275855332
2.5,-6.09442779220477,-11.2565379500025,0.0132728455767341,4.52721417192302
2.6,-5.63787207984979,-11.2506862177454,0.0115633541959294,4.48162345365918
2.7,-5.18605373015647,-11.2458148378044,0.00939941467482718,4.44041770430523
