time,x,y,phi,v
0,-23.4869499443637,-5.34069639403034,-0.0025119026515148,7.42772531516704
0.1,-22.7318552611443,-5.34218780674374,-0.0021982788535872,7.4386636677442
0.2,-21.979745447912,-5.34366950059242,-0.00192533336895795,7.45091264266571
0.3,-21.2301980710586,-5.34513750905123,-0.00169058659251882,7.46446732210001
0.4,-20.482790696976,-5.34658786559504,-0.0014915589191616,7.47932278821555
0.5,-19.7371008920561,-5.34801660369873,-0.00132577074377806,7.49547412318077
0.6,-18.9927062226908,-5.34941975683716,-0.00119074246125999,7.5129164091641
0.7,-18.249184255272,-5.35079335848521,-0.00108399446649916,7.53164472833399
0.8,-17.5061125561917,-5.35213344211774,-0.00100304715438735,7.55165416285888
0.9,-16.7630686918416,-5.35343604120962,-0.000945420919816336,7.57293979490721
1,-16.0196302286138,-5.35469718923572,-0.000908636157677906,7.59549670664742
1.1,-15.2753747329,-5.35591291967092,-0.000890213262863834,7.61931998024794
1.2,-14.5298797710923,-5.35707926599007,-0.000887672630265902,7.64440469787724
1.3,-13.7827229095824,-5.35819226166805,-0.000898534654775887,7.67074594170373
1.4,-13.0334817147623,-5.35924794017973,-0.000920319731285569,7.69833879389587
1.5,-12.2817337530239,-5.36024233499998,-0.000950548254686727,7.7271783366221
1.6,-11.5270565907591,-5.36117147960367,-0.00098674061987114,7.75725965205085
1.7,-10.7690277943598,-5.36203140746567,-0.00102641722173059,7.78857782235057
1.8,-10.0072249302179,-5.36281815206084,-0.00106709845515685,7.82112792968969
1.9,-9.24122556472526,-5.36352774686405,-0.0011063047150417,7.85490505623666
2,-8.4706072642738,-5.36415622535019,-0.00114155639627693,7.88990428415993
2.1,-7.6949475952554,-5.3646996209941,-0.00117037389375431,7.92612069562792
2.2,-6.91382412406198,-5.36515396727067,-0.00119027760236562,7.96354937280909
2.3,-6.12681441708543,-5.36551529765477,-0.00119878791700264,8.00218539787186
2.4,-5.33349604071764,-5.36577964562125,-0.00119342523255715,8.04202385298469
2.5,-4.53344656135074,-5.36594304464502,-0.00117170994392342,8.08305982031601
2.6,-3.72632962373828,-5.36600698912461,-0.0011321498671326,8.12528610544864
2.7,-2.91215178028371,-5.36599472796772,-0.00107718637661381,8.16868644480316
2.8,-2.09100496028777,-5.36593492650392,-0.00101024022130499,8.21324231676675
2.9,-1.26298109305118,-5.36585625006277,-0.00093473215014407,8.25893519972659
3,-0.428172107874664,-5.36578736397384,-0.000854082912068993,8.30574657206985
3.1,0.41333006594106,-5.36575693356667,-0.000771713256017696,8.35365791218371
3.2,1.26143349909526,-5.36579362417084,-0.00069104393092812,8.40265069845535
3.3,2.11604626228723,-5.36592610111591,-0.000615495685738202,8.45270640927193
3.4,2.97707642621622,-5.36618302973144,-0.000548489269385882,8.50380652302064
3.5,3.84443206158152,-5.36659307534699,-0.000493445430809099,8.55593251808865
3.6,4.71802123908241,-5.36718490329212,-0.00045378491894579,8.60906587286314
3.7,5.59775202941816,-5.3679871788964,-0.000432928482733896,8.66318806573128
3.8,6.4835290820287,-5.36902576357185,-0.00043402073932982,8.71827861569873
3.9,7.37517634837148,-5.3702603821225,-0.00045369312596874,8.7742708254163
4,8.27243594976459,-5.37158369487712,-0.00048197252294254,8.83105113278505
4.1,9.17504635982163,-5.37288537266222,-0.000508591402245136,8.88850388663764
4.2,10.0827460521562,-5.3740550863043,-0.000523282235870446,8.94651343580673
4.3,10.9952735003819,-5.37498250662985,-0.000515777495812387,9.00496412912496
4.4,11.9123671781123,-5.37555730446539,-0.000475809654064876,9.06374031542498
4.5,12.8337655589611,-5.37566915063741,-0.000393111182621831,9.12272634353947
4.6,13.7592071165418,-5.37520771597242,-0.000257414553477169,9.18180656230106
4.7,14.6884303244681,-5.37406267129692,-5.84522386248075e-05,9.24086532054242
4.8,15.6211736563534,-5.37212368743741,0.000214043289941339,9.29978696709619
4.9,16.5571755858115,-5.36928043522039,0.000570339560227352,9.35845585079504
5,17.4961859328357,-5.36542826651808,0.00101999334109175,9.41675979779387
5.1,18.4382232134256,-5.36059706724205,0.00155572976437385,9.47466898144821
5.2,19.3835790050954,-5.35495344311983,0.00215316886103924,9.53223726021036
5.3,20.3325571049117,-5.34867011811553,0.00278716520568175,9.5895222374559
5.4,21.2854613099409,-5.34191981619325,0.00343257337289521,9.64658151656041
5.5,22.2425954172497,-5.33487526131711,0.00406424793727344,9.70347270089949
5.6,23.2042632239045,-5.32770917745122,0.00465704347341026,9.76025339384871
5.7,24.1707685269719,-5.32059428855969,0.00518581455589952,9.81698119878367
5.8,25.1424151235185,-5.31370331860663,0.00562541575933504,9.87371371907994
5.9,26.1195068106107,-5.30720899155614,0.00595070165831063,9.93050855811311
6,27.102347385315,-5.30128403137235,0.00613652682742013,9.98742331925877
