time,x,y,phi,v
0,-19.3437788598343,-8.61941696696923,-0.00746993906796003,1.29951417447118
0.1,-19.2051318737647,-8.62049197113951,-0.00787202650859996,1.27628570923346
0.2,-19.0691262800316,-8.62158816803068,-0.00826165883827487,1.26063112151742
0.3,-18.9351641986614,-8.62271221418591,-0.00864044174449334,1.25229601857343
0.4,-18.8026477496808,-8.62387076614838,-0.0090099809147639,1.25102600765187
0.5,-18.6709790531163,-8.62507048046126,-0.00937188203659511,1.25656669600311
0.6,-18.5395602289945,-8.62631801366773,-0.00972775079749554,1.26866369087752
0.7,-18.407793397342,-8.62762002231099,-0.0100791928849737,1.28706259952545
0.8,-18.2750806781852,-8.62898316293419,-0.0104278139865382,1.3115090291973
0.9,-18.1408241915508,-8.63041409208053,-0.0107752197896976,1.34174858714342
1,-18.0044260574652,-8.63191946629318,-0.0111230159819604,1.37752688061418
1.1,-17.8652883959552,-8.63350594211532,-0.0114728082508352,1.41858951685996
1.2,-17.7228133270471,-8.63518017609012,-0.0118262022838306,1.46468210313112
1.3,-17.5764029707676,-8.63694882476078,-0.012184803768455,1.51555024667803
1.4,-17.4254594471433,-8.63881854467046,-0.012550218392217,1.57093955475107
1.5,-17.2693848762006,-8.64079599236234,-0.0129240518426253,1.6305956346006
1.6,-17.1075813779662,-8.6428878243796,-0.0133079098071883,1.69426409347699
1.7,-16.9394491975842,-8.64510112230553,-0.0137032563693287,1.76170053602894
1.8,-16.7643437422826,-8.64745313258146,-0.0141081691427101,1.8328996552539
1.9,-16.581574607016,-8.64997148739572,-0.0145172656810683,1.90810042804188
2,-16.390449316957,-8.65268428816092,-0.014925007213887,1.98755286794053
2.1,-16.1902753972783,-8.65561963628967,-0.01532585497065,2.07150698849748
2.2,-15.9803603731528,-8.65880563319457,-0.0157142701808411,2.16021280326038
2.3,-15.760011769753,-8.66227038028823,-0.0160847140739439,2.25392032577687
2.4,-15.5285371122517,-8.66604197898326,-0.0164316478794423,2.35287956959459
2.5,-15.2852439258217,-8.67014853069227,-0.01674953282682,2.45734054826118
2.6,-15.0294397356355,-8.67461813682786,-0.0170328301455607,2.56755327532429
2.7,-14.7604485797377,-8.67947719250168,-0.0172760004981368,2.68375047140419
2.8,-14.4779740134385,-8.68471287671022,-0.0174734915153314,2.80576741174269
2.9,-14.1820989545005,-8.69027316833198,-0.0176197378015545,2.93304208833043
3,-13.872922802595,-8.69610434314393,-0.0177091733952677,3.06499523265618
3.1,-13.5505449573933,-8.70215267692305,-0.0177362323349328,3.20104757620869
3.2,-13.2150648185666,-8.70836444544632,-0.0176953486590114,3.34061985047671
3.3,-12.8665817857863,-8.71468592449071,-0.0175809564059651,3.48313278694899
3.4,-12.5051952587237,-8.72106338983319,-0.0173874896142559,3.6280071171143
3.5,-12.13100463705,-8.72744311725076,-0.0171093823223452,3.77466357246138
3.6,-11.7441093204367,-8.73377138252037,-0.0167410685686948,3.92252288447899
3.7,-11.3446087085549,-8.73999446141901,-0.0162769823917664,4.07100578465589
3.8,-10.932602201076,-8.74605862972366,-0.0157115578300217,4.21953300448082
3.9,-10.5081891976712,-8.75191016321128,-0.0150392289219223,4.36752527544255
4,-10.0713387025041,-8.75750719809796,-0.014259949266246,4.51468281033937
4.1,-9.62149536070401,-8.76285556494515,-0.013395868251823,4.66182969925601
4.2,-9.15797202969866,-8.76797308138376,-0.0124747137584873,4.81007249752477
4.3,-8.68008156691515,-8.77287756504477,-0.0115242136661041,4.96051776047949
4.4,-8.18713682978056,-8.77758683355914,-0.0105720958545383,5.11427204345404
4.5,-7.67845067572199,-8.78211870455784,-0.00964608820365477,5.27244190178226
4.6,-7.15333596216651,-8.78649099567185,-0.00877391859331855,5.436133890798
4.7,-6.61110554654119,-8.79072152453214,-0.0079833149033946,5.60645456583511
4.8,-6.05107228627311,-8.79482810876968,-0.00730200501374787,5.78451048222744
4.9,-5.47254903878936,-8.79882856601544,-0.00675771680424333,5.97140819530884
5,-4.87484866151701,-8.8027407139004,-0.00637817815474594,6.16825426041317
5.1,-4.25728401188314,-8.80658237005552,-0.00619111694512066,6.37615523287428
5.2,-3.61916794731484,-8.81037135211177,-0.00622426105523246,6.59621766802602
5.3,-2.95995648344891,-8.81412507577821,-0.00648784201123145,6.82867116881844
5.4,-2.27968540354444,-8.81785932904494,-0.0069212339332614,7.07019382271909
5.5,-1.57853723862982,-8.82158948790235,-0.00744587588288038,7.31656477604257
5.6,-0.856694519743601,-8.82533092834079,-0.00798320692040077,7.56356317504109
5.7,-0.114339777924389,-8.8290990263506,-0.00845466610613496,7.80696816596681
5.8,0.648344455789254,-8.83290915792213,-0.00878169250039535,8.04255889507194
5.9,1.43117565035874,-8.83677669904572,-0.00888572516349433,8.26611450860866
6,2.23397127474549,-8.84071702571173,-0.00868820315574428,8.47341415282914
6.1,3.05654879791094,-8.84474551391049,-0.0081105655374576,8.66023697398559
6.2,3.89872568881649,-8.84887753963235,-0.00707425136894669,8.82236211833019
6.3,4.76031941642359,-8.85312847886766,-0.00550069971052391,8.95556873211511
6.4,5.64114744969363,-8.85751370760676,-0.00331134962250169,9.05563596159256
6.5,6.54092915219646,-8.86202985830795,-0.000429568876442409,9.11848893862039
6.6,7.45706031706358,-8.8662296335263,0.00317559432638657,9.14351038115089
6.7,8.38457523965451,-8.86921455970443,0.00748866571938581,9.13359703095241
6.8,9.31840252384707,-8.87006597039196,0.0124920931853254,9.09180290387089
6.9,10.253470773519,-8.86786519913851,0.0181683246069751,9.02118201575229
7,11.1847085925483,-8.86169357949369,0.0244998078671052,8.92478838244256
7.1,12.1070445848125,-8.85063244500714,0.0314689908484854,8.80567601978766
7.2,13.0154073541896,-8.83376312922845,0.0390583214338858,8.66689894363354
7.3,13.9047255045573,-8.81016696570726,0.0472502475060762,8.51151116982615
7.4,14.7699276397935,-8.77892528799318,0.0560272169478268,8.34256671421144
7.5,15.6059423637759,-8.73911942963583,0.0653716776419074,8.16311959263537
7.6,16.4076982803825,-8.68983072418483,0.0752660774710881,7.97622382094388
7.7,17.171574126006,-8.63046981437224,0.0856607507678276,7.78473671674704
7.8,17.899824901843,-8.56178177818893,0.0963759004983589,7.59071853193264
7.9,18.5961938555294,-8.4848496580622,0.107198772036138,7.39602765032045
