time,x,y,phi,v
0,-21.348787019868,-11.3197545502675,0.00150123436982266,5.55328178585967
0.1,-20.7878724832565,-11.3169640042566,0.00296853488110628,5.42650078864042
0.2,-20.2461837916576,-11.314303371518,0.00397273673243737,5.31518465542528
0.3,-19.7217376255978,-11.3117863094547,0.00456912848947916,5.21793714356656
0.4,-19.2125506656036,-11.3094264754698,0.00481299871789492,5.13336201041656
0.5,-18.7166395922017,-11.3072375269664,0.0047596359833479,5.06006301332761
0.6,-18.2320210859184,-11.3052331213477,0.00446432885150136,4.99664390965201
0.7,-17.7567118272805,-11.3034269160167,0.00398236588801856,4.94170845674208
0.8,-17.2887284968143,-11.3018325683764,0.00336903565856275,4.89386041195011
0.9,-16.8260877750464,-11.3004637358302,0.00267962672879719,4.85170353262843
1,-16.3668063425034,-11.2993340757809,0.00196942766438513,4.81384157612935
1.1,-15.9089008797119,-11.2984572456318,0.00129372703098984,4.77887829980517
1.2,-15.4503880671982,-11.2978469027858,0.000707813394274558,4.74541746100821
1.3,-14.989284585489,-11.2975167046462,0.000266975319902553,4.71206281709078
1.4,-14.5236071151299,-11.2974803086153,2.65013732570343e-05,4.67741812541315
1.5,-14.052178060528,-11.2977191566168,2.99032483101441e-05,4.64042216943526
1.6,-13.5770149584612,-11.2980869387188,0.000273990952652968,4.60134229291876
1.7,-13.1009272477183,-11.2984056821538,0.000743999649692093,4.56077511849453
1.8,-12.6267243670881,-11.2984974141542,0.00142516450283411,4.51931726879346
1.9,-12.1572157553594,-11.2981841619524,0.0023027206754856,4.47756536644641
2,-11.6952108513207,-11.2972879527809,0.00336190333105315,4.43611603408427
2.1,-11.2434171271166,-11.2956373092572,0.00458635712715553,4.39554745782944
2.2,-10.8022449246282,-11.2932070836749,0.0059238954061688,4.35602248149473
2.3,-10.3698338655181,-11.2901167756551,0.00728691214688574,4.31729338176266
2.4,-9.94422688703452,-11.2864920437201,0.00858629321609685,4.27909495388314
2.5,-9.52346692642592,-11.2824585463926,0.00973292448059258,4.24116199310608
2.6,-9.10559692094064,-11.2781419421949,0.0106376918071634,4.2032292946814
2.7,-8.68865980807371,-11.2736678896441,0.0112114810744606,4.16503165388954
2.8,-8.271332342943,-11.2691475481751,0.0113956539710202,4.12638233202699
2.9,-7.85477122863923,-11.2646353464427,0.0112508153560028,4.08740160557946
3,-7.44073962511221,-11.2601718399191,0.0108667303127035,4.04828482981228
3.1,-7.03100069231178,-11.2557975840764,0.0103331639244172,4.00922735999077
3.2,-6.62731759018777,-11.2515531343869,0.00973988127443885,3.97042455138028
3.3,-6.23145347869002,-11.2474790463228,0.00917664744606349,3.93207175924613
3.4,-5.84510136729115,-11.243617652257,0.00872753819813955,3.8943570168813
3.5,-5.46835784294846,-11.2400517217,0.00834715667571039,3.8573017306077
3.6,-5.09973247893067,-11.2369042229755,0.00786139648205953,3.82076166182464
3.7,-4.73766657981529,-11.2342998536427,0.00709061451210461,3.78458544637095
3.8,-4.38060145017978,-11.2323633112608,0.00585516766076329,3.74862172008542
3.9,-4.02697839460166,-11.2312192933889,0.00397541282295321,3.71271911880687
4,-3.67523871765839,-11.2309924975863,0.00127170689359204,3.67672627837411
4.1,-3.32385711307289,-11.2318102843488,-0.00242769824710347,3.64049475212617
4.2,-2.97208020116895,-11.2338615788387,-0.00711202585675751,3.60394354334744
4.3,-2.61992874438585,-11.2373970475823,-0.012587450464304,3.56705929885645
4.4,-2.2674573374124,-11.242670055382,-0.0186521468398016,3.5298316216898
4.5,-1.91472057493742,-11.2499339670404,-0.0251042897533089,3.49225011488412
4.6,-1.56177305164971,-11.2594421473598,-0.0317420539748848,3.45430438147601
4.7,-1.20866936223807,-11.2714479611429,-0.0383636142745882,3.41598402450208
4.8,-0.855683902551309,-11.2861438570581,-0.0448486573849229,3.37730765003426
4.9,-0.503969790249322,-11.3034787530511,-0.0514027388339277,3.33840981257575
5,-0.154899702803837,-11.3233407178212,-0.0583128366095447,3.29945403781889
5.1,0.190153682313422,-11.345617820068,-0.0658659286997159,3.26060385145602
5.2,0.529817687630718,-11.3701981284908,-0.0743489930923832,3.22202277917945
5.3,0.862719635676331,-11.3969697117891,-0.0840490077754887,3.18387434668151
5.4,1.18753251643694,-11.425842419735,-0.095250572055785,3.14631595089492
5.5,1.50396047015025,-11.4572179087268,-0.108184575710513,3.10936660417279
5.6,1.81272823140044,-11.4919846071549,-0.123028748812865,3.07290835093423
5.7,2.11460409097912,-11.5310517175225,-0.139958552723588,3.03681739017724
5.8,2.41035633967791,-11.5753284423325,-0.15914944880343,3.00096992089981
5.9,2.70075326828843,-11.6257239840881,-0.180776898413135,2.96524214209993
6,2.98656316760228,-11.6831475452923,-0.205016362913453,2.92951025277558
6.1,3.26855432841109,-11.7485083284483,-0.232043303665128,2.89365045192477
6.2,3.54745848000836,-11.8226785233177,-0.262012481504384,2.85754395083166
6.3,3.82316908237551,-11.9056817044025,-0.294604042841137,2.82118688073482
6.4,4.09474279307853,-11.9966943159457,-0.329024350191978,2.7846900917275
6.5,4.36120000156495,-12.0948560864496,-0.364459231655735,2.74816940596914
6.6,4.62156109728225,-12.1993067444165,-0.400094515331233,2.7117406456192
6.7,4.87484646967795,-12.3091860183487,-0.435116029317298,2.67551963283715
6.8,5.12007650819954,-12.4236336367485,-0.468709601712758,2.63962218978243
6.9,5.35627160229452,-12.5417893281182,-0.500061060616437,2.60416413861451
7,5.58245214141235,-12.662792820961,-0.528356234128574,2.56926130149262
7.1,5.7979983590984,-12.7859611007613,-0.553043551398485,2.53498803869751
7.2,6.00372230793678,-12.9113164582264,-0.574616330697958,2.50125373376675
7.3,6.20079211584425,-13.0390565845751,-0.593827741042373,2.46792674260306
7.4,6.39037591073758,-13.1693791710263,-0.611430951447107,2.43487542110917
7.5,6.57364182053353,-13.3024819087988,-0.628179130927541,2.40196812518779
7.6,6.75175797314889,-13.4385624891116,-0.644825448499053,2.36907321074164
7.7,6.92589249650041,-13.5778186031834,-0.662123073177024,2.33605903367343
7.8,7.09721351850487,-13.7204479422333,-0.680825173976831,2.30279394988589
7.9,7.26684661709686,-13.8666341289801,-0.701656430357184,2.26915405993675
8,7.43495609863657,-14.0162429564204,-0.724697897511775,2.23519042842234
8.1,7.60075455437716,-14.1688255475282,-0.749393404950576,2.20112734457515
8.2,7.76341393694293,-14.323919588737,-0.775159572383193,2.16719649439129
8.3,7.92210619895815,-14.4810627664806,-0.801413019519232,2.13362956386689
8.4,8.07600329304714,-14.6397927671924,-0.8275703660683,2.10065823899806
8.5,8.22427717183417,-14.7996472773063,-0.853048231740005,2.06851420578092
8.6,8.36609978794355,-14.9601639832557,-0.877263236243951,2.0374291502116
8.7,8.50067940149858,-15.1208904546168,-0.899646523470177,2.00762711542711
8.8,8.62804770439883,-15.2815984045647,-0.919958636799625,1.97915880921462
8.9,8.74905340471813,-15.442281943504,-0.938286952654694,1.95190295451872
9,8.86458023488435,-15.6029447157012,-0.954732858338487,1.92573090153153
9.1,8.97551192732536,-15.7635903654227,-0.969397741154104,1.90051400044518
9.2,9.08273221446901,-15.924222536935,-0.982382988404648,1.8761236014518
9.3,9.18712482874317,-16.0848448745046,-0.993789987393219,1.85243105474352
9.4,9.28957002814666,-16.2454592109305,-1.00372061324567,1.82930827799056
9.5,9.39053962814802,-16.4058544288151,-1.01233408793652,1.80669389973616
9.6,9.48971854253531,-16.5654091428406,-1.01990011735975,1.78465507308744
9.7,9.58670215569429,-16.7234552896316,-1.02670097767,1.76327357397881
9.8,9.68108585201067,-16.879324805813,-1.03301894502194,1.7426311783447
9.9,9.77246501587019,-17.0323496280095,-1.03913629557024,1.72280966211953
10,9.86043503165861,-17.1818616928459,-1.04533530546955,1.70389080123772
10.1,9.94466083899417,-17.3273166023078,-1.05187502402581,1.68594096134063
10.2,10.0254054991856,-17.4692333857036,-1.05881476744775,1.66889399136012
10.3,10.1032369893891,-17.6086731958735,-1.06611203021186,1.65261618466968
10.4,10.1787257170203,-17.7467015065249,-1.07372349524866,1.63697329620726
10.5,10.2524420894948,-17.8843837913649,-1.08160584548867,1.6218310809108
10.6,10.3249565142282,-18.022785524101,-1.08971576386243,1.60705529371823
10.7,10.3968393986363,-18.1629721784403,-1.09800993330044,1.59251168956748
10.8,10.4685883961485,-18.3058594295738,-1.10644305440007,1.57808291802576
10.9,10.5400724852826,-18.4510685278218,-1.11495269820741,1.56379761694391
11,10.6108388642152,-18.5975581863662,-1.12346766819607,1.54975914667061
11.1,10.6804321285591,-18.7442817597802,-1.13191669692743,1.53607147191113
11.2,10.7483968739272,-18.8901926026367,-1.14022851696286,1.52283855737071
11.3,10.8142776959322,-19.0342440695088,-1.14833186086375,1.51016436775459
11.4,10.877619190187,-19.1753895149694,-1.15615546119146,1.49815286776802
11.5,10.9379690485227,-19.3125891272215,-1.16362839344954,1.4869086994249
11.6,10.9952154411872,-19.4455545607022,-1.17071744508364,1.47661098559281
11.7,11.0498901758851,-19.5754180351234,-1.17746069386884,1.46757964710141
11.8,11.1025966086917,-19.7034696838331,-1.18390414239393,1.46015025623861
11.9,11.1539380956821,-19.830999640179,-1.19009379324768,1.45465838529236
12,11.2045179929318,-19.9592980375089,-1.19607564901885,1.45143960655056
12.1,11.254939656516,-20.0896550091708,-1.20189571229624,1.45082949230115
