time,x,y,phi,v
0,-17.495427715186,-3.44975519626996,0.388638019561767,3.3499951527359
0.1,-17.165382138066,-3.31957317764002,0.374280021089713,3.31040959261341
0.2,-16.8456753381124,-3.1975483551645,0.359664381019132,3.27205088316136
0.3,-16.5351251843868,-3.08329925808799,0.344839384078852,3.23475454533553
0.4,-16.2325495459505,-2.97644441565509,0.329853314997699,3.19835610009174
0.5,-15.9367662918652,-2.87660235711038,0.314754458504499,3.16269106838579
0.6,-15.6465932911924,-2.78339161169846,0.299591099328079,3.12759497117349
0.7,-15.3608484129935,-2.69643070866393,0.284411522197264,3.09290332941063
0.8,-15.07834952633,-2.61533817725137,0.269264011840882,3.05845166405304
0.9,-14.7979145002635,-2.53973254670538,0.254196852987759,3.02407549605649
1,-14.5183612038555,-2.46923234627055,0.23925833036672,2.98961034637682
1.1,-14.2385075061674,-2.40345610519148,0.224496728706593,2.95489173596981
1.2,-13.9571712762608,-2.34202235271275,0.209960332736204,2.91975518579127
1.3,-13.6731703831971,-2.28454961807897,0.195697427184379,2.88403621679701
1.4,-13.3853975401204,-2.23066568486798,0.181757308734187,2.84758043969172
1.5,-13.094530424361,-2.1802190441992,0.168213408269026,2.81047409663433
1.6,-12.8030677136948,-2.13328335055078,0.155163778112817,2.77304891929486
1.7,-12.5135901381343,-2.0899424040092,0.142707580003967,2.73564770082523
1.8,-12.2286784276925,-2.05028000466095,0.130943975680883,2.69861323437738
1.9,-11.950913312382,-2.0143799525925,0.119972126881973,2.66228831310326
2,-11.6828755222145,-1.98232604789022,0.109891195345588,2.62701573015465
2.1,-11.4263389789022,-1.95411628378093,0.100761720358639,2.59302448622281
2.2,-11.1798612477346,-1.92940658283602,0.0924902720807292,2.56008994622029
2.3,-10.9411985149308,-1.9077676381847,0.0849450581208368,2.52787444833903
2.4,-10.70810696671,-1.88877014295614,0.0779942860879393,2.49604033077101
2.5,-10.4783427892914,-1.87198479027954,0.0715061635910144,2.46424993170817
2.6,-10.2496621688941,-1.85698227328411,0.0653488982390399,2.43216558934249
2.7,-10.0198212917375,-1.84333328509903,0.0593906976410035,2.39944964186594
2.8,-9.78716332098013,-1.83067982488658,0.0535459439322177,2.36587761652325
2.9,-9.552375085968,-1.81894860067472,0.0479133836902664,2.33167697885155
3,-9.31672827411615,-1.80813736912385,0.042637771338183,2.2971879748507
3.1,-9.08149457283965,-1.79824388689437,0.037863861299001,2.26275085052054
3.2,-8.84794566955357,-1.78926591064668,0.0337364079957537,2.22870585186094
3.3,-8.61735325167296,-1.78120119704117,0.0304001658514746,2.19539322487174
3.4,-8.39096457010163,-1.77404390361456,0.027993946735581,2.16314448160601
3.5,-8.16945380152976,-1.76770378285291,0.0265172003883096,2.13208630947401
3.6,-7.95291585031022,-1.76200526930296,0.0258285071399829,2.10213835594813
3.7,-7.74141994461488,-1.7567690158034,0.025780203300225,2.07321109147889
3.8,-7.53503531261561,-1.75181567519296,0.0262246251786601,2.04521498651682
3.9,-7.33383118248427,-1.74696590031033,0.0270141090849122,2.01806051151242
4,-7.13787678239274,-1.74204034399421,0.0280009913286053,1.99165813691621
4.1,-6.94701399575269,-1.73688844868,0.029061011599959,1.96595924099129
4.2,-6.76017428563749,-1.73147494705358,0.0301636303050833,1.94107902061941
4.3,-6.57606124941352,-1.72579342736714,0.0313017648581164,1.91717367423269
4.4,-6.39337848444713,-1.71983747787287,0.032468332673198,1.89439940026324
4.5,-6.21082958810471,-1.71360068682296,0.0336562511644676,1.87291239714317
4.6,-6.02711815775261,-1.70707664246959,0.0348584377460649,1.85286886330461
4.7,-5.8409477907572,-1.70025893306497,0.0360678098321294,1.83442499717967
4.8,-5.65147491301724,-1.69315046343879,0.0372783862318689,1.817777276182
4.9,-5.45970775999796,-1.68579223789134,0.0384886898300467,1.80328689571005
5,-5.26712786872946,-1.67823499851636,0.039698394702157,1.79135715121478
5.1,-5.07521677642714,-1.6705294874114,0.0409071749241451,1.78239133816363
5.2,-4.88545602030642,-1.66272644667402,0.042114704571956,1.77679275202406
5.3,-4.69932713758271,-1.65487661840176,0.0433206577215349,1.7749646882635
5.4,-4.51824390114216,-1.64702780601065,0.0445251392401512,1.77730019942154
5.5,-4.34207410629465,-1.63916076974237,0.045738082082132,1.783958655554
5.6,-4.16914653964153,-1.63118952887756,0.0469792029863832,1.79486679761321
5.7,-3.99772361723738,-1.62302522445839,0.0482686406225823,1.80994133430106
5.8,-3.82606775513679,-1.61457899752703,0.049626533660407,1.82909897431944
5.9,-3.65244136939431,-1.60576198912566,0.0510730207695348,1.85225642637024
6,-3.47510687606454,-1.59648534029645,0.0526282406196433,1.87933039915536
6.1,-3.29232669120205,-1.58666019208156,0.0543123318804101,1.91023760137667
6.2,-3.1027521182826,-1.57620359940935,0.0561382860618794,1.94485246543442
6.3,-2.90659993987975,-1.56505642375135,0.0580903235480442,1.98287923908672
6.4,-2.70448080651961,-1.55316551620521,0.0601454260286692,2.023979352352
6.5,-2.49700536873201,-1.5404777278686,0.0622805751934503,2.06781423524827
6.6,-2.28478427704679,-1.52693990983921,0.0644727527320836,2.11404531779353
6.7,-2.06842818199379,-1.51249891321471,0.0666989403342649,2.1623340300058
6.8,-1.84852544145914,-1.4971056940186,0.0689343417949488,2.21234409262847
