time,x,y,phi,v
0,-23.4565526270952,-4.54255707677703,0.00574413140351406,9.27794170588389
0.1,-22.6242611415294,-4.53648984800292,0.0143340528765583,9.30805442031656
0.2,-21.7743061511293,-4.52876690045005,0.0212755048930922,9.34029706673224
0.3,-20.9075784615534,-4.51938845282049,0.0267001497972821,9.37442362927847
0.4,-20.0249688784605,-4.50835472381628,0.0307396499332944,9.41018809210279
0.5,-19.1273682075091,-4.49566593213947,0.0335256676452953,9.44734443935277
0.6,-18.2156672543579,-4.48132229649213,0.0351898652774511,9.48564665517594
0.7,-17.2907568246655,-4.46532403557629,0.0358639051739283,9.52484872371985
0.8,-16.3535277240906,-4.447671368094,0.035679449678893,9.56470462913206
0.9,-15.4048707582917,-4.42836451274733,0.0347681611365116,9.60496835556012
1,-14.4456767329276,-4.40740368823833,0.0332617018909505,9.64539388715156
1.1,-13.4768364536569,-4.38478911326903,0.0312917342863759,9.68573520805394
1.2,-12.4992407261381,-4.3605210065415,0.0289899206669542,9.7257463024148
1.3,-11.5137803560299,-4.33459958675779,0.0264879233768516,9.76518115438171
1.4,-10.521346148991,-4.30702507261995,0.0239174047602346,9.80379374810219
1.5,-9.52282891068006,-4.27779768283002,0.0214100271612693,9.84133806772381
1.6,-8.51911944675559,-4.24691763609007,0.0190974529241222,9.87756809739411
1.7,-7.51110856287629,-4.21438515110214,0.0171113443929596,9.91223782126064
1.8,-6.49968706470079,-4.18020044656828,0.0155833639119476,9.94510122347095
1.9,-5.48574575788772,-4.14436374119055,0.0146451738252528,9.97591228817259
2,-4.47017544809571,-4.10687525367099,0.0144284364770414,10.0044249995131
2.1,-3.45377959634083,-4.06753345652512,0.0150745579667086,10.0303455229434
2.2,-2.43701044601277,-4.02532558972252,0.0167641245709619,10.0531877422974
2.3,-1.4202319739131,-3.97903501756249,0.0196875691696215,10.0724172179734
2.4,-0.403808156842929,-3.92744510434326,0.0240353246425604,10.0874995103696
2.5,0.611897028396627,-3.86933921436302,0.0299978238696515,10.0979001798841
2.6,1.62651960500447,-3.80350071192,0.0377654997307676,10.103084786915
2.7,2.6396955961795,-3.7287129613124,0.0475287851057816,10.1025188918605
2.8,3.65106102512059,-3.64375932683844,0.0594781128745665,10.0956680551186
2.9,4.66025191502665,-3.54742317279633,0.0738039159169951,10.0819978370876
3,5.66690428909657,-3.43848786348429,0.0906966271129403,10.0609737981655
3.1,6.67065417052924,-3.31573676320051,0.110346679342275,10.0320614987505
3.2,7.67113758252356,-3.17795323624323,0.132944505484872,9.9947264992407
3.3,8.66791282057822,-3.02386587357517,0.158681534388953,9.9484743098854
3.4,9.65873022795309,-2.85092923419573,0.187772361202555,9.89373967752137
3.5,10.6395208932118,-2.65531588049917,0.220454892198212,9.83189239471798
3.6,11.6061359166989,-2.4331420085965,0.2569680585821,9.76434336573894
3.7,12.5544263987587,-2.18052381459872,0.297550791560393,9.69250349484797
3.8,13.4802434397358,-1.89357749461685,0.342442022339268,9.61778368630877
3.9,14.3794381399745,-1.56841924476191,0.391880682124898,9.54159484438506
4,15.2478615998193,-1.20116526114492,0.446105702123459,9.46534787334056
4.1,16.0813798108663,-0.788041534798015,0.505332163107808,9.39042246771916
4.2,16.8762145674269,-0.32789743133884,0.569205277773386,9.31745261557001
4.3,17.6289510184049,0.177738628165372,0.63678829534507,9.24631077090145
4.4,18.33619071454,0.727217290013458,0.707118195201268,9.17683501205508
4.5,18.994535206572,1.31888920050426,0.779231956720388,9.10886341737249
4.6,19.6005860452407,1.95110500593662,0.852166559280837,9.04223406519526
4.7,20.1509447812858,2.62221535260936,0.924958982261022,8.97678503386498
4.8,20.642212965447,3.33057088682133,0.996646205039353,8.91235440172325
4.9,21.0709921484642,4.07452225487138,1.06626520699424,8.84878024711166
5,21.4352866700967,4.85179790744777,1.13297029048791,8.78588376785204
5.1,21.738886235449,5.65756024369962,1.19639961989987,8.7234165433329
5.2,21.9870717869649,6.4863102366358,1.25631608001433,8.66111220807645
