time,x,y,phi,v
0,-20.959362264258,-1.64209461945484,-0.00875058968598497,6.18908739094228
0.1,-20.3032327028297,-1.64749527813618,-0.0090867586931516,6.14810168734433
0.2,-19.6593597200272,-1.6531402539155,-0.00937336718493717,6.10782815920143
0.3,-19.026752971238,-1.65898780423048,-0.00961164667591067,6.06819192661489
0.4,-18.4044221118498,-1.66499618651879,-0.0098028286806411,6.029118109686
0.5,-17.7913767972502,-1.6711236582181,-0.00994814471369746,5.99053182851608
0.6,-17.1866266828268,-1.6773284767661,-0.0100488262896488,5.95235820320642
0.7,-16.5891814239673,-1.68356889960045,-0.010106104923064,5.91452235385832
0.8,-15.9980506760593,-1.68980318415884,-0.0101212121285122,5.8769494005731
0.9,-15.4122440944905,-1.69598958787894,-0.0100953794205623,5.83956446345205
1,-14.8307713346484,-1.70208636819842,-0.0100298383137833,5.80229266259648
1.1,-14.2526420519208,-1.70805178255496,-0.00992582032274434,5.7650591181077
1.2,-13.6768659016951,-1.71384408838624,-0.00978455696201428,5.72778895008699
1.3,-13.1024525393592,-1.71942154312993,-0.00960727974616217,5.69040727863568
1.4,-12.5284116203775,-1.72474240422576,-0.00939522019019792,5.65283922386034
1.5,-11.9542384505591,-1.72977790275798,-0.0091523939156803,5.61504331372676
1.6,-11.3813394936522,-1.73455032441009,-0.00889377271334449,5.57710954464506
1.7,-10.8115912688572,-1.73909451190875,-0.00863702307903056,5.5391602481128
1.8,-10.2468702953745,-1.74344530798063,-0.00839981150857859,5.50131775562754
1.9,-9.68905309240435,-1.7476375553524,-0.00819980449782864,5.46370439868683
2,-9.14001617914722,-1.75170609675071,-0.00805466854262079,5.42644250878824
2.1,-8.60163607480343,-1.75568577490223,-0.00798207013879511,5.38965441742932
2.2,-8.07513061226579,-1.75959055321075,-0.00797602481531164,5.35341857499299
2.3,-7.55904549859197,-1.76334969288195,-0.00793460203560593,5.31763541713985
2.4,-7.05124893202648,-1.76687097915471,-0.00773154445030822,5.28216024447677
2.5,-6.54960911074462,-1.77006219726575,-0.0072405947075649,5.24684835760599
2.6,-6.05199423292172,-1.77283113245175,-0.0063354954555223,5.21155505712974
2.7,-5.55627249673309,-1.77508556994942,-0.00488998934232679,5.17613564365028
2.8,-5.06031210035406,-1.77673329499546,-0.00277781901612472,5.14044541776985
2.9,-4.56204931200892,-1.77767126727617,0.000124401263848521,5.10434425526662
3,-4.06097265934938,-1.77754958221185,0.00387457343964751,5.06779636356036
3.1,-3.55811554787915,-1.77577264488894,0.00846542705462608,5.03086978557641
3.2,-3.05457797682532,-1.7717342696316,0.0138868823214945,4.9936370401881
3.3,-2.55145994541496,-1.76482827076395,0.0201288594529629,4.95617064626876
3.4,-2.04986145287516,-1.75444846261013,0.0271812786617416,4.91854312269173
3.5,-1.550882498433,-1.73998865949428,0.0350340601605407,4.88082698833034
3.6,-1.05560236681476,-1.72085355870029,0.043677222242697,4.84309342280116
3.7,-0.564618246445557,-1.69670114069234,0.0531030658685353,4.80538243669868
3.8,-0.0780420623139348,-1.66744433306074,0.0633061896613681,4.7677026668302
3.9,0.404035608527982,-1.63300727914922,0.0742812933243741,4.73006136979266
4,0.881524189028063,-1.59331412230149,0.0860230765607319,4.69246580218299
4.1,1.35433310213419,-1.54828900586125,0.0985262390736205,4.65492322059815
4.2,1.82237177079421,-1.49785607317223,0.111785480566218,4.61744088163509
4.3,2.28555063868271,-1.44193494689268,0.125794782696722,4.58002562784299
4.4,2.74380372107785,-1.38034085365876,0.140531545337114,4.54267474018162
4.5,3.19708865769885,-1.31278439007349,0.155956549403917,4.50537591658835
4.6,3.64536411955911,-1.23897158525214,0.172029850334812,4.4681164366662
4.7,4.08858877767201,-1.15860846831,0.188711503567479,4.43088358001818
4.8,4.52672130305097,-1.07140106836234,0.2059615645396,4.3936646262473
4.9,4.95972036670937,-0.977055414524445,0.223740088688857,4.35644685495658
5,5.38754463966062,-0.875277535911598,0.242007131452929,4.31921754574904
5.1,5.81004109908031,-0.765920610023081,0.260711452562019,4.2819781676285
5.2,6.22660887178415,-0.649427824138739,0.279756520199728,4.24478708376938
5.3,6.63653485259941,-0.526390222896189,0.299034452418472,4.20771691511269
5.4,7.03910593635327,-0.397398850933128,0.318437367270661,4.17084028259943
5.5,7.43360901787293,-0.263044752887251,0.337857382808706,4.13422980717062
5.6,7.81933099198559,-0.123918973396252,0.357186617085016,4.09795810976727
5.7,8.19555875351844,0.0193874429021715,0.376317188152002,4.0620978113304
5.8,8.56162467652953,0.166310125093221,0.395145069620227,4.02671654667562
5.9,8.91787975958568,0.316882128985558,0.413652590255244,3.99177027349851
6,9.26567863332939,0.471725143998552,0.431907162975503,3.95710491607328
6.1,9.60641840894076,0.631485774530703,0.449979802039667,3.92256174131114
6.2,9.94149619759987,0.796810624980504,0.4679415217064,3.88798201612328
6.3,10.2723091104868,0.968346299746457,0.485863336234366,3.85320700742092
6.4,10.6002542587816,1.14673940322706,0.503816259882229,3.81807798211525
6.5,10.9267287536644,1.3326365398208,0.521871306908652,3.78243620711749
6.6,11.2530669281344,1.52664430910819,0.540095836398244,3.74613013455994
6.7,11.5791435007422,1.72843918479716,0.558472223372975,3.70917527545384
6.8,11.9033647905592,1.93676191654282,0.576897347295709,3.67175520517231
6.9,12.2240725814497,2.15031212953358,0.595264330154802,3.63406088540847
7,12.5396086572778,2.36778944895786,0.613466293938613,3.5962832778554
7.1,12.8483148019079,2.58789350000408,0.631396360635499,3.5586133442062
7.2,13.1485327992041,2.80932390786065,0.648947652233817,3.52124204615397
7.3,13.4386044330949,3.03078029775826,0.666013290727075,3.48436034538503
7.4,13.7173109668985,3.25125221341817,0.682521727013729,3.44811281502122
7.5,13.985163899378,3.47087061101449,0.698540502299888,3.41246139586894
7.6,14.2431004762647,3.69004730612259,0.714171382773558,3.37732308967457
7.7,14.4920579432896,3.90919411431786,0.729516134622742,3.34261489818449
7.8,14.732973546184,4.12872285117566,0.744676524035446,3.30825382314507
7.9,14.9667845306789,4.34904533227139,0.759754317199675,3.27415686630268
8,15.1944281425057,4.57057337318041,0.774851280303434,3.2402410294037
8.1,15.4168243577535,4.79370395031347,0.79006165757423,3.20642378830844
8.2,15.6345051320202,5.01850062842239,0.805310687140589,3.17263327143851
8.3,15.8476194335994,5.24469788543162,0.820356793285641,3.13880812159776
8.4,16.056299967834,5.47201622511345,0.83495131680617,3.10488742806664
8.5,16.2606794400668,5.70017615124024,0.848845598498957,3.0708102801256
8.6,16.4608905556407,5.92889816758431,0.861790979160787,3.03651576705509
8.7,16.6570660198985,6.15790277791797,0.87353879958844,3.00194297813557
8.8,16.8493385381799,6.38691048601124,0.88384040058757,2.96703100265564
8.9,17.0378054004574,6.61561729389663,0.892540391644105,2.93180469269884
9,17.2224241705116,6.84362253555607,0.899851360291172,2.89662726501405
9.1,17.4031179578022,7.07050170812334,0.906076631764369,2.86194537185012
9.2,17.5798098717892,7.29583030873227,0.911519531299296,2.8282056654559
9.3,17.7524230219324,7.51918383451665,0.916483384131552,2.79585479808021
9.4,17.9208805176915,7.7401377826103,0.921271515496736,2.7653394219719
9.5,18.0851054685265,7.95826765014702,0.926187250630446,2.73710618937982
9.6,18.2450370223235,8.17317475338024,0.931522747790715,2.71159257434828
9.7,18.400985420466,8.38505780554089,0.937311786222402,2.68902368769167
9.8,18.5536332296093,8.59471489978272,0.943328908517357,2.66941157209515
9.9,18.7036793011906,8.8029703449695,0.949337318761302,2.65275895105908
10,18.8518224866469,9.01064844996505,0.955100221039958,2.63906854808379
10.1,18.9987616374154,9.21857352363314,0.960380819439049,2.62834308666962
10.2,19.1451956049332,9.42756987483755,0.964942318044297,2.62058529031691
10.3,19.2918232406375,9.63846181244208,0.968547920941423,2.61579788252599
10.4,19.4393232467013,9.85204183260127,0.970971434026025,2.6139859691898
10.5,19.5879173360871,10.0683809130686,0.97222711429313,2.61520868932611
10.6,19.737373784061,10.2868341205122,0.972567801159583,2.61957879515648
10.7,19.8874414269415,10.5067258303758,0.972256562109449,2.62721133730922
10.8,20.0378691010472,10.727380418103,0.97155646462679,2.63822136641263
10.9,20.1884056426965,10.9481222591373,0.97073057619567,2.65272393309502
11,20.338799888216,11.1682757289414,0.970041964298244,2.6708340879851
11.1,20.4889386550321,11.387485806655,0.969721388784801,2.69267365298243
11.2,20.6392542487337,11.6066649313187,0.969871885992835,2.71839121921873
11.3,20.7903137566117,11.8270387117427,0.970564933752104,2.74814199208965
11.4,20.9426842659567,12.0498327567373,0.971872009892362,2.78208117699082
11.5,21.0969328640595,12.2762726751126,0.973864592243364,2.82036397931788
11.6,21.2536266382109,12.5075840756789,0.976614158634867,2.86314560446646
11.7,21.4133326757015,12.7449925672464,0.980192186896626,2.91058125783221
11.8,21.5764422406724,12.9894983470568,0.984657055541698,2.96277841145964
11.9,21.7426370636277,13.2411919648443,0.990014280841632,3.01965190964068
12,21.9114199175825,13.4999345404395,0.996256046234223,3.08106801238998
12.1,22.0822935755472,13.7655871936671,1.00337453515693,3.14689297972095
12.2,22.2547608105323,14.038011044352,1.01136193104722,3.21699307164701
12.3,22.4283243955485,14.3170672123187,1.02021041734255,3.29123454818157
12.4,22.6025031646199,14.6026575367945,1.02991161599608,3.36949323662672
12.5,22.7771857921748,14.8956215113973,1.04044421954174,3.4518652722883
12.6,22.9526310360326,15.197736900182,1.05177398259954,3.53866724321986
12.7,23.1291137636246,15.5108223098146,1.06386609660625,3.63022533371239
12.8,23.3069088423817,15.8366963469615,1.0766857529986,3.72686572805688
12.9,23.4862911397349,16.1771776182888,1.09019814321337,3.82891461054434
13,23.6675355231153,16.5340847304627,1.1043684586873,3.93669816546576
13.1,23.8506872194333,16.9085772970532,1.11912952431892,4.05035015512116
13.2,24.0348653994838,17.2991574538225,1.13428364261199,4.16922837439346
13.3,24.2189558312645,17.7036575469355,1.14960021926034,4.29249504366163
13.4,24.4018442827686,18.1199099225437,1.16484865995717,4.41931238330076
13.5,24.5824165219892,18.5457469267986,1.17979837039567,4.54884261368599
13.6,24.7595583169196,18.9790009058519,1.19421875626904,4.68024795519241
13.7,24.9321924993674,19.4176074227339,1.20788740314886,4.81272391197801
13.8,25.1000774181232,19.8618288235206,1.22076629282656,4.94621629321295
13.9,25.2637976289848,20.3142283105184,1.23299974862837,5.08141285260152
14,25.4239728894959,20.7774671173459,1.24473986280565,5.21903295546942
14.1,25.5812229572005,21.2542064776219,1.25613872760979,5.35979596714238
14.2,25.7361675896424,21.747107624965,1.26734843529216,5.50442125294609
14.3,25.8894265443653,22.2588317929937,1.27852107810413,5.65362817820627
14.4,26.0416195789132,22.7920402153269,1.2898087482971,5.80813610824862
14.5,26.1933664508299,23.349394125583,1.30136353812242,5.96866440839886
14.6,26.3452869176592,23.9335547573807,1.31333753983148,6.13593244398269
14.7,26.498000736945,24.5471833443387,1.32588284567567,6.31065958032583
14.8,26.6521276662311,25.1929411200756,1.33915154790634,6.49356518275399
14.9,26.8082874630613,25.87348931821,1.35329573877489,6.68536861659288
15,26.9670998849795,26.5914891723607,1.36846751053268,6.8867892471682
