time,x,y,phi,v
0,-17.2765796935684,-5.13556910232964,-0.00598525581881428,8.70638084479449
0.1,-16.4125237696402,-5.13783488670501,-0.0075223658597255,8.71783998558972
0.2,-15.5474046065594,-5.14195888924273,-0.00894124733523459,8.72999195837877
0.3,-14.681114946725,-5.14781187028357,-0.0102432650467821,8.74282897701451
0.4,-13.8135475325363,-5.15526459016834,-0.0114297837958085,8.75634325534982
0.5,-12.9445951063925,-5.1641878092378,-0.0125021683837543,8.77052700723755
0.6,-12.0741504106927,-5.17445228783276,-0.0134617836120602,8.78537244653057
0.7,-11.2021061878362,-5.18592878629399,-0.0143099942821665,8.80087178708176
0.8,-10.328355180222,-5.19848806496228,-0.0150481651955138,8.81701724274396
0.9,-9.4527901302495,-5.21200088417843,-0.0156776611535427,8.83380102737005
1,-8.57530378031775,-5.22633800428321,-0.0161998469576937,8.85121535481289
1.1,-7.69578887282598,-5.24137018561741,-0.0166160874094072,8.86925243892535
1.2,-6.81413815017336,-5.25696818852182,-0.0169277473101239,8.88790449356029
1.3,-5.9302443547591,-5.27300277333722,-0.0171361914612842,8.90716373257059
1.4,-5.04400022898236,-5.28934470040441,-0.0172427846643286,8.92702236980909
1.5,-4.15529851524233,-5.30586473006417,-0.0172488917206978,8.94747261912868
1.6,-3.26403195593821,-5.32243362265728,-0.0171558774318322,8.96850669438222
1.7,-2.37009329346918,-5.33892213852453,-0.0169651065991722,8.99011680942256
1.8,-1.47337527023442,-5.35520103800671,-0.0166779440241586,9.01229517810259
1.9,-0.573770628633112,-5.3711410814446,-0.0162957545082317,9.03503401427515
2,0.328827888935546,-5.386613029179,-0.0158199028528322,9.05832553179312
2.1,1.23452754007238,-5.40148764155068,-0.0152517538594004,9.08216194450937
2.2,2.14343558237819,-5.41563567890044,-0.0145926723293771,9.10653546627675
2.3,3.0556592734538,-5.42892790156905,-0.0138440230642026,9.13143831094814
2.4,3.97130587090003,-5.44123506989731,-0.0130071708653175,9.1568626923764
2.5,4.89048263231768,-5.45242794422601,-0.0120834805341623,9.18280082441439
2.6,5.81329105978144,-5.46238114238238,-0.0110746390599976,9.20924439090047
2.7,6.73970325782681,-5.47105600741084,-0.00998957695944174,9.23617315972089
2.8,7.66956356743039,-5.47849951244173,-0.00884437680811284,9.26355513327967
2.9,8.60271090085522,-5.48476226905451,-0.00765542507485097,9.2913578140618
3,9.53898417036433,-5.48989488882861,-0.00643910822849627,9.3195487045523
3.1,10.4782222882208,-5.49394798334351,-0.00521181273788884,9.34809530723616
3.2,11.4202641666876,-5.49697216417864,-0.00398992507186883,9.37696512459839
3.3,12.3649487180278,-5.49901804291345,-0.00278983169927635,9.40612565912397
3.4,13.3121148545044,-5.5001362311274,-0.00162791908895153,9.43554441329793
3.5,14.2616014883805,-5.50037734039994,-0.000520573709734495,9.46518888960525
3.6,15.2132475319192,-5.49979198231052,0.00051581796953463,9.49502659053094
3.7,16.1668918973834,-5.49843076843858,0.00146486948001572,9.52502501855999
3.8,17.1223734970609,-5.49634431036364,0.00231019435440493,9.5551516761787
3.9,18.0796110264794,-5.49358339196739,0.00304035569116547,9.58537819587935
4,19.0388358543125,-5.49019947238949,0.0036633141001614,9.61569239578388
4.1,20.0003559351259,-5.4862441761667,0.00419178140102088,9.64608605850843
4.2,20.9644792234851,-5.48176912783578,0.00463846941337207,9.67655096666918
4.3,21.9315136739556,-5.4768259519335,0.00501608995684312,9.70707890288226
4.4,22.9017672411029,-5.47146627299662,0.0053373548510622,9.73766164976384
4.5,23.8755478794925,-5.46574171556191,0.00561497591565745,9.76829098993007
4.6,24.8531635436899,-5.45970390416613,0.00586166497025704,9.79895870599709
4.7,25.8349221882607,-5.45340446334604,0.00609013383448912,9.82965658058108
4.8,26.8211317677703,-5.4468950176384,0.00631309432798186,9.86037639629818
4.9,27.8121002367843,-5.44022719157999,0.00654325827036341,9.89110993576453
5,28.8081355497484,-5.43345260970097,0.00679333747858911,9.92184898159318
5.1,29.8093727596595,-5.42661339269064,0.00707218438215937,9.95258078986572
5.2,30.8152735868229,-5.41971465028888,0.00737362174043394,9.983274988925
5.3,31.8251358665749,-5.41275248400182,0.00768781418500195,10.0138969166324
5.4,32.8382574342522,-5.4057229953356,0.00800492634745254,10.0444119108494
5.5,33.8539361251914,-5.39862228579636,0.00831512285937484,10.0747853094374
5.6,34.871469774729,-5.39144645689023,0.00860856835235798,10.1049824502577
5.7,35.8901562182016,-5.38419161012335,0.0088754274579911,10.1349686711719
5.8,36.9092932909458,-5.37685384700186,0.00910586480786332,10.1647093100412
5.9,37.9281788282981,-5.36942926903188,0.0092900450335638,10.1941697047271
6,38.946110665595,-5.36191397771957,0.00941813276668165,10.223315193091
6.1,39.9623866381732,-5.35430407457104,0.00948029263880601,10.2521111129943
6.2,40.9763045813693,-5.34659566109245,0.00946668928152602,10.2805228022985
6.3,41.9871623305197,-5.33878483878992,0.00936748732643081,10.3085155988648
6.4,42.994257720961,-5.33086770916959,0.00917285140510951,10.3360548405549
6.5,43.9968885880299,-5.32284037373759,0.00887294614915126,10.3631058652299
6.6,44.9943527670629,-5.31469893400007,0.00845793619014518,10.3896340107514
6.7,45.9859480933965,-5.30643949146316,0.00791798615968042,10.4156046149808
6.8,46.9709724023673,-5.298058147633,0.00724326068934611,10.4409830157795
6.9,47.9487235293119,-5.28955100401571,0.00642392441073137,10.4657345510088
7,48.9184993095668,-5.28091416211745,0.00545014195542536,10.4898245585302
