time,x,y,phi,v
0,-18.9394570990652,-1.77150622825632,0.00584027550024646,8.92956829146561
0.1,-17.987697052883,-1.81348200623943,-0.00402064265783697,8.93738226127722
0.2,-17.0486726492375,-1.83411409177449,-0.00907594290277408,8.94815452058551
0.3,-16.1211112164925,-1.83664256699063,-0.0101743437159512,8.96125136492435
0.4,-15.2037400830121,-1.824307514017,-0.00816456357875453,8.97603908982764
0.5,-14.2952865771604,-1.80034901498273,-0.00389532097257044,8.99188399082923
0.6,-13.3944780273013,-1.76800715201695,0.0017846656212148,9.00815236346302
0.7,-12.5000417617988,-1.73052200724881,0.0080266777212149,9.02421050326288
0.8,-11.610705109017,-1.69113366280745,0.0139819968460436,9.03942470576268
0.9,-10.7251953973199,-1.65308220082199,0.0188019045143145,9.0531612664963
1,-9.84223995507144,-1.61960770342158,0.0216376822446414,9.06478648099762
1.1,-8.96056611063568,-1.59395025273535,0.021640611555638,9.07366664480052
1.2,-8.07890119237661,-1.57934993089244,0.0179619739659181,9.07916805343887
1.3,-7.19597252865825,-1.57904682002199,0.00975305099409519,9.08065700244656
1.4,-6.31050744784461,-1.59628100225314,-0.00383487584121687,9.07749978735745
1.5,-5.4212332782997,-1.63429255971502,-0.0236505250214044,9.06906270370543
1.6,-4.52687734838752,-1.69632157453676,-0.0505426150278537,9.05471204702437
1.7,-3.62616698647303,-1.78560812884752,-0.0853598643417075,9.03381411284835
1.8,-2.71917417606266,-1.9054017207616,-0.128603162121673,9.00602134024138
1.9,-1.81133519839844,-2.0589894120379,-0.179385785201807,8.97212769447913
2,-0.909423837978699,-2.24966763033923,-0.236475031111104,8.93321176244116
2.1,-0.0202138793017803,-2.48073280332839,-0.298638197378558,8.89035213100704
2.2,0.849520893133979,-2.75548135866818,-0.364642581533163,8.84462738705634
2.3,1.69300669483024,-3.07720972402138,-0.433255481103912,8.79711611746862
2.4,2.50346974128867,-3.44921432705081,-0.503244193619802,8.74889690912345
2.5,3.27413624801093,-3.87479159541926,-0.573376016609824,8.70104834890039
2.6,3.9984126433556,-4.35704562991958,-0.642441305848315,8.65462066166902
2.7,4.67382386561503,-4.89468517277827,-0.709757380691,8.61001589867844
2.8,5.30199875736701,-5.48203919510399,-0.775166655281453,8.56699023620322
2.9,5.88474345290502,-6.11324745863748,-0.838534228248403,8.52527194823891
3,6.42386408652253,-6.78244972511952,-0.899725198220578,8.48458930878108
3.1,6.92116679251303,-7.48378575629084,-0.958604663826707,8.44467059182528
3.2,7.37845770516999,-8.2113953138922,-1.01503772369552,8.40524407136708
3.3,7.79754295878688,-8.95941815966436,-1.06888947645574,8.36603802140203
3.4,8.18022868765718,-9.72199405534807,-1.1200250207361,8.32678071592569
3.5,8.52829235381462,-10.4933527839055,-1.16831743605817,8.28720777587819
3.6,8.84283405414332,-11.2698508263222,-1.21382834580863,8.24722838941251
3.7,9.1242664223022,-12.0500030661569,-1.2568107280278,8.2069278994129
3.8,9.37297139993665,-12.8324207495356,-1.29752610384517,8.16639951324744
3.9,9.58933092869204,-13.6157151225839,-1.3362359943902,8.1257364382842
4,9.77372695021378,-14.3984974314277,-1.37320192079237,8.08503188189123
4.1,9.92654140614724,-15.1793789221927,-1.40868540418116,8.04437905143661
4.2,10.0481562381378,-15.9569708410047,-1.44294796568604,8.0038711542884
4.3,10.1389533878309,-16.7298844339895,-1.4762511264365,7.96360139781467
4.4,10.1993537396074,-17.4967765110371,-1.50884543819604,7.92365976900956
4.5,10.2307029275165,-18.2573858572816,-1.54072096980703,7.88405978258869
4.6,10.2352877776529,-19.0125524710055,-1.57160267571179,7.84473712128493
4.7,10.2154373476425,-19.763165762211,-1.60120361460075,7.80562397548985
4.8,10.1734806951113,-20.5101151409001,-1.62923684516432,7.76665253559506
4.9,10.1117468776853,-21.2542900170751,-1.65541542609291,7.72775499199213
5,10.0325649529905,-21.996579800738,-1.67945241607693,7.68886353507265
5.1,9.93826397865297,-22.7378739018911,-1.70106087380682,7.64991035522822
5.2,9.83117301229862,-23.4790617305364,-1.71995385797296,7.61082764285043
5.3,9.71362111155346,-24.2210326966761,-1.7358444272658,7.57154758833086
5.4,9.58793733404348,-24.9646762103124,-1.74844564037573,7.5320023820611
5.5,9.45645073739469,-25.7108816814474,-1.75747055599317,7.49212421443274
5.6,9.32149037923308,-26.4605385200832,-1.76263223280854,7.45184527583737
5.7,9.18538531718463,-27.214536136222,-1.76364372951225,7.41109775666659
5.8,9.05046460887534,-27.973763939866,-1.76021810479472,7.36981384731197
5.9,8.91905731193122,-28.7391113410172,-1.75206841734637,7.32792573816511
6,8.79349248397824,-29.5114677496779,-1.7389077258576,7.2853656196176
6.1,8.6760991826424,-30.2917225758501,-1.72044908901883,7.24206568206102
