time,x,y,phi,v
0,-21.5255681967342,-11.1793601152418,0.0389153083139145,8.17971038980891
0.1,-20.6262625619851,-11.1823068129876,0.0424970370102215,8.26312670520348
0.2,-19.7370493991115,-11.1703818591169,0.0471248671531351,8.34077442243065
0.3,-18.8565186521011,-11.1446350004696,0.0526178946347332,8.41308789126672
0.4,-17.9832602649414,-11.1061159838857,0.0587952153470938,8.48050146148798
0.5,-17.1158641816203,-11.055874556205,0.0654759251822949,8.54344948287072
0.6,-16.2529203461253,-10.9949604642675,0.0724791200324143,8.60236630519124
0.7,-15.3930187024442,-10.9244234549131,0.07962389578953,8.65768627822584
0.8,-14.5347491945646,-10.8453132749816,0.0867293483457199,8.70984375175081
0.9,-13.6767017664741,-10.7586796713131,0.0936145735930621,8.75927307554243
1,-12.8174663621605,-10.6655723907473,0.100098667423634,8.80640859937702
1.1,-11.9556329256114,-10.5670411801242,0.106000725729515,8.85168467303086
1.2,-11.0897914008144,-10.4641357862838,0.111139844402781,8.89553564628025
1.3,-10.2185317317574,-10.3579059560659,0.115335119335511,8.93839586890148
1.4,-9.34044386242781,-10.2494014363105,0.118405646419784,8.98069969067084
1.5,-8.45411773681345,-10.1396719738574,0.120170521547676,9.02288146136464
1.6,-7.55814329890194,-10.0297673155466,0.120448840611266,9.06537553075916
1.7,-6.65111049268097,-9.92073720821791,0.119059699502631,9.1086162486307
1.8,-5.73219971945474,-9.81366243221563,0.11588654828252,9.1529014254433
1.9,-4.80296057313814,-9.70974828890676,0.111071056220092,9.1979810116877
2,-3.86553679237027,-9.61023130696697,0.104819648645146,9.24346756585398
2.1,-2.92207211579091,-9.51634801507194,0.0973387508875573,9.28897364643208
2.2,-1.9747102820398,-9.42933494189736,0.0888347882771979,9.33411181191192
2.3,-1.02559502975674,-9.35042861611894,0.0795141861439413,9.37849462078344
2.4,-0.0768700974851781,-9.28086556635377,0.069583369819992,9.42173463156564
2.5,0.869892189687889,-9.22153475706615,0.0592625982525044,9.46361701343648
2.6,1.81536739253145,-9.17195786860351,0.0488265505060273,9.50460596938812
2.7,2.76078375679053,-9.13132040882152,0.038563285853539,9.54533265563511
2.8,3.70736952821015,-9.09880788557589,0.0287608635680179,9.58642822839203
2.9,4.65635295253533,-9.07360580672229,0.0197073429224422,9.62852384387345
3,5.60896227551109,-9.05489968011642,0.0116907831897902,9.67225065829394
3.1,6.56642574288246,-9.04187501361394,0.00499924364304018,9.71823982786807
3.2,7.52993328259169,-9.03372413532477,-9.02307877096789e-05,9.76708559781569
3.3,8.49982092923271,-9.02979135936209,-0.00354604437449828,9.81855967003269
3.4,9.4755857830889,-9.0295703232565,-0.00557775065886669,9.87162561291939
3.5,10.4566896187414,-9.03256095222353,-0.00640505745449743,9.92521296612927
3.6,11.4425942107712,-9.03826317147869,-0.006247672575073,9.97825126931582
3.7,12.4327613337595,-9.04617690623746,-0.00532530383427591,10.0296700621325
3.8,13.4266527622874,-9.05580208171538,-0.00385765904578865,10.0783988842328
3.9,14.423730270936,-9.06663862312793,-0.00206444602329374,10.1233672752703
4,15.4234556342864,-9.07818645569064,-0.000165372580473687,10.1635047748984
4.1,16.4252906269197,-9.089945504619,0.00161985346898901,10.1977409227705
4.2,17.428697023417,-9.10141569512853,0.00307152431141185,10.2250052585402
4.3,18.4331365983593,-9.11209695243473,0.00396993213311231,10.244227321861
4.4,19.4380711263279,-9.12148920175311,0.00409536912040791,10.2543366523864
4.5,20.4429996557083,-9.12920904250507,0.00328981698064992,10.2545939318391
