time,x,y,phi,v
0,-18.0946486281841,-5.24988090693437,2.34047440073049e-06,7.63895225524902
0.1,-17.2964687661892,-5.24987906105398,2.34018315201242e-06,7.67243989239454
0.2,-16.4928162291982,-5.24987719768467,2.3399882313006e-06,7.70624500920403
0.3,-15.6843294659393,-5.24987531886448,2.3398785218662e-06,7.7403368322011
0.4,-14.871646925141,-5.24987342663148,2.3398429069804e-06,7.77468458790937
0.5,-14.0554070555313,-5.24987152302372,2.33987026991436e-06,7.80925750285247
0.6,-13.2362483058385,-5.24986961007926,2.33994949393927e-06,7.84402480355402
0.7,-12.4148091247908,-5.24986768983616,2.34006946232629e-06,7.87895571653762
0.8,-11.5917279611166,-5.24986576433247,2.34021905834659e-06,7.91401946832692
0.9,-10.767643263544,-5.24986383560625,2.34038716527136e-06,7.94918528544551
1,-9.94319348080131,-5.24986190569556,2.34056266637176e-06,7.98442239441704
1.1,-9.11901706161673,-5.24985997663845,2.34073444491897e-06,8.0197000217651
1.2,-8.29575245471853,-5.24985805047297,2.34089138418416e-06,8.05498739401333
1.3,-7.47403810883494,-5.2498561292372,2.3410223674385e-06,8.09025373768534
1.4,-6.6545124726942,-5.24985421496917,2.34111627795316e-06,8.12546827930475
1.5,-5.83781399502455,-5.24985230970696,2.34116199899933e-06,8.16060024539519
1.6,-5.02458112455424,-5.24985041548862,2.34114841384817e-06,8.19561886248026
1.7,-4.21545231001152,-5.24984853435219,2.34106440577085e-06,8.2304933570836
1.8,-3.41106600012461,-5.24984666833575,2.34089885803855e-06,8.26519295572883
1.9,-2.61206064362177,-5.24984481947735,2.34064065392245e-06,8.29968688493955
2,-1.8190013601647,-5.24984298961004,2.34028006693628e-06,8.33394744208599
2.1,-1.03078990023143,-5.24984117591674,2.33983890633753e-06,8.36801658247662
2.2,-0.244677432459675,-5.24983937096601,2.33937027469276e-06,8.40200538385472
2.3,0.542155646062964,-5.24983756712852,2.33892861632325e-06,8.43602788770747
2.4,1.33252893824888,-5.24983575677496,2.33856837555026e-06,8.47019813552203
2.5,2.12926204701048,-5.24983393227603,2.33834399669508e-06,8.50463016878558
2.6,2.93517457526015,-5.24983208600241,2.33830992407898e-06,8.5394380289853
2.7,3.7530861259103,-5.24983021032479,2.33852060202325e-06,8.57473575760836
2.8,4.58581630187332,-5.24982829761387,2.33903047484916e-06,8.61063739614194
2.9,5.4361847060616,-5.24982634024032,2.33989398687798e-06,8.6472569860732
3,6.30687846478205,-5.2498243309251,2.34116011874781e-06,8.68470304091156
3.1,7.19754865760445,-5.24982227041617,2.34275263655439e-06,8.72295738614643
3.2,8.10481636900316,-5.24982016747251,2.34447034143669e-06,8.76187541176987
3.3,9.02517141717689,-5.24981803120017,2.34610662076771e-06,8.80130703030074
3.4,9.95510362032434,-5.24981587070518,2.34745486192043e-06,8.84110215425792
3.5,10.8911027966442,-5.24981369509359,2.34830845226782e-06,8.88111069616028
3.6,11.8296587643352,-5.24981151347143,2.34846077918286e-06,8.92118256852671
3.7,12.7672613415959,-5.24980933494474,2.34770523003853e-06,8.96116768387606
3.8,13.7004003466252,-5.24980716861957,2.34583519220782e-06,9.00091595472722
3.9,14.6255655976217,-5.24980502360195,2.34264405306371e-06,9.04027729359905
4,15.5393793997717,-5.24980290870495,2.33792761133504e-06,9.0791069214187
4.1,16.4415545102961,-5.24980082590739,2.33153791414001e-06,9.1173838854711
4.2,17.3349183596651,-5.24979877030035,2.32338369782919e-06,9.15521202987988
4.3,18.2224357096719,-5.24979673667119,2.31337619827932e-06,9.19270070127684
4.4,19.1070713221097,-5.24979471980726,2.30142665136716e-06,9.22995924629379
4.5,19.9917899587716,-5.24979271449594,2.28744629296944e-06,9.26709701156254
4.6,20.8795563814508,-5.24979071552458,2.27134635896292e-06,9.30422334371488
4.7,21.7733353519406,-5.24978871768056,2.25303808522432e-06,9.34144758938262
4.8,22.6760916320342,-5.24978671575124,2.23243270763041e-06,9.37887909519756
4.9,23.5907027460146,-5.24978470463268,2.2094564733946e-06,9.41662354456189
5,24.5180496582174,-5.24978268170904,2.18437918645861e-06,9.45470278242891
5.1,25.4570222591318,-5.24978064684567,2.15781326347535e-06,9.49305504567238
5.2,26.4064242989592,-5.24977860001528,2.13038594363052e-06,9.5316149540104
5.3,27.3650595279013,-5.24977654119057,2.10272446610982e-06,9.57031712716107
5.4,28.3317316961595,-5.24977447034424,2.07545607009896e-06,9.6090961848425
5.5,29.3052445539354,-5.249772387449,2.04920799478365e-06,9.64788674677281
5.6,30.2844018514305,-5.24977029247757,2.0246074793496e-06,9.68662343267009
5.7,31.2680073388465,-5.24976818540263,2.00228176298251e-06,9.72524086225245
5.8,32.2548647663849,-5.2497660661969,1.98285808486809e-06,9.763673655238
5.9,33.2440237608641,-5.2497639371099,1.96662236348964e-06,9.80186810117597
6,34.2355193764794,-5.24976180951621,1.95249256795559e-06,9.83981726011057
6.1,35.2296335054349,-5.24975969707611,1.93904401208784e-06,9.87752590754689
6.2,36.226648039935,-5.24975761344991,1.92485200970817e-06,9.91499881898998
6.3,37.226844872184,-5.2497555722979,1.90849187463837e-06,9.95224076994493
6.4,38.2305058943863,-5.24975358728037,1.88853892070024e-06,9.98925653591681
