time,x,y,phi,v
0,-19.7722785414892,-11.1453002426413,-0.0260235826161248,7.77780294792631
0.1,-19.0324065334872,-11.1647186561781,-0.0240273481706181,7.72398603985442
0.2,-18.2939583561933,-11.1815433731824,-0.0217190391897129,7.66962627920895
0.3,-17.5567372503683,-11.195955460049,-0.0191798360344554,7.6146859774447
0.4,-16.8205464567728,-11.2081359831728,-0.0164909190658917,7.55912744601643
0.5,-16.0851892161674,-11.2182660089486,-0.0137334686450679,7.50291299637893
0.6,-15.3504687693128,-11.2265266037712,-0.0109886651330301,7.44600493998697
0.7,-14.6161883569697,-11.2330988340354,-0.00833768889082437,7.38836558829533
0.8,-13.8821512198987,-11.2381637661362,-0.00586172027949692,7.32995725275879
0.9,-13.1481605988605,-11.2419024664682,-0.00364193966009384,7.27074224483214
1,-12.4140197346159,-11.2444960014263,-0.00175952739366123,7.21068287597014
1.1,-11.6795318679253,-11.2461254374053,-0.000295663841245204,7.14974145762758
1.2,-10.9445002395496,-11.2469718408001,0.00066847063610811,7.08788030125924
1.3,-10.2087280902493,-11.2472162780055,0.0010516956773526,7.02506171831989
1.4,-9.47211434561113,-11.2470479567372,0.000774628685615475,6.96125770585838
1.5,-8.73672345116911,-11.2468403374686,-0.000201426294830734,6.89665946336164
1.6,-8.00676597857421,-11.2471494833106,-0.00187484295748726,6.83167542963496
1.7,-7.28654430543891,-11.248539268663,-0.0042422701093147,6.76672333644381
1.8,-6.58036080937572,-11.2515735679256,-0.00730035655727361,6.70222091555365
1.9,-5.8925178679971,-11.2568162554981,-0.0110457511083246,6.63858589872993
2,-5.22731785888171,-11.2648312057794,-0.0154751025699348,6.57623601773506
2.1,-4.58754541533569,-11.2761347894091,-0.0206077696124058,6.51545209102897
2.2,-3.96996538883341,-11.2910549643472,-0.0265531843276105,6.45597190210467
2.3,-3.36985037645961,-11.3098729826009,-0.03344310726757,6.39739862055459
2.4,-2.78247297529898,-11.3328700961771,-0.0414092989843056,6.33933541597114
2.5,-2.20310578243625,-11.3603275570826,-0.0505835200298382,6.28138545794676
2.6,-1.62702139495613,-11.3925266173246,-0.0610975309561893,6.22315191607385
2.7,-1.04949240994333,-11.42974852891,-0.0730830923153799,6.16423795994485
2.8,-0.465961256183753,-11.4723307388741,-0.0866823492369086,6.104256018048
2.9,0.12432177314502,-11.5218706654274,-0.102270283608819,6.04302611627234
3,0.718352324932193,-11.5812078947822,-0.120451424134984,5.98057294459268
3.1,1.31296697594065,-11.653234647319,-0.14184002606644,5.91692986517942
3.2,1.90500230293327,-11.7408431434182,-0.167050344654224,5.85213024020296
3.3,2.49129488267292,-11.8469256034601,-0.196696635149371,5.78620743183371
3.4,3.06868129192249,-11.9743742478252,-0.231393152802919,5.71919480224207
3.5,3.63402768005791,-12.1259958992558,-0.271721696624819,5.651137756872
3.6,4.18488442863174,-12.3026215046511,-0.31751311391027,5.58236035071597
3.7,4.71948841571973,-12.5030995962519,-0.367844815096557,5.51346621045689
3.8,5.23610654488154,-12.7261920008936,-0.421761257349545,5.44507119048021
3.9,5.73300571967682,-12.9706605454115,-0.4783068978351,5.37779114517138
4,6.20845284366522,-13.2352670566408,-0.536526193719088,5.31224192891586
4.1,6.66071482040641,-13.5187733614169,-0.595463602167375,5.24903939609911
4.2,7.08805855346003,-13.8199412865752,-0.654163580345827,5.18879940110657
4.3,7.48880440950245,-14.1375494761194,-0.711694676893808,5.13211451426497
4.4,7.86250881810273,-14.4707653856125,-0.767682433350804,5.07903898036426
4.5,8.20996784403177,-14.8191464058702,-0.822310993905267,5.02908716285881
4.6,8.53203172964081,-15.1822669696155,-0.875788916169753,4.98174982998366
4.7,8.82955071728114,-15.5597015095716,-0.928324757756817,4.93651774997387
4.8,9.10337504930403,-15.9510244584613,-0.980127076279015,4.89288169106449
4.9,9.35435496806073,-16.3558102490079,-1.0314044293489,4.85033242149055
5,9.58334071590252,-16.7736333139344,-1.08236537457903,4.80836070948712
5.1,9.79118191780201,-17.2040188281199,-1.13319496359353,4.76647360298684
5.2,9.97871443491425,-17.6453938138319,-1.18355420635118,4.7245410889187
5.3,10.1467606024697,-18.0951061211292,-1.2325891286496,4.68278982019251
