time,x,y,phi,v
0,-21.2728792808439,-8.97953592056183,-0.019235090413366,2.92767262466433
0.1,-21.0324198075163,-8.98474655840792,-0.0181540034007256,2.8781173078186
0.2,-20.7845105575147,-8.98991228383416,-0.017332620872848,2.8308036051969
0.3,-20.5303111819877,-8.99503486862563,-0.0167498747441067,2.78545187848758
0.4,-20.270981332084,-9.00011608456744,-0.0163846969288752,2.74178248937897
0.5,-20.0076806589522,-9.00515770344466,-0.016216019341527,2.69951579955942
0.6,-19.7415688137409,-9.0101614970424,-0.0162227738964355,2.65837217071727
0.7,-19.4738054475987,-9.01512923714575,-0.0163838925079742,2.61807196454084
0.8,-19.2055502116744,-9.0200626955398,-0.0166783070905165,2.57833554271849
0.9,-18.9379627571165,-9.02496364400965,-0.017084949558436,2.53888326693855
1,-18.6722027350736,-9.02983385434038,-0.017582751826106,2.49943549888936
1.1,-18.4094297966944,-9.03467509831709,-0.0181506458079,2.45971260025925
1.2,-18.1508035931275,-9.03948914772487,-0.0187675634181915,2.41943493273658
1.3,-17.8974837755216,-9.04427777434882,-0.019412436571354,2.37832285800967
1.4,-17.6506299950253,-9.04904274997402,-0.0200641971817609,2.33609673776687
1.5,-17.4114019027871,-9.05378584638558,-0.0207017771637857,2.29247693369651
1.6,-17.1809166672319,-9.05850884123814,-0.0213046660878862,2.2472012708706
1.7,-16.9592892624672,-9.06321365065293,-0.0218655089841332,2.2004195466233
1.8,-16.7456183270318,-9.06790233117156,-0.0223902919695493,2.15269934359862
1.9,-16.5389571883163,-9.072576945596,-0.022885595944994,2.10462687050537
2,-16.3383591737112,-9.07723955672819,-0.0233580018113271,2.05678833605232
2.1,-16.1428776106069,-9.08189222737009,-0.0238140904694082,2.00976994894829
2.2,-15.9515658263941,-9.08653702032366,-0.0242604428200969,1.96415791790206
2.3,-15.7634975418999,-9.09117598220523,-0.0247034800849326,1.92047953218226
2.4,-15.5782134749385,-9.09581078899033,-0.0251459669285496,1.8779128626026
2.5,-15.3957202031178,-9.10044274691625,-0.0255870203628318,1.83429004703076
2.6,-15.216044470043,-9.1050731462152,-0.0260255995011774,1.78738496099723
2.7,-15.0392130193193,-9.10970327711935,-0.0264606634569844,1.73497148003252
2.8,-14.865252594552,-9.11433442986089,-0.0268911713436507,1.67482347966711
2.9,-14.6941899393462,-9.11896789467201,-0.0273160822745745,1.6047148354315
3,-14.5261078655085,-9.12360300023076,-0.0277342264356981,1.52252104216342
3.1,-14.3624226837246,-9.12819242256459,-0.0281413676649522,1.42853445896668
3.2,-14.2059090757136,-9.13264131489436,-0.0285301462593463,1.32550938808003
3.3,-14.0594027663592,-9.13685269483701,-0.0288930621486275,1.21631076778842
3.4,-13.9257394805455,-9.14072958000949,-0.0292226152625429,1.10380353637682
3.5,-13.8077549431561,-9.14417498802875,-0.0295113055308399,0.990852632130185
3.6,-13.7082848790751,-9.14709193651172,-0.0297516328832654,0.880322993333482
3.7,-13.6293639637964,-9.14940917296779,-0.0299382286603391,0.774642247539801
3.8,-13.5697529507653,-9.15116060404281,-0.0300744353667271,0.674450715220083
3.9,-13.5273763041559,-9.15240699818824,-0.0301658206832006,0.579932167876112
4,-13.5001584878398,-9.15320912386527,-0.0302179522913354,0.491270376844582
4.1,-13.486023965689,-9.15362774953507,-0.0302363978727072,0.408649113462188
4.2,-13.4828972015752,-9.15372364365881,-0.0302267251088917,0.332252149065625
4.3,-13.4887026593702,-9.15355757469767,-0.0301945016814647,0.262263254991587
4.4,-13.5013648029456,-9.15319031111281,-0.0301452952720019,0.198866202576768
4.5,-13.5188080961734,-9.15268262136543,-0.0300846735620792,0.142244763157865
4.6,-13.5389570029252,-9.15209527391668,-0.0300182042332722,0.0925827080715705
4.7,-13.5597359870728,-9.15148903722774,-0.0299514549671567,0.0500638086545807
4.8,-13.5790695124881,-9.15092467975979,-0.0298899934453084,0.0148718362435895
4.9,-13.5949342758213,-9.15046144174413,-0.0298392468282971,-0.0128285082121966
5,-13.6065249733332,-9.15012292710392,-0.0298013655118859,-0.0333172200854887
5.1,-13.6142636209137,-9.14989683076854,-0.0297751980535343,-0.0473223938455551
5.2,-13.6186263312692,-9.14976926489932,-0.0297594474749045,-0.0555918749164769
