time,x,y,phi,v
0,-17.2710985361375,-8.75006142855449,-1.22030589244648e-05,8.56824684143066
0.1,-16.4592974437655,-8.75007244084286,-1.18392746380263e-05,8.53197785318018
0.2,-15.6401963173409,-8.75008253398584,-1.13884012527052e-05,8.4953533214279
0.3,-14.8146554450368,-8.75009174650241,-1.08601482244697e-05,8.45841701210154
0.4,-13.9835351150259,-8.75010011691158,-1.0264225009288e-05,8.4212126911288
0.5,-13.1476956154812,-8.75010768373232,-9.61034106312842e-06,8.38378412443739
0.6,-12.3079972345757,-8.75011448548363,-8.90820584195915e-06,8.34617507795502
0.7,-11.4653002604821,-8.7501205606845,-8.16752880174843e-06,8.3084293176094
0.8,-10.6204649813734,-8.75012594785391,-7.39801939846448e-06,8.27059060932824
0.9,-9.77435168542256,-8.75013068551086,-6.60938708807553e-06,8.23270271903924
1,-8.92782066080238,-8.75013481217433,-5.81134132654983e-06,8.19480941267011
1.1,-8.08173219568578,-8.75013836636332,-5.01359156985559e-06,8.15695445614856
1.2,-7.23694657824569,-8.75014138659682,-4.22584727396104e-06,8.11918161540231
1.3,-6.39432409665499,-8.75014391139381,-3.45781789483443e-06,8.08153465635905
1.4,-5.55472503908658,-8.75014597927329,-2.71921288844398e-06,8.04405734494649
1.5,-4.71900969371337,-8.75014762875424,-2.01974171075793e-06,8.00679344709235
1.6,-3.88803834870825,-8.75014889835565,-1.3691138177445e-06,7.96978672872434
1.7,-3.06267129224413,-8.75014982659652,-7.77038665371916e-07,7.93308095577015
1.8,-2.24376881249389,-8.75015045199583,-2.53225709608425e-07,7.89671989415749
1.9,-1.43219119763046,-8.75015081307258,1.92615593577752e-07,7.86074730981409
2,-0.62879873582671,-8.75015094834575,5.50775788218378e-07,7.82520696866764
2.1,0.165806349033275,-8.7501508937616,8.1511362313796e-07,7.7901309133498
2.2,0.952069742347151,-8.75015067481939,9.93977085243291e-07,7.75550358226619
2.3,1.73070307901543,-8.75015031436706,1.09939139355659e-06,7.72129733231835
2.4,2.50241799397171,-8.75014983525253,1.14338176755735e-06,7.68748452040631
2.5,3.26792612214955,-8.75014926032371,1.13797342672502e-06,7.65403750343012
2.6,4.02793909848256,-8.75014861242853,1.09519159053911e-06,7.62092863828981
2.7,4.78316855790432,-8.75014791441492,1.02706147847907e-06,7.58813028188542
2.8,5.5343261353484,-8.75014718913081,9.45608310024402e-07,7.55561479111699
2.9,6.2821234657484,-8.7501464594241,8.62857304654566e-07,7.52335452288457
3,7.0272721840379,-8.75014574814274,7.90833681849046e-07,7.49132183408817
3.1,7.77031280856207,-8.75014507347233,7.39063627735344e-07,7.45949681656287
3.2,8.51109876218638,-8.75014443487766,7.07038798557977e-07,7.42789062072738
3.3,9.24931103410207,-8.75014382712529,6.91732582129286e-07,7.39652219147131
3.4,9.98463061350006,-8.75014324498182,6.90118366256374e-07,7.36541047368426
3.5,10.7167384895712,-8.75014268321382,6.99169538746342e-07,7.33457441225587
3.6,11.4453156515065,-8.75014213658787,7.15859487406294e-07,7.30403295207573
3.7,12.1700430884968,-8.75014159987056,7.37161600043333e-07,7.27380503803347
3.8,12.8906017897329,-8.75014106782847,7.60049264464562e-07,7.2439096150187
3.9,13.6066727444059,-8.75014053522818,7.81495868477083e-07,7.21436562792103
4,14.3179466615959,-8.75013999697825,7.9855297799775e-07,7.1851915523625
4.1,15.0243390823913,-8.75013945127158,8.10080506830947e-07,7.15639500927649
4.2,15.7259910902614,-8.75013889959575,8.1675243027226e-07,7.12797273061154
4.3,16.4230536306397,-8.75013834358241,8.19322044451327e-07,7.09992097218938
4.4,17.1156776489596,-8.7501377848632,8.18542645497781e-07,7.07223598983172
4.5,17.8040140906549,-8.75013722506977,8.15167529541259e-07,7.0449140393603
4.6,18.4882139011589,-8.75013666583378,8.09949992711398e-07,7.01795137659683
4.7,19.1684280259052,-8.75013610878685,8.03643331137831e-07,6.99134425736303
