time,x,y,phi,v
0,-21.9767791820312,-5.65696019541156,0.00192962214350656,6.34470462799604
0.1,-21.3238601424031,-5.65812790262793,0.00150242107848362,6.30243801873172
0.2,-20.6795353379738,-5.65825602882145,0.00128298506801838,6.26496284840371
0.3,-20.0430391236969,-5.65748998031551,0.00124043069684266,6.23197230286443
0.4,-19.4136058545264,-5.65597516343349,0.00134387454968828,6.2031595679663
0.5,-18.7904698854159,-5.65385698449876,0.00156243321128706,6.17821782956176
0.6,-18.1728655713191,-5.65128084983472,0.00186522326637081,6.15684027350321
0.7,-17.5600272671899,-5.64839216576473,0.00222136129967134,6.13872008564309
0.8,-16.951189327982,-5.64533633861219,0.00259996389592047,6.12355045183382
0.9,-16.345586108649,-5.64225877470046,0.00297014763985003,6.11102455792782
1,-15.7424519641449,-5.63930488035294,0.00330102911619182,6.10083558977751
1.1,-15.1410212494232,-5.63662006189301,0.00356172490967766,6.09267673323533
1.2,-14.5405283194378,-5.63434972564404,0.00372135160503937,6.08624117415368
1.3,-13.9402075291424,-5.63263927792941,0.00374902578700877,6.081222098385
1.4,-13.3392932334908,-5.63163412507252,0.00361386404031766,6.07731269178171
1.5,-12.7370197874367,-5.63147967339673,0.00328498294969787,6.07420614019623
1.6,-12.1326215459339,-5.63232132922544,0.00273149909988121,6.07159562948099
1.7,-11.5254150113529,-5.63417167976452,0.00195740315852578,6.06948914738115
1.8,-10.9150456416357,-5.63651144414299,0.00110633746218984,6.069155291413
1.9,-10.3012412251946,-5.63868822640424,0.00035689614218985,6.07217816247589
2,-9.68372955044191,-5.64004963059164,-0.000112326670155937,6.08014186146918
2.1,-9.06223840578993,-5.63994326074857,-0.000122736843529269,6.09463048929225
2.2,-8.43649557965102,-5.63771672091843,0.000504259753388108,6.11722814684446
2.3,-7.80622886043751,-5.63271761514458,0.00194725725191445,6.14951893502518
2.4,-7.17116603656174,-5.62429354747042,0.004384849783368,6.19308695473379
2.5,-6.53103489643605,-5.61179212193932,0.007995631479067,6.24951630686963
2.6,-5.88558734222576,-5.59480697970577,0.0128656501613781,6.31968259383818
2.7,-5.23467307046568,-5.57392957608191,0.018705628089379,6.40158807172415
2.8,-4.57816656575875,-5.55000428365389,0.0251311532553168,6.49250668572088
2.9,-3.91594231271027,-5.52387547503208,0.0317578136423246,6.5897123809519
3,-3.24787479592557,-5.49638752282684,0.0382011972335354,6.69047910254077
3.1,-2.57383850000995,-5.46838479964854,0.0440768920120824,6.79208079561104
3.2,-1.89370790956874,-5.44071167810756,0.0490004859610987,6.89179140528625
3.3,-1.20735750920724,-5.41421253081426,0.0525875670637175,6.98688487668995
3.4,-0.514661783530762,-5.389731730379,0.0544537233030719,7.07463515494569
3.5,0.184496528324125,-5.36806149384314,0.0542385420930196,7.15240143852923
3.6,0.890042942522279,-5.34878251531932,0.0521390941831432,7.21952327802226
3.7,1.60171017434525,-5.33025729257643,0.0489130044365288,7.2773314844586
3.8,2.31922247330444,-5.31079483311871,0.0453425113083531,7.32724430391417
3.9,3.04230408891122,-5.28870414445038,0.0422098532537924,7.37067998246491
4,3.77067927067697,-5.26229423407568,0.0402972687280233,7.40905676618673
4.1,4.5040722681131,-5.22987410949883,0.0403869961862222,7.44379290115557
4.2,5.24220733073096,-5.18975277822407,0.0432612740835656,7.47630663344735
