time,x,y,phi,v
0,-17.752076595021,-8.74975464233814,2.10205582162892e-06,6.94087553024292
0.1,-17.0675048252544,-8.74975259665957,2.33690556917283e-06,6.97340591128776
0.2,-16.3714411956726,-8.74975071043576,2.48953348272648e-06,7.00668639926847
0.3,-15.6647693316735,-8.7497489787171,2.56725374182022e-06,7.04066556458161
0.4,-14.9483728586552,-8.74974739655399,2.57738052598442e-06,7.07529197762376
0.5,-14.2231354020157,-8.74974595899685,2.52722801474941e-06,7.1105142087915
0.6,-13.4899405871531,-8.74974466109606,2.42411038764555e-06,7.14628082848139
0.7,-12.7496720394654,-8.74974349790205,2.27534182420321e-06,7.18254040709003
0.8,-12.0032133843506,-8.7497424644652,2.08823650395272e-06,7.21924151501397
0.9,-11.2514482472068,-8.74974155583592,1.87010860642445e-06,7.2563327226498
1,-10.495260253432,-8.74974076706461,1.62827231114875e-06,7.2937626003941
1.1,-9.73553302842434,-8.74974009320168,1.37004179765597e-06,7.33147971864342
1.2,-8.97315019758172,-8.74973952929752,1.10273124547647e-06,7.36943264779436
1.3,-8.20899538630223,-8.74973907040255,8.33654834140591e-07,7.40756995824348
1.4,-7.44395221998392,-8.74973871156716,5.70126743178698e-07,7.44584022038736
1.5,-6.67890432402482,-8.74973844784176,3.19461152121142e-07,7.48419200462258
1.6,-5.91473532382297,-8.74973827427674,8.89722404982748e-08,7.5225738813457
1.7,-5.1523288447764,-8.74973818592252,-1.14025812159549e-07,7.56093442095331
1.8,-4.39256851228306,-8.74973817782949,-2.8221882632242e-07,7.59922219384199
1.9,-3.63590423855485,-8.74973824469857,-4.1036584007206e-07,7.6374079105167
2,-2.88105419730832,-8.74973837983524,-5.01503875334726e-07,7.67555068294044
2.1,-2.12630440480127,-8.74973857619677,-5.60735735025644e-07,7.71373168376813
2.2,-1.36994087729155,-8.74973882674038,-5.93164222060039e-07,7.75203208565466
2.3,-0.610249631036969,-8.74973912442334,-6.03892139353138e-07,7.79053306125495
2.4,0.154483317704634,-8.7497394622029,-5.98022289820167e-07,7.82931578322392
2.5,0.925971952675435,-8.7497398330363,-5.80657476376351e-07,7.86846142421647
2.6,1.70593025761761,-8.74974022988081,-5.56900501936916e-07,7.90805115688751
2.7,2.49607221627334,-8.74974064569366,-5.31854169417088e-07,7.94816615389196
2.8,3.29803325775281,-8.74974107357166,-5.10500548597501e-07,7.98888362420594
2.9,4.11168344185112,-8.74974150974779,-4.9510845651057e-07,8.03019170049359
3,4.93515015034538,-8.74974195355088,-4.85268332423085e-07,8.0719905840556
3.1,5.76648674887824,-8.74974240444124,-4.80456857829715e-07,8.11417674151563
3.2,6.60374660309232,-8.74974286187921,-4.80150714225126e-07,8.15664663949733
3.3,7.44498307863026,-8.7497433253251,-4.83826583103985e-07,8.19929674462434
3.4,8.2882495411347,-8.74974379423923,-4.90961145960959e-07,8.24202352352031
3.5,9.13159935624827,-8.74974426808194,-5.01031084290714e-07,8.28472344280888
3.6,9.97308588961362,-8.74974474631353,-5.13513079587918e-07,8.32729296911371
3.7,10.8108359795392,-8.74974522840373,-5.27881637440106e-07,8.36963223233242
3.8,11.6446961876651,-8.74974571404246,-5.43560333497525e-07,8.41172710605627
3.9,12.4762495487472,-8.74974620314192,-5.59921317425065e-07,8.45365004269766
4,13.3071559202623,-8.74974669562418,-5.76334463767949e-07,8.49547732497341
4.1,14.1390751596873,-8.74974719141129,-5.921696470714e-07,8.53728523560035
4.2,14.9736671244993,-8.7497476904253,-6.06796741880642e-07,8.5791500572953
4.3,15.8125916721751,-8.74974819258827,-6.19585622740897e-07,8.62114807277509
4.4,16.6575086601916,-8.74974869782225,-6.29906164197389e-07,8.66335556475653
4.5,17.5100779460258,-8.74974920604929,-6.37128240795341e-07,8.70584881595646
4.6,18.3719593871546,-8.74974971719146,-6.40621727079977e-07,8.74870410909169
4.7,19.2448128410549,-8.74975023117081,-6.39756497596546e-07,8.79199772687905
4.8,20.1297554386315,-8.74975074863488,-6.34289804852151e-07,8.83577919615727
4.9,21.0257360860003,-8.74975127312962,-6.25526499247108e-07,8.87999115244803
5,21.931162302627,-8.74975180892466,-6.15157852757372e-07,8.92454954145171
5.1,22.8444416079775,-8.74975236028965,-6.04875137358893e-07,8.9693703088687
5.2,23.7639815215175,-8.74975293149424,-5.96369625027625e-07,9.01436940039942
5.3,24.6881895627126,-8.74975352680806,-5.91332587739521e-07,9.05946276174423
5.4,25.6154732510286,-8.74975415050076,-5.91455297470533e-07,9.10456633860355
5.5,26.5442401059314,-8.74975480684198,-5.98429026196614e-07,9.14959607667776
5.6,27.4728976468865,-8.74975550010135,-6.13945045893717e-07,9.19446792166727
5.7,28.3998533933599,-8.74975623454854,-6.39694628537794e-07,9.23909781927245
5.8,29.3239151452884,-8.74975701356057,-6.76825979904229e-07,9.28341877569751
5.9,30.2455015101197,-8.74975783692251,-7.24301900341161e-07,9.32743245197641
6,31.1654362332145,-8.74975870351599,-7.8053553383531e-07,9.37115777667781
