time,x,y,phi,v
0,-18.1462649796028,-1.33211893594899,0.00689616997773281,8.59321785011803
0.1,-17.2571686551148,-1.33460185285007,0.00789967962443845,8.61300400352697
0.2,-16.3730060715155,-1.3318268606031,0.00869115828292048,8.63218236943087
0.3,-15.4931089455542,-1.32516280732469,0.00912636825618138,8.65076137466685
0.4,-14.6168089939798,-1.31597854113143,0.00906107184722362,8.66874944607201
0.5,-13.7434379335415,-1.30564291013995,0.00835103135904967,8.68615501048344
0.6,-12.8723274809883,-1.29552476246685,0.006852009094662,8.70298649473824
0.7,-12.0028093530693,-1.28699294622875,0.00441976735706308,8.71925232567352
0.8,-11.1342152665337,-1.28141630954225,0.000910068449255375,8.73496093012638
0.9,-10.2658769381304,-1.28016370052396,-0.00382132532575864,8.75012073493392
1,-9.39712608460865,-1.2846039672905,-0.00991865166497649,8.76474016693324
1.1,-8.5272944227174,-1.29610595795847,-0.0175261482653957,8.77882765296144
1.2,-7.65571366920578,-1.31603852064449,-0.0267880528240139,8.79239161985562
1.3,-6.78171554082287,-1.34577050346516,-0.0378486030378284,8.80544049445288
1.4,-5.90463175431774,-1.38667075453709,-0.050852036603837,8.81798270359033
1.5,-5.02383644903107,-1.44011733246708,-0.0659389889254973,8.83002624540171
1.6,-4.13972166860142,-1.50770929597484,-0.0831636605624933,8.84156883154434
1.7,-3.25372136355789,-1.59127191516458,-0.102491779062364,8.85259764463987
1.8,-2.36731670835714,-1.69264071306245,-0.123885061976023,8.86309939008649
1.9,-1.48198887745583,-1.81365121269462,-0.14730522685438,8.87306077328236
2,-0.599219045310625,-1.95613893708724,-0.172713991248348,8.88246849962569
2.1,0.279511613621807,-2.12193940926647,-0.200073072708838,8.89130927451465
2.2,1.15271559906234,-2.31286543272983,-0.229343150083594,8.89957017299269
2.3,2.01875257264283,-2.53018088482923,-0.260459806130754,8.90724720109619
2.4,2.87582516292289,-2.77458565026518,-0.293332838700542,8.91434554098558
2.5,3.7221288334502,-3.04675388021576,-0.327870869144684,8.92087079350403
2.6,4.55585904777244,-3.34735972585906,-0.363982518814909,8.92682855949469
2.7,5.37521126943729,-3.67707733837316,-0.401576409062943,8.93222443980073
2.8,6.17838096199243,-4.03658086893614,-0.440561161240514,8.93706403526533
2.9,6.96357446642086,-4.4265276026485,-0.480844945428605,8.94135304447433
3,7.72926004977619,-4.84716869345077,-0.522325065215379,8.94509951963466
3.1,8.47417460130446,-5.29833878140858,-0.564887679895042,8.94831392674446
3.2,9.19706722717894,-5.7798535635522,-0.608418441919733,8.951006841581
3.3,9.89668703357289,-6.29152873691187,-0.652803003741588,8.95318883992155
3.4,10.5717831266596,-6.83317999851782,-0.697927017812744,8.95487049754339
3.5,11.2211046126123,-7.40462304540031,-0.743676136585337,8.95606239022377
3.6,11.8434005976042,-8.00567357458957,-0.789936012511506,8.95677509373998
3.7,12.4375836643524,-8.6360031919007,-0.836550613498703,8.95701368878268
3.8,13.0032318837661,-9.29469692968599,-0.883194216001013,8.95676088637917
3.9,13.5400926454085,-9.98069057974004,-0.92949792226034,8.95599370609394
4,14.0479133388758,-10.692919933828,-0.975092834510087,8.95468916749038
4.1,14.5264413537645,-11.4303207837152,-1.01961005498365,8.95282429013188
4.2,14.9754240796709,-12.1918289211667,-1.06268068591445,8.95037609358182
4.3,15.3946089061915,-12.9763801379478,-1.10393582953586,8.94732159740357
4.4,15.7837697736379,-13.7828852926791,-1.14301627376006,8.94363943635505
4.5,16.1433022530178,-14.6096714854011,-1.17978957685629,8.93934606167023
4.6,16.4742296989897,-15.4544762794805,-1.21435231204385,8.93449611537002
4.7,16.7776032475564,-16.3150111494851,-1.24681118715307,8.92914592953423
4.8,17.0544740347204,-17.1889875699831,-1.27727291001427,8.92335183624273
4.9,17.3058931964844,-18.0741170155424,-1.30584418845778,8.91717016757536
5,17.5329118688511,-18.9681109607312,-1.33263173031393,8.91065725561196
5.1,17.736581187823,-19.8686808801174,-1.35774224341304,8.90386943243237
5.2,17.9179522894028,-20.773538248269,-1.38128243558544,8.89686303011646
5.3,18.0780763095932,-21.6803945397542,-1.40335901466146,8.88969438074405
5.4,18.2180043843967,-22.5869612291409,-1.42407868847141,8.882419816395
5.5,18.3387876498161,-23.4909497909972,-1.44354816484564,8.87509566914915
5.6,18.4414772418539,-24.3900716998911,-1.46187415161446,8.86777827108634
5.7,18.5271242965129,-25.2820384303907,-1.47916335660819,8.86052395428643
5.8,18.5967799497955,-26.1645614570639,-1.49552248765718,8.85338905082925
5.9,18.6514953377045,-27.0353522544789,-1.51105825259173,8.84642989279466
6,18.6923215962426,-27.8921222972036,-1.52587735924219,8.83970281226249
