time,x,y,phi,v
0,-20.2299935080705,-8.72372494052871,-0.00347247918183458,7.64909553530367
0.1,-19.4046190427367,-8.72667752524552,-0.00354825741672673,7.60559489808458
0.2,-18.5908103825787,-8.72978391948482,-0.00367786458945272,7.56244349675241
0.3,-17.7882899164657,-8.73301907817931,-0.00384742993339833,7.51963570874036
0.4,-16.996780033267,-8.73635795626169,-0.00404308268194935,7.47716591148167
0.5,-16.2160031218516,-8.73977550866464,-0.00425095206849155,7.43502848240956
0.6,-15.4456815710887,-8.74324669032086,-0.00445716732641073,7.39321779895725
0.7,-14.6855377698476,-8.74674645616305,-0.00464785768909268,7.35172823855797
0.8,-13.9352941069975,-8.7502497611239,-0.00480915238992317,7.31055417864493
0.9,-13.1946729714074,-8.7537315601361,-0.00492718066228799,7.26968999665138
1,-12.4633967519466,-8.75716680813234,-0.00498807173957294,7.22913007001051
1.1,-11.7411878374842,-8.76053046004532,-0.00497795485516378,7.18886877615557
1.2,-11.0277686168895,-8.76379747080774,-0.00488295924244632,7.14890049251978
1.3,-10.3228614790317,-8.76694279535228,-0.00468921413480633,7.10921959653635
1.4,-9.62617922827043,-8.76994107090932,-0.00438353834355461,7.06982207019031
1.5,-8.9372137863264,-8.7727596130068,-0.00396864255164866,7.03074087363859
1.6,-8.25523594815814,-8.77535840737811,-0.00346314687761171,6.99204598607886
1.7,-7.57950687539042,-8.77769712043596,-0.00288636453067714,6.95380899943433
1.8,-6.90928772964794,-8.77973541859303,-0.00225760872007834,6.91610150562824
1.9,-6.24383967255546,-8.78143296826201,-0.0015961926550487,6.87899509658378
2,-5.58242386573771,-8.7827494358556,-0.000921429544821602,6.84256136422419
2.1,-4.92430147081942,-8.78364448778647,-0.000252632598630429,6.80687190047267
2.2,-4.26873364942532,-8.78407779046733,0.00039088497429143,6.77199829725245
2.3,-3.61498156318016,-8.78400901031086,0.00098980996471071,6.73801214648674
2.4,-2.96243880378384,-8.78341968953363,0.00152688489627396,6.70497921681407
2.5,-2.31102806525662,-8.78237877148498,0.00199306563114251,6.67294201090836
2.6,-1.66080416288401,-8.78097702430658,0.00238135897065249,6.64193722173798
2.7,-1.0118219119515,-8.77930521614009,0.00268477171613999,6.61200154227131
2.8,-0.364136127744594,-8.77745411512715,0.00289631066894114,6.58317166547674
2.9,0.282198374451214,-8.77551448940945,0.00300898263039205,6.55548428432264
3,0.927126779350422,-8.77357710712862,0.00301579440182882,6.52897609177739
3.1,1.57059427166754,-8.77173273642633,0.00290975278458757,6.50368378080937
3.2,2.21258158253561,-8.77005880365814,0.00268921402902004,6.47960965958864
3.3,2.8532120948998,-8.76857919307769,0.0023740023315334,6.45661804618692
3.4,3.49264497157457,-8.7673043595305,0.00198932647000295,6.43453864805583
3.5,4.13103937537443,-8.76624475786205,0.00156039522231102,6.41320117264691
3.6,4.76855446911389,-8.76541084291783,0.00111241736633988,6.39243532741171
3.7,5.40534941560745,-8.76481306954333,0.000670601679971838,6.37207081980178
3.8,6.04158337766963,-8.76446189258404,0.000260156941089193,6.35193735726869
3.9,6.6773333978361,-8.76436281980329,-9.98851795973298e-05,6.33189498501734
4,7.31234770655387,-8.76450155069741,-0.00041522633596519,6.31192522153787
4.1,7.94629224842102,-8.76485882770629,-0.000697757743284289,6.29203998424048
4.2,8.57883296803565,-8.76541539326984,-0.000959370616824755,6.27225119053534
4.3,9.20963580999585,-8.76615198982797,-0.00121195617185672,6.25257075783263
4.4,9.83836671889971,-8.76704935982058,-0.00146740562365032,6.23301060354255
4.5,10.4646916393453,-8.76808824568759,-0.00173761018747569,6.21358264507526
4.6,11.0885371378409,-8.76925158371782,-0.00202830560329797,6.19433883690317
4.7,11.7108790910662,-8.77053114302612,-0.00232044457250966,6.17549232983338
4.8,12.3329574200248,-8.77192091538525,-0.00258874348923306,6.1572968374906
4.9,12.9560120457227,-8.77341489256802,-0.00280791874752674,6.14000607349997
5,13.5812828891659,-8.77500706634722,-0.00295268674144929,6.12387375148661
5.1,14.2100098713607,-8.77669142849564,-0.0029977638650593,6.10915358507565
5.2,14.8434329133129,-8.77846197078607,-0.00291786651241536,6.09609928789224
5.3,15.4820657614237,-8.78029997281055,-0.00269746093728638,6.08490640388287
5.4,16.1234789153308,-8.78213519062303,-0.00236053039503801,6.07553471039313
5.5,16.7644972983465,-8.78388432845638,-0.00194106849464636,6.06788426092951
5.6,17.4019458337204,-8.78546409054237,-0.00147306884592602,6.0618551089935
