time,x,y,phi,v
0,-18.9484699526919,-11.2447072951616,-0.00172677834565294,6.1043510437025
0.1,-18.4003457679125,-11.2452571376228,-0.00192285570598184,6.09602849421415
0.2,-17.835587023963,-11.2459449249255,-0.0019921764958414,6.08736108138283
0.3,-17.2563623997773,-11.2467155494606,-0.00194320839914044,6.07838575656385
0.4,-16.6648405742893,-11.2475139036189,-0.00178441909978774,6.0691394711125
0.5,-16.0631902264329,-11.2482848797914,-0.00152427628169211,6.05965917638411
0.6,-15.4535800351421,-11.248973370369,-0.00117124762876235,6.04998182373398
0.7,-14.8381786793507,-11.2495242677425,-0.000733800824907257,6.04014436451742
0.8,-14.2191548379928,-11.2498824643029,-0.000220403554035627,6.03018375008974
0.9,-13.5986771900021,-11.249992852441,0.000360476499943736,6.02013693180624
1,-12.9789144143126,-11.2498003245478,0.00100037165312203,6.01004086102225
1.1,-12.3620351898583,-11.2492497730141,0.00169081422159047,5.99993248909306
1.2,-11.7502081955731,-11.2482860902309,0.00242333652144023,5.989848767374
1.3,-11.1456021103908,-11.246854168589,0.00318947086876253,5.97982664722035
1.4,-10.5503856132454,-11.2448989004794,0.00398074957964857,5.96990307998745
1.5,-9.96661157177375,-11.2423695289683,0.00478677171246396,5.96011303551666
1.6,-9.39362712229481,-11.2393169431525,0.00555196909142365,5.95044518899229
1.7,-8.82805008829387,-11.2358945640448,0.00617521265632571,5.94084151746537
1.8,-8.26637776554455,-11.2322603405143,0.00655336135733093,5.93124193577584
1.9,-7.7051074498205,-11.2285722214304,0.00658327414460007,5.92158635876364
2,-7.14073643689533,-11.2249881556623,0.00616180996829391,5.91181470126874
2.1,-6.5697620225427,-11.2216660920792,0.00518582777857321,5.90186687813107
2.2,-5.98868150253622,-11.2187639795505,0.00355218652559876,5.89168280419058
2.3,-5.39508303119044,-11.2165306860128,0.00116362682586106,5.88122118501483
2.4,-4.79097686331753,-11.215583645297,-0.00205326772302192,5.87051689964646
2.5,-4.17949364209153,-11.2166336715037,-0.0061658726388837,5.85962412652551
2.6,-3.56376401078404,-11.2203915787421,-0.0112415634390319,5.84859704409374
2.7,-2.94691861266666,-11.2275681811208,-0.0173477156407742,5.83748983079289
2.8,-2.33208809101097,-11.2388742927489,-0.0245517047614182,5.82635666506469
2.9,-1.72240308908851,-11.2550207277353,-0.0329209063182761,5.81525172535089
3,-1.12035152335629,-11.2768022110242,-0.0425767478155511,5.80421780453947
3.1,-0.525853813665047,-11.3053486656254,-0.0538565778762887,5.79325221372118
3.2,0.0618106427539369,-11.3418737028937,-0.0671516537911683,5.78234090862191
3.3,0.643362448669387,-11.3875909341841,-0.0828532328508695,5.77146984496752
3.4,1.21952220685003,-11.4437139708514,-0.101352572346072,5.76062497848389
3.5,1.79101052006458,-11.5114564242507,-0.123040929567454,5.74979226489692
3.6,2.35854799108176,-11.5920319057366,-0.148309561805696,5.73895765993246
3.7,2.92279547776248,-11.6866778590207,-0.177542227284395,5.72810755257043
3.8,3.48303701842267,-11.7971809437312,-0.210949868459182,5.71723831611623
3.9,4.03717833758566,-11.9258776314711,-0.248570424462598,5.70635631903667
4,4.58306511601728,-12.0751283454118,-0.290434297849062,5.69546836521978
4.1,5.11854303448337,-12.2472935087246,-0.336571891172992,5.68458125855355
4.2,5.64145777374975,-12.4447335445809,-0.387013606988807,5.67370180292599
4.3,6.14965501458226,-12.6698088761519,-0.441789847850926,5.66283680222512
4.4,6.64098043774674,-12.924879926609,-0.500931016313768,5.65199306033895
4.5,7.11327972400902,-13.2123071191236,-0.564467514931752,5.64117738115549
4.6,7.56445246888793,-13.5336461764541,-0.632260838987576,5.63038876892682
4.7,7.99261723454078,-13.8871846519876,-0.703486492352562,5.61959455086001
4.8,8.39594816433419,-14.2703805261357,-0.77714585085516,5.6087540134465
4.9,8.7726194016419,-14.6806917792034,-0.852240290301423,5.5978264431767
5,9.12080508983766,-15.1155763914955,-0.927771186497402,5.58677112654102
5.1,9.43867937229524,-15.5724923433168,-1.00273991524915,5.57554735002986
5.2,9.7244163923884,-16.0488976149724,-1.07614785236273,5.56411440013362
5.3,9.97619029349089,-16.542250186767,-1.14699637364417,5.55243156334273
5.4,10.1922538625084,-17.0500240106028,-1.21430755849759,5.54046233310994
5.5,10.3727302719475,-17.5700728921966,-1.27759588170551,5.52827025742039
5.6,10.5196479470134,-18.1006375721861,-1.33687739249746,5.51602080397446
5.7,10.6351209306082,-18.6399761791792,-1.39219067971101,5.50388402051133
5.8,10.7212632656339,-19.1863468417839,-1.44357433218373,5.49202995477018
5.9,10.7801889949929,-19.738007688608,-1.49106693875321,5.48062865449019
6,10.8140121615871,-20.2932168482595,-1.53470708825702,5.46985016741055
6.1,10.8248468083189,-20.8502324493463,-1.57453336953273,5.45986454127044
6.2,10.8148069780902,-21.4073126204762,-1.61058437141792,5.45084182380903
6.3,10.7860067138033,-21.9627154902571,-1.64289868275017,5.44295206276552
6.4,10.7405600583603,-22.5146991872971,-1.67151489236705,5.43636530587908
6.5,10.6805810546634,-23.0615218402039,-1.69647158910614,5.4312516008889
6.6,10.6081837456147,-23.6014415775854,-1.71780736180502,5.42778099553416
6.7,10.5254821741163,-24.1327165280497,-1.73556079930126,5.42612353755404
6.8,10.4345903830705,-24.6536048202045,-1.74977049043244,5.42644927468772
6.9,10.3376224153793,-25.1623645826578,-1.76047502403613,5.42892825467439
7,10.2366923139449,-25.6572539440175,-1.76771298894991,5.43373052525323
