time,x,y,phi,v
0,-19.139691910525,-5.00768449380507,0.00312784221023277,3.26674628257904
0.1,-18.7705959628081,-5.00521923559056,0.00144249208781782,3.40051737704092
0.2,-18.4006874781778,-5.00395614396086,-0.000397035037805753,3.53468240835298
0.3,-18.0282992926657,-5.00385809108516,-0.00235302738735342,3.66943310924194
0.4,-17.6517642423036,-5.00488794913263,-0.00438777318154065,3.80496121243451
0.5,-17.2694151631232,-5.00700859027246,-0.00646356064108293,3.9414584506574
0.6,-16.8795848911562,-5.01018288667383,-0.00854267798669572,4.07911655663732
0.7,-16.4806062624345,-5.01437371050591,-0.0105874134390945,4.21812726310098
0.8,-16.0708121129896,-5.01954393393788,-0.0125600552189947,4.3586823027751
0.9,-15.6485352788533,-5.02565642913892,-0.0144228915471119,4.50097340838639
1,-15.2121085960574,-5.03267406827822,-0.0161382106441615,4.64519231266156
1.1,-14.7598649006335,-5.04055972352495,-0.017668300730859,4.79153074832733
1.2,-14.2901370286134,-5.04927626704829,-0.0189754500279198,4.9401804481104
1.3,-13.8012578160288,-5.05878657101742,-0.0200219467560595,5.09133314473748
1.4,-13.2915600989114,-5.06905350760152,-0.0207700791359935,5.2451805709353
1.5,-12.759376713293,-5.08003994896977,-0.0211821353884372,5.40191445943056
1.6,-12.2035257996711,-5.09167821493668,-0.0212335822288789,5.56173896869807
1.7,-11.6247840661008,-5.10377732364768,-0.0209530714846844,5.72490840442698
1.8,-11.0244222386449,-5.11611519233225,-0.0203826700951652,5.89168972115632
1.9,-10.4037110433792,-5.1284697382191,-0.0195644449999792,6.06234987342542
2,-9.76392120637964,-5.14061887853691,-0.0185404631387847,6.23715581577363
2.1,-9.10632345372185,-5.15234053051436,-0.0173527914512399,6.41637450274029
2.2,-8.43218851148166,-5.16341261138015,-0.0160434968770029,6.60027288886473
2.3,-7.7427871057342,-5.17361303836314,-0.0146546463557188,6.78911792868495
2.4,-7.03919675822293,-5.18277259274864,-0.0132243806052794,6.98277007273995
2.5,-6.32172563251351,-5.19093256556461,-0.0117752057520164,7.17947103365962
2.6,-5.59049041354711,-5.19818663971201,-0.0103257367696451,7.37705965098141
2.7,-4.84560778626491,-5.20462849809182,-0.00889458863188056,7.57337476424279
2.8,-4.08719443560807,-5.21035182360501,-0.00750037631243809,7.76625521298124
2.9,-3.31536704651778,-5.21545029915256,-0.00616171478503287,7.9535398367342
3,-2.53024230393519,-5.22001760763544,-0.00489721902338011,8.13306747503916
3.1,-1.73193689280149,-5.22414743195463,-0.00372550400119502,8.30267696743356
3.2,-0.920567498057848,-5.22793345501109,-0.00266518469219281,8.46020715345489
3.3,-0.0962508046454307,-5.2314693597058,-0.00173487607008868,8.6034968726406
3.4,0.740896502494586,-5.23484882893973,-0.000953193108597846,8.73038496452816
3.5,1.59073251203997,-5.23816320175244,-0.000337980191696402,8.83878201179735
3.6,2.45252467789511,-5.2414489394719,0.000110960404813469,8.92827834637531
3.7,3.32494396710002,-5.24468708197857,0.000412047277006616,9.00016069262444
3.8,4.20663494985975,-5.247856216541,0.000584505364527127,9.05579084678843
3.9,5.09624219637939,-5.25093493042771,0.000647559607019087,9.09653060511098
4,5.99241027686398,-5.25390181090723,0.000620434944126582,9.1237417638358
4.1,6.89378376151861,-5.25673544524809,0.000522356315493697,9.13878611920659
4.2,7.79900722054833,-5.25941442071883,0.000372548660764522,9.14302546746706
4.3,8.70672522415823,-5.26191732458798,0.000190236919583139,9.1378216048609
