time,x,y,phi,v
0,-18.6478431044881,-5.14052365747073,-0.00402657588454702,6.28852272049663
0.1,-18.0208467564674,-5.14385675957901,-0.0047822140274692,6.29398620429103
0.2,-17.3907576584118,-5.14744540876141,-0.00545811901033955,6.30056515894135
0.3,-16.757633142862,-5.15127260826131,-0.00605779846724609,6.30824381512538
0.4,-16.1215305423584,-5.15532136132207,-0.0065847600322768,6.3170064035209
0.5,-15.4825071894418,-5.15957467118708,-0.00704251133951969,6.32683715480572
0.6,-14.8406204166528,-5.1640155410997,-0.00743456002306274,6.33772029965763
0.7,-14.1959275565319,-5.16862697430331,-0.00776441371699396,6.34964006875442
0.8,-13.5484859416197,-5.17339197404128,-0.00803558005540133,6.36258069277389
0.9,-12.898352904457,-5.17829354355698,-0.00825156667237287,6.37652640239384
1,-12.2455857775842,-5.1833146860938,-0.00841588120199656,6.39146142829204
1.1,-11.5902418935421,-5.18843840489509,-0.00853203127836041,6.40737000114631
1.2,-10.9323785848711,-5.19364770320424,-0.0086035245355524,6.42423635163444
1.3,-10.272053184112,-5.19892558426463,-0.00863386860766053,6.44204471043421
1.4,-9.60932302380523,-5.20425505131961,-0.0086265711287728,6.46077930822342
1.5,-8.94424543649156,-5.20961910761258,-0.00858513973297721,6.48042437567988
1.6,-8.27687775471152,-5.21500075638689,-0.00851308205436176,6.50096414348136
1.7,-7.60727731100575,-5.22038300088593,-0.00841390572701443,6.52238284230567
1.8,-6.93550143791484,-5.22574884435307,-0.00829111838502323,6.5446647028306
1.9,-6.26160746797942,-5.23108129003167,-0.00814822766247615,6.56779395573395
2,-5.58565273374008,-5.23636334116513,-0.0079887411934612,6.5917548316935
2.1,-4.90769456773743,-5.2415780009968,-0.00781616661206636,6.61653156138706
2.2,-4.2277903025121,-5.24670827277006,-0.00763401155237963,6.64210837549241
2.3,-3.54599727060468,-5.25173715972829,-0.007445783648489,6.66846950468735
2.4,-2.8623728045558,-5.25664766511486,-0.00725499053448249,6.69559917964968
2.5,-2.17695665003603,-5.26142563541187,-0.0070640827799756,6.72348054911364
2.6,-1.48971715571767,-5.26606845973009,-0.00687121961506263,6.75209236947288
2.7,-0.800604554741256,-5.27057645588685,-0.00667347142998219,6.78141228265429
2.8,-0.109569080245171,-5.27494994169982,-0.00646790861484385,6.8114179305846
2.9,0.583439034632194,-5.27918923498668,-0.00625160155975719,6.84208695519054
3,1.27846955675244,-5.28329465356509,-0.00602162065483178,6.87339699839884
3.1,1.9755722529772,-5.28726651525273,-0.0057750362901772,6.90532570213625
3.2,2.67479689016806,-5.29110513786727,-0.00550891885590301,6.93785070832949
3.3,3.37619323518665,-5.29481083922638,-0.00522033874211879,6.97094965890531
3.4,4.07981105489457,-5.29838393714774,-0.00490636633893412,7.00460019579043
3.5,4.78570011615342,-5.30182474944901,-0.00456407203645856,7.03877996091159
3.6,5.49391018582483,-5.30513359394787,-0.0041905262248017,7.07346659619552
3.7,6.20452223529489,-5.30830784987159,-0.00378589165105538,7.10863999577534
3.8,6.91774463279708,-5.31133289924003,-0.00336295604337021,7.14428924873252
3.9,7.63381825372763,-5.31419106281069,-0.00293772857785574,7.18040579037367
4,8.35298397349287,-5.31686466134011,-0.0025262184316212,7.2169810560061
4.1,9.07548266749911,-5.31933601558483,-0.0021444347817758,7.25400648093716
4.2,9.80155521115267,-5.3215874463014,-0.00180838680542877,7.29147350047416
4.3,10.5314424798599,-5.32360127424637,-0.00153408367968932,7.32937354992443
4.4,11.2653853490271,-5.32535982017628,-0.00133753458166668,7.3676980645953
4.5,12.0036246940605,-5.32684540484768,-0.00123474868847008,7.4064384797941
4.6,12.7464013903666,-5.3280403490171,-0.00124173517720872,7.44558623082816
4.7,13.4939563133516,-5.32892697344111,-0.00137450322499183,7.48513275300479
4.8,14.2465303384219,-5.32948759887623,-0.00164906200892864,7.52506948163134
4.9,15.0042962894119,-5.32974666315024,-0.00207857721996395,7.56538227073908
5,15.7671466246234,-5.32990212212742,-0.00266449967614678,7.60603398007149
5.1,16.5349016103913,-5.33019661123081,-0.00340526370592776,7.64698154851989
5.2,17.3073815129836,-5.33087276592487,-0.00429930363496323,7.68818191497012
5.3,18.0844065986684,-5.33217322167406,-0.00534505378890952,7.72959201830804
5.4,18.8657971337139,-5.33434061394283,-0.00654094849342297,7.77116879741948
5.5,19.6513733843881,-5.33761757819561,-0.00788542207415992,7.81286919119031
5.6,20.440955616959,-5.34224674989687,-0.00937690885677671,7.85465013850635
5.7,21.2343640976947,-5.34847076451106,-0.0110138431669297,7.89646857825346
