time,x,y,phi,v
0,-18.453929996985,-11.2584774367885,0.0010322072247948,5.08001422882084
0.1,-17.9022589094397,-11.2575043942233,0.000947122567524505,5.03676025648456
0.2,-17.3718865384629,-11.2567609233829,0.00087240141525219,4.99499713577242
0.3,-16.8607457102165,-11.2562086249826,0.000812068380661417,4.95455031533842
0.4,-16.3667692508625,-11.2558090997375,0.000770148076435746,4.91524524383651
0.5,-15.8878899865629,-11.2555239483629,0.000750665115258734,4.87690736992068
0.6,-15.4220407434796,-11.2553147715741,0.000757644109813944,4.8393621422449
0.7,-14.9671543477747,-11.2551431700862,0.000795109672784933,4.80243500946314
0.8,-14.5211636256101,-11.2549707446145,0.000867086416855262,4.76595142022939
0.9,-14.0820014031478,-11.2547590958743,0.00097759895470849,4.72973682319762
1,-13.6476005065497,-11.2544698245807,0.00113067189902818,4.6936166670218
1.1,-13.2158937619779,-11.254064531449,0.00133032986249788,4.65741640035592
1.2,-12.7848139955943,-11.2535048171945,0.00158059745780117,4.62096147185393
1.3,-12.3522940335608,-11.2527522825323,0.00188549929762159,4.58407733016983
1.4,-11.9162667020396,-11.2517685281777,0.0022490599946427,4.54658942395759
1.5,-11.4746648271996,-11.250515154846,0.00267530416149223,4.50832320187177
1.6,-11.0261331676285,-11.2489688649083,0.00316264200177227,4.4691641137153
1.7,-10.572145857926,-11.247166378036,0.00368717082280202,4.42923606705107
1.8,-10.114879817813,-11.2451593215218,0.00421944565987589,4.38872219966273
1.9,-9.65651196701025,-11.2429993226583,0.00473002154828832,4.34780564933391
2,-9.19921922523866,-11.2407380087384,0.0051894535233337,4.30666955384826
2.1,-8.74517851221906,-11.2384270070546,0.00556829662030645,4.26549705098941
2.2,-8.29656674767229,-11.2361179448997,0.00583710587450103,4.224471278541
2.3,-7.85516439506773,-11.2338566449756,0.00596848487361135,4.18374370034094
2.4,-7.42116723580133,-11.2316657283545,0.00594322550921584,4.14333917575609
2.5,-6.99437516627788,-11.2295620198818,0.00574416527349958,4.10325093584711
2.6,-6.5745880829022,-11.227562344403,0.00535414165864767,4.06347221167464
2.7,-6.16160588207907,-11.2256835267634,0.00475599215684523,4.02399623429931
2.8,-5.75522846021332,-11.2239423918084,0.00393255426027736,3.98481623478177
2.9,-5.35525571370974,-11.2223557643835,0.00286666546112914,3.94592544418267
3,-4.96152197551118,-11.2209735072742,0.00153656237720093,3.90732017098162
3.1,-4.5739996782749,-11.2199779742296,-9.79691087209496e-05,3.8690090649302
3.2,-4.19269586820401,-11.219584726758,-0.00208176763726846,3.83100386901726
3.3,-3.81761759150169,-11.2200093263676,-0.00445967184907642,3.79331632623166
3.4,-3.44877189437108,-11.2214673345667,-0.00727652038477968,3.75595817956223
3.5,-3.08616582301534,-11.2241743128636,-0.010577151885013,3.71894117199784
3.6,-2.72980642363764,-11.2283458227664,-0.0144064049904114,3.68227704652733
3.7,-2.37967399490162,-11.234195458007,-0.0188082133482509,3.64597420647749
3.8,-2.03515225257568,-11.2418929226063,-0.0238063254385671,3.60996656663181
3.9,-1.69503848912035,-11.2515647782996,-0.0294046483201333,3.57411482174292
4,-1.35810528156207,-11.2633357685452,-0.0356062528139178,3.53827658062737
4.1,-1.02312520692727,-11.277330636801,-0.042414209740889,3.50230945210174
4.2,-0.688870842242393,-11.293674126525,-0.0498315899220154,3.46607104498257
4.3,-0.354114764533875,-11.3124909811752,-0.0578614641782654,3.42941896808642
4.4,-0.0176295508281488,-11.3339059442098,-0.0665069033306075,3.39221083022986
4.5,0.321327405333089,-11.3580700860412,-0.0758106517739151,3.35435916984713
4.6,0.661558911638655,-11.3852398138271,-0.0859741917913588,3.315996304199
4.7,1.00138269287127,-11.4156978761458,-0.0972387010393456,3.27730951034595
