time,x,y,phi,v
0,-17.9927701738509,-12.1424624145885,-0.000772758326258449,7.12288713458571
0.1,-17.233937347085,-12.1438967577728,-0.00143289389612234,7.08245401304944
0.2,-16.4898593584981,-12.145610227444,-0.00202735514907777,7.04304385990027
0.3,-15.7595687096099,-12.1475796607421,-0.00255845884990493,7.00464495987194
0.4,-15.04209790194,-12.149781894807,-0.00302852176338401,6.96724559769819
0.5,-14.3364794370082,-12.1521937667786,-0.00343986065429521,6.93083405811278
0.6,-13.6417458163341,-12.1547921137966,-0.00379479228741871,6.89539862584944
0.7,-12.9569295414374,-12.1575537730012,-0.00409563342753471,6.86092758564193
0.8,-12.2810631138378,-12.160455581532,-0.0043447008394234,6.82740922222399
0.9,-11.613179035055,-12.1634743765291,-0.00454431128786496,6.79483182032937
1,-10.9523098066087,-12.1665869951323,-0.00469678153763959,6.76318366469182
1.1,-10.2974879300186,-12.1697702744815,-0.00480442835352747,6.73245304004507
1.2,-9.6477459068044,-12.1730010517166,-0.00486956850030881,6.70262823112289
1.3,-9.00211623848573,-12.1762561639775,-0.00489451874276378,6.673697522659
1.4,-8.35963142658231,-12.1795124484041,-0.00488159584567259,6.64564919938717
1.5,-7.71932397261383,-12.1827467421363,-0.00483311657381542,6.61847154604114
1.6,-7.08022637809998,-12.1859358823139,-0.00475139769197245,6.59215284735465
1.7,-6.44137114456044,-12.1890567060769,-0.00463875596492389,6.56668138806146
1.8,-5.80179077351492,-12.1920860505652,-0.00449750815744993,6.5420454528953
1.9,-5.1605177664831,-12.1950007529186,-0.00432997103433075,6.51823332658992
2,-4.51658462498466,-12.197777650277,-0.00413846136034654,6.49523329387907
2.1,-3.86902385053931,-12.2003935797804,-0.0039252959002775,6.4730336394965
2.2,-3.21691655284539,-12.2028260087047,-0.00369282150290938,6.45162379959076
2.3,-2.56045186026249,-12.2050667682165,-0.00344407077898173,6.43101945669783
2.4,-1.90092140936751,-12.207121981938,-0.00318275869072835,6.41126240921149
2.5,-1.23966434281869,-12.2089983893403,-0.00291262960229145,6.39239558083423
2.6,-0.578019803274249,-12.2107027298945,-0.00263742787781319,6.37446189526852
2.7,0.0826730666075699,-12.2122417430717,-0.00236089788143578,6.35750427621683
2.8,0.741075124168536,-12.213622168343,-0.00208678397730139,6.34156564738164
2.9,1.39584722675042,-12.2148507451796,-0.00181883052955221,6.32668893246542
3,2.04565023169498,-12.2159342130525,-0.00156078190233044,6.31291705517065
3.1,2.68914499634399,-12.2168793114328,-0.00131638245977824,6.30029293919979
3.2,3.32499237803922,-12.2176927797917,-0.00108937656603782,6.28885950825533
3.3,3.95230665481124,-12.2183821464869,-0.000882900000554506,6.27864988800587
3.4,4.5720187371876,-12.2189581005546,-0.000697650244820376,6.26965794824318
3.5,5.18551443245449,-12.2194321224858,-0.000533714214438484,6.26186772882856
3.6,5.7941795478982,-12.2198156927716,-0.000391178825011783,6.25526326962328
3.7,6.39939989080499,-12.2201202919029,-0.000270130992143232,6.24982861048865
3.8,7.00256126846115,-12.2203574003708,-0.000170657631435784,6.24554779128596
3.9,7.60504948815295,-12.2205384986663,-9.28456584923956e-05,6.24240485187649
4,8.20825035716665,-12.2206750672803,-3.67819889160225e-05,6.24038383212154
4.1,8.81354968278854,-12.220778586704,-2.55353830961929e-06,6.2394687718824
4.2,9.42233327230488,-12.2208605374282,9.752777723858e-06,6.23964371102036
4.3,10.0359869330013,-12.2209323999439,5.00435837236019e-08,6.24089268939671
4.4,10.6555452182747,-12.2210026414632,-3.05194258476696e-05,6.24320043768429
4.5,11.2806428339088,-12.2210677204149,-7.591447922424e-05,6.24655443963828
4.6,11.9105658110205,-12.2211211040752,-0.000128873760832948,6.25094286475286
4.7,12.5446001807266,-12.2211562597203,-0.000182135914960755,6.25635388252218
4.8,13.1820319741443,-12.2211666546263,-0.00022843958589462,6.26277566244043
4.9,13.8221472223905,-12.2211457560692,-0.000260523417921503,6.27019637400176
5,14.4642319565821,-12.2210870313253,-0.000271126055328366,6.27860418670035
5.1,15.1075722078361,-12.2209839476706,-0.000252986142402169,6.28798727003037
5.2,15.7514540072694,-12.2208299723813,-0.000198842323429871,6.29833379348598
5.3,16.3951633859991,-12.2206185727335,-0.000101433242698433,6.30963192656134
5.4,17.0379863751421,-12.2203432160033,4.65024555051829e-05,6.32186983875064
5.5,17.6792351637685,-12.2199977222078,0.000251787126597151,6.33503603761912
5.6,18.3188319759115,-12.2195841377104,0.000511005110523296,6.34912691495662
5.7,18.9573137752018,-12.2191127986625,0.000810423775427713,6.36414680758133
5.8,19.5952446241675,-12.2185944066453,0.00113585569759917,6.38010040254345
5.9,20.233188585337,-12.2180396632401,0.00147311345332644,6.39699238689322
6,20.8717097212385,-12.217459270028,0.0018080096188983,6.41482744768086
6.1,21.5113720944003,-12.2168639285903,0.00212635677060352,6.43361027195659
6.2,22.1527397673505,-12.2162643405082,0.00241396748473088,6.45334554677063
6.3,22.7963768026175,-12.2156712073629,0.00265665433756914,6.4740379591732
6.4,23.4428472627296,-12.2150952307356,0.00284022990540709,6.49569219621454
6.5,24.0927152102148,-12.2145471122075,0.00295050676453349,6.51831294494485
6.6,24.7465447076016,-12.21403755336,0.00297329749123711,6.54190489241436
6.7,25.4048799671521,-12.2135766876508,0.00289511233422635,6.56647183906084
6.8,26.0678073831202,-12.2131615455886,0.00271855235924762,6.59199713687326
6.9,26.7349548296008,-12.2127760346363,0.00246233412738183,6.61844365803026
7,27.4059301899929,-12.2124034901145,0.00214587680779239,6.64577338182568
7.1,28.0803413476955,-12.2120272473439,0.00178859956964275,6.67394828755339
7.2,28.7577961861075,-12.2116306416451,0.00140992158209633,6.70293035450726
7.3,29.4379025886279,-12.2111970083388,0.00102926201431657,6.73268156198113
7.4,30.1202684386556,-12.2107096827455,0.000666040035466889,6.76316388926888
7.5,30.8045016195897,-12.210152000186,0.000339674814710723,6.79433931566436
7.6,31.4902100148291,-12.2095072959809,6.9585521211505e-05,6.82616982046143
7.7,32.1770015077727,-12.2087589054507,-0.000124808675867332,6.85861738295396
7.8,32.8644839818195,-12.2078901639161,-0.000224088607362361,6.8916439824358
7.9,33.5524008646555,-12.2068899426036,-0.000214421185695692,6.92521481458989
8,34.2410402362314,-12.2057693574508,-0.000104419654683727,6.95930799938862
8.1,34.9308269611654,-12.204545110961,9.16655414367381e-05,6.99390490262694
8.2,35.6221859040761,-12.2032339056374,0.000359583958409256,7.02898689009985
8.3,36.315541929582,-12.2018524439832,0.000685085151977392,7.06453532760233
8.4,37.0113199023018,-12.2004174285017,0.00105391867788471,7.10053158092936
8.5,37.7099446868541,-12.198945561696,0.00145183409187476,7.13695701587594
8.6,38.4118411478574,-12.1974535460694,0.00186458094969112,7.17379299823705
8.7,39.1174341499305,-12.1959580841251,0.00227790880707733,7.21102089380767
8.8,39.8271485576919,-12.1944758783663,0.00267756721977697,7.24862206838278
8.9,40.5414092357602,-12.1930236312963,0.00304930574353358,7.28657788775738
9,41.260641048754,-12.1916180454182,0.00337887393409074,7.32486971772645
9.1,41.985268861292,-12.1902758232352,0.00365202134719201,7.36347892408498
9.2,42.7157175379927,-12.1890136672507,0.00385449753858094,7.40238687262794
9.3,43.4524119434747,-12.1878482799677,0.0039720520640011,7.44157492915033
9.4,44.1957769423568,-12.1867963638896,0.00399043447919604,7.48102445944713
9.5,44.9462373992574,-12.1858746215194,0.00389539433990932,7.52071682931332
9.6,45.7042181787952,-12.1850997553606,0.00367268120188452,7.5606334045439
9.7,46.4701441455888,-12.1844884679162,0.00330804462086518,7.60075555093384
9.8,47.2444401642568,-12.1840574616895,0.00278723415259488,7.64106463427813
9.9,48.0275310994178,-12.1838234391836,0.00209599935281716,7.68154202037177
10,48.8198418156904,-12.1838031029019,0.00122008977727558,7.72216907500972
10.1,49.6217971776933,-12.1840131553476,0.000145254981713729,7.76292716398699
10.2,50.4338220500449,-12.1844702990238,-0.00114275547812485,7.80379765309854
