time,x,y,phi,v
0,-21.4089621652363,-3.79479507831298,0.0209421237283432,5.65432167195503
0.1,-20.9155455893842,-3.78279336864883,0.0225283090291944,5.34831335166248
0.2,-20.437893044648,-3.77107980740213,0.0237349739809532,5.0684135395204
0.3,-19.975468842642,-3.75967205842863,0.0245897275447003,4.81322282405747
0.4,-19.5277372949802,-3.74858778558409,0.0251201786815165,4.58134179380238
0.5,-19.0941627132768,-3.73784465272426,0.0253539363524825,4.37137103728382
0.6,-18.6742094091461,-3.72746032370489,0.0253186095186791,4.18191114303049
0.7,-18.267341694202,-3.71745246238173,0.025041807141187,4.01156269957106
0.8,-17.8730238800588,-3.70783873261054,0.0245511381810871,3.85892629543424
0.9,-17.4907202783307,-3.69863679824705,0.02387421159946,3.72260251914871
1,-17.1198952006317,-3.68986432314704,0.0230386363573864,3.60119195924315
1.1,-16.7600129585761,-3.68153897116624,0.0220720214159473,3.49329520424626
1.2,-16.4105378637779,-3.67367840616041,0.0210019757362232,3.39751284268673
1.3,-16.0709342278514,-3.6663002919853,0.0198561082792951,3.31244546309325
1.4,-15.7406663624107,-3.65942229249667,0.0186620280062435,3.2366936539945
1.5,-15.4191985790699,-3.65306207155026,0.0174473438781493,3.16885800391918
1.6,-15.1059951894432,-3.64723729300182,0.0162396648560933,3.10753910139597
1.7,-14.8005205051448,-3.64196562070712,0.0150665999011561,3.05133753495357
1.8,-14.5022388377887,-3.63726471852189,0.0139557579744131,2.99885389312083
1.9,-14.2106133255303,-3.63314086358885,0.012926613763279,2.94895243306418
2,-13.9251024250344,-3.62955490599163,0.0119661904364783,2.90154931259617
2.1,-13.6451634256714,-3.62645636891859,0.0110534196208129,2.85682297303779
2.2,-13.3702536168119,-3.62379477555807,0.0101672329430847,2.81495185571004
2.3,-13.0998302878263,-3.62151964909846,0.00928656203009551,2.77611440193393
2.4,-12.8333507280851,-3.61958051272809,0.00839033850864722,2.74048905303045
2.5,-12.5702722269588,-3.61792688963533,0.00745749400554166,2.70825425032062
2.6,-12.3100520738178,-3.61650830300855,0.00646696014758069,2.67958843512542
2.7,-12.0521475580327,-3.6152742760361,0.00539766856156615,2.65467004876587
2.8,-11.7960159690349,-3.61417433191853,0.00422855088165154,2.63367753242265
2.9,-11.5411836729368,-3.61317178458497,0.00294685639983068,2.61663056807855
3,-11.2874454270043,-3.61228353058482,0.00157215191031479,2.60293199330809
3.1,-11.0346611637715,-3.61153947830334,0.000131852088432477,2.59183485311974
3.2,-10.7826908157723,-3.61096953612577,-0.00134662839048767,2.58259219252197
3.3,-10.5313943155407,-3.61060361243737,-0.00283587485111704,2.57445705652325
3.4,-10.2806315956106,-3.61047161562338,-0.00430847261812705,2.56668249013207
3.5,-10.030262588516,-3.61060345406905,-0.00573700701618909,2.5585215383569
3.6,-9.78014722679099,-3.61102903615964,-0.00709406336997457,2.54922724620622
3.7,-9.53014544296941,-3.6117782702804,-0.00835222700415489,2.5380526586885
3.8,-9.28011716958528,-3.61288106481657,-0.00948408324340144,2.52425082081221
3.9,-9.02992233917256,-3.6143673281534,-0.0104622174123856,2.50707477758585
4,-8.77943888286217,-3.61626451792044,-0.0112597749182682,2.48581802052939
4.1,-8.52894363131886,-3.61854577610724,-0.0118623141715547,2.46067044962469
4.2,-8.27910411887109,-3.62113104504347,-0.0122675515460288,2.43269995552668
4.3,-8.03060423904877,-3.62393803952927,-0.0124737124830588,2.40301119134638
4.4,-7.78412788538176,-3.62688447436476,-0.0124790224240128,2.37270881019477
