time,x,y,phi,v
0,-16.4837486357637,-5.92502457887864,0.00899060169724009,10.7956409641807
0.1,-15.3458730062165,-5.89656677655723,0.0146496704821896,10.7557585797809
0.2,-14.2330239371721,-5.86942982442519,0.0189367506444158,10.7166543736913
0.3,-13.1429790168826,-5.84367485967555,0.0219667191614936,10.678237036056
0.4,-12.0735158336002,-5.81936301950139,0.0238544530109982,10.6404152570189
0.5,-11.0224119755771,-5.79655544109574,0.0247148291705046,10.603097726724
0.6,-9.98744503106553,-5.77531326165165,0.024662724617588,10.5661931353153
0.7,-8.96639258831764,-5.75569761836217,0.0238130163298233,10.5296101729368
0.8,-7.95703223558563,-5.73776964842035,0.0222805812847857,10.4932575297325
0.9,-6.95714156112168,-5.72159048901924,0.0201802964600503,10.4570438958464
1,-5.964498153178,-5.70722127735189,0.0176270388331922,10.4208779614225
1.1,-4.97687960000676,-5.69472315061135,0.0147356853817864,10.3846684166048
1.2,-3.99206348986016,-5.68415724599067,0.0116211130834079,10.3483239515372
1.3,-3.00782741099039,-5.67558470068289,0.00839819891563202,10.3117532563639
1.4,-2.02194895164963,-5.66906665188106,0.00518181985603368,10.2748650212287
1.5,-1.03220570009008,-5.66466423677824,0.00208685288218799,10.2375679362756
1.6,-0.0363752445639305,-5.66243859256747,-0.000771825028329964,10.1997706916487
1.7,0.967764826676638,-5.6624508564418,-0.00327933689794509,10.161381977492
1.8,1.98243692537943,-5.66476216559429,-0.00532080574908233,10.1223104839494
1.9,3.00972914675668,-5.66943455625888,-0.00679038709863442,10.0824706643074
2,4.04861911983133,-5.67655088441705,-0.00779140853992577,10.0419104331518
2.1,5.09496219178248,-5.68621490488527,-0.00863716431974986,10.0008116733449
2.2,6.14447703011203,-5.69853128733846,-0.00965014009549164,9.95936213228682
2.3,7.19288230232191,-5.71360470145156,-0.0111528215245361,9.91774955737764
2.4,8.23589667591404,-5.73153981689953,-0.0134676942642681,9.87616169601753
2.5,9.26923881839034,-5.75244130335728,-0.0169172439720726,9.83478629560665
2.6,10.2886273972527,-5.77641383049978,-0.0218239563053347,9.79381110354514
2.7,11.290807074421,-5.80367828657455,-0.0283992803586446,9.75338280160381
2.8,12.2767151936509,-5.83493048200209,-0.0364009191127326,9.71348025863452
2.9,13.2483599224174,-5.87098752377333,-0.0454706874079285,9.6740394835581
3,14.2077494285752,-5.91266651892219,-0.0552504000434807,9.63499648528023
3.1,15.1568918799787,-5.96078457448259,-0.0653818718186375,9.59628727270659
3.2,16.0977954444828,-6.01615879748845,-0.0755069175326472,9.55784785474282
3.3,17.0324682899418,-6.07960629497369,-0.0852673519847582,9.51961424029462
3.4,17.9629185842106,-6.15194417397223,-0.0943049899742188,9.48152243826763
3.5,18.8911544951436,-6.233989541518,-0.102261646300277,9.44350845756754
3.6,19.8186327999712,-6.32611704221487,-0.108852692337498,9.40552656252689
3.7,20.7446043347846,-6.42693116710557,-0.114087776273331,9.36760405172192
3.8,21.6677683557131,-6.53459379286929,-0.118050128128527,9.32978648542431
3.9,22.586824118886,-6.64726679618524,-0.120822977923835,9.29211942390575
4,23.5004708804328,-6.76311205373258,-0.122489555680003,9.25464842743795
4.1,24.4074078964828,-6.88029144219053,-0.123133091417779,9.21741905629258
4.2,25.3063344231655,-6.99696683823825,-0.122836815157914,9.18047687074135
4.3,26.1959497166101,-7.11130011855495,-0.121683956921155,9.14386743105595
4.4,27.0750297077842,-7.22149492002912,-0.119757783046329,9.10763345337629
4.5,27.9441229959157,-7.32672034618096,-0.117142399520613,9.07175189951838
4.6,28.8055559450926,-7.42711374297596,-0.113922754393613,9.03613378792402
4.7,29.6617326135635,-7.5228547717531,-0.110183832515826,9.00068725509307
4.8,30.515057059577,-7.61412309385137,-0.106010618737751,8.96532043752541
4.9,31.3679333413817,-7.70109837060973,-0.101488097909885,8.92994147172091
5,32.2227655172262,-7.78396026336716,-0.0967012548827261,8.89445849417943
5.1,33.0819576453591,-7.86288843346264,-0.0917350745067712,8.85877964140084
5.2,33.9479137840289,-7.93806254223514,-0.0866745416325182,8.82281304988501
