time,x,y,phi,v
0,-20.2098529801895,-9.39279786201522,-0.00681634340435291,1.77247905756869
0.1,-20.0484679645873,-9.3942787355631,-0.00506840135977405,1.85186229643741
0.2,-19.8687885530064,-9.3952988988556,-0.00334680893504168,1.9373358899531
0.3,-19.6716761551997,-9.39586480066975,-0.00165881364684415,2.0284937603875
0.4,-19.4579921809202,-9.39598288978259,-1.16630118697841e-05,2.12492983001238
0.5,-19.2285980399208,-9.39565961497115,0.00158739545319309,2.2262380210995
0.6,-18.9843551419546,-9.39490142501245,0.00313111423165613,2.33201225592061
0.7,-18.7261248967745,-9.39371476868354,0.00461224580683101,2.44184645674747
0.8,-18.4547687141334,-9.39210609476144,0.0060235426620294,2.55533454585184
0.9,-18.1711480037845,-9.39008185202319,0.00735775728056296,2.67207044550546
1,-17.8761241754806,-9.38764848924582,0.00860764214574336,2.79164807798011
1.1,-17.5705586389748,-9.38481245520635,0.00976594974088227,2.91366136554753
1.2,-17.25531280402,-9.38158019868183,0.0108254325492914,3.03770423047948
1.3,-16.9312480803693,-9.37795816844928,0.0117788430542823,3.16337059504772
1.4,-16.5992258777755,-9.37395281328574,0.0126189337391667,3.29025438152401
1.5,-16.2601076059915,-9.36957058196824,0.0133384570872583,3.41794951218018
1.6,-15.9143873101757,-9.36482282119884,0.013932873650378,3.54616141998498
1.7,-15.5610934922546,-9.35974041718058,0.0144084473934563,3.67504039228271
1.8,-15.1988892445268,-9.35435912797676,0.0147741359386835,3.80484763369967
1.9,-14.8264376592906,-9.34871471165068,0.0150388969082503,3.93584434886216
2,-14.4424018288444,-9.34284292626563,0.0152116879243471,4.06829174239648
2.1,-14.0454448454866,-9.33677952988489,0.0153014666091646,4.20245101892894
2.2,-13.6342298015156,-9.33056028057176,0.0153171905848932,4.33858338308584
2.3,-13.2074197892298,-9.32422093638953,0.0152678174737235,4.47695003949348
2.4,-12.7637007893653,-9.31779568836989,0.0151619991869313,4.61780421504863
2.5,-12.3022807912923,-9.3112829888002,0.0150014153933549,4.76121719134708
2.6,-11.8228873462129,-9.30464571874104,0.0147808062002611,4.90707915751254
2.7,-11.3252704044036,-9.29784522572513,0.01449461254022,5.05527249550618
2.8,-10.8091799161406,-9.29084285728519,0.014137275345802,5.20567958728915
2.9,-10.2743658317003,-9.28359996095396,0.0137032355495773,5.3581828148226
3,-9.72057810135893,-9.27607788426415,0.0131869340841164,5.51266456006769
3.1,-9.14756667539294,-9.2682379747485,0.0125828118819895,5.66900720498556
3.2,-8.55508150407861,-9.26004157993973,0.0118853098757668,5.82709313153737
3.3,-7.94317179921912,-9.25151015705402,0.0110973708557887,5.98671698269662
3.4,-7.31310430303334,-9.24290971652039,0.0102565269915725,6.14731643979448
3.5,-6.66645534875093,-9.23456845323191,0.00940910576544506,6.30823841672481
3.6,-6.00480126965659,-9.22681456209272,0.00860143466129775,6.46882982736533
3.7,-5.32971839903505,-9.21997623800696,0.00787984116302199,6.62843758559378
3.8,-4.64278307017103,-9.21438167587876,0.00729065275450914,6.78640860528786
3.9,-3.94557161634925,-9.21035907061225,0.00688019691965062,6.94208980032532
4,-3.23966037085443,-9.20823661711157,0.0066948011423378,7.09482808458386
4.1,-2.52655281142325,-9.20828804316535,0.00678736716459271,7.24401597268966
4.2,-1.80610128408322,-9.20955268352086,0.00735978972016151,7.39007943305176
4.3,-1.07652052571888,-9.2098455894117,0.00876173630017715,7.5344694240023
