time,x,y,phi,v
0,-17.7223260180986,-2.11768149263242,0.0306755211204286,5.79704046503129
0.1,-17.1275985409318,-2.10087800265402,0.0257841102661587,5.73594232881306
0.2,-16.5359343931454,-2.08605738738233,0.0214326500388874,5.67787837544572
0.3,-15.9477040783021,-2.07312030652091,0.0175881657993481,5.62275762479643
0.4,-15.3632780999644,-2.06196741977329,0.0142176829082741,5.57048909673235
0.5,-14.7830269616949,-2.05249938684304,0.0112882267263988,5.52098181112064
0.6,-14.2073211670562,-2.0446168674337,0.00876682261445556,5.47414478782846
0.7,-13.636531219611,-2.03822052124884,0.00662049593317784,5.42988704672298
0.8,-13.0710276229218,-2.03321100799199,0.004816272043299,5.38811760767135
0.9,-12.5111808805512,-2.02948898736671,0.00332117630555242,5.34874549054074
1,-11.9573614960618,-2.02695511907655,0.00210223408067147,5.31167971519831
1.1,-11.4099399730163,-2.02551006282507,0.00112647072938954,5.27682930151121
1.2,-10.8692868149771,-2.02505447831581,0.000360911612440029,5.24410326934661
1.3,-10.335772525507,-2.02548902525232,-0.000227417909443693,5.21341063857167
1.4,-9.80976760816858,-2.02671436333817,-0.000671492475528238,5.18466042905356
1.5,-9.29164256652434,-2.02863115227689,-0.00100428672508022,5.15776166065942
1.6,-8.78176790413692,-2.03114005177205,-0.00125877529736626,5.13262335325643
1.7,-8.28051412456894,-2.03414172152718,-0.00146793283165296,5.10915452671174
1.8,-7.78825173138298,-2.03753682124585,-0.00166473396720695,5.08726420089252
1.9,-7.30489038291847,-2.04117912613038,-0.00185113880316708,5.06684920725123
2,-6.82848931830479,-2.04473415732871,-0.00190457560465021,5.04775743743244
2.1,-6.35664340557636,-2.0478201927798,-0.00167122080810136,5.02982450141391
2.2,-5.88694751276662,-2.05005551042257,-0.000997250849901727,5.01288600917339
2.3,-5.41699650790906,-2.05105838819588,0.000271157833567491,4.99677757068861
2.4,-4.94438525903714,-2.05044710403863,0.0022878288059251,4.98133479593732
2.5,-4.46670863418432,-2.04783993588971,0.00520658563078988,4.96639329489725
2.6,-3.98156150138406,-2.042855161688,0.00918125187178068,4.95178867754615
2.7,-3.4866460068945,-2.03511261690068,0.0143600942203723,4.93736020551231
2.8,-2.98213386315746,-2.02426799160732,0.0207634590601175,4.92303120214985
2.9,-2.47066755329659,-2.01001284798755,0.0282837100752135,4.90880909353868
3,-1.95499707955984,-1.99204030924679,0.0368076415994259,4.89470496560931
3.1,-1.43787244419518,-1.97004349859046,0.0462220479665205,4.88072990429219
3.2,-0.922043649450576,-1.94371553922399,0.0564137235102631,4.86689499551783
3.3,-0.410260697573988,-1.91274955435279,0.0672694625644193,4.85321132521669
3.4,0.0947264091866207,-1.87683866718228,0.0786760594627548,4.83968997931926
3.5,0.590740128660111,-1.83570780330251,0.0905425333170799,4.82633855413918
3.6,1.07789824241458,-1.78920940246796,0.102867015236198,4.81315065409669
3.7,1.55689373709207,-1.73722785931304,0.115669967676748,4.80011637726217
3.8,2.02841959933491,-1.67964756847213,0.128971853095382,4.787225821706
3.9,2.49316881578543,-1.61635292457963,0.142793133948751,4.77446908549854
4,2.95183437308597,-1.54722832226996,0.157154272693507,4.76183626671019
4.1,3.40510925787886,-1.47215815617751,0.172075731786301,4.74931746341132
4.2,3.85368645680645,-1.39102682093658,0.187577973683781,4.73690277367229
4.3,4.29827899466007,-1.30362742078498,0.203677592529908,4.72457874193194
4.4,4.73967980794699,-1.20938899578263,0.220375755719155,4.7123177408213
4.5,5.17870175106428,-1.1076498434731,0.237669785549021,4.70008861066702
4.6,5.61615767840906,-0.99774826139991,0.255557004317008,4.68786019179574
4.7,6.05286044437843,-0.879022547106623,0.274034734320615,4.67560132453412
4.8,6.48962290336949,-0.750810998136776,0.293100297857341,4.66328084920879
4.9,6.92725790977933,-0.612451912033918,0.312751017224686,4.6508676061464
5,7.36657831799011,-0.463283586350065,0.332984214719552,4.63833043567405
5.1,7.80791297801304,-0.302918722705437,0.353777825001841,4.62565313135544
5.2,8.24967291480512,-0.132057324878137,0.375032960912879,4.61287873764844
5.3,8.68979420251029,0.0483313321588301,0.396631710313003,4.6000649725393
5.4,9.12621291527246,0.237277973432453,0.418456161062548,4.58726955401429
5.5,9.55686512723558,0.433813323969724,0.44038840102185,4.57455020005966
5.6,9.97968691254357,0.636968108797639,0.462310518051247,4.56196462866166
5.7,10.3926143453403,0.845773052943184,0.484104600011074,4.54957055780655
5.8,10.7936582550899,1.05929494612027,0.505656534379184,4.53742350260005
5.9,11.1825122926901,1.27741243234487,0.526937742048283,4.52552938897373
6,11.5605328714442,1.50080633272943,0.548004157777912,4.51384514478202
6.1,11.9291471479886,1.73019159754492,0.568915312026336,4.50232561322351
6.2,12.2897822789597,1.96628317706231,0.589730735251819,4.49092563749682
6.3,12.643865420994,2.2097960215526,0.610509957912624,4.47960006080056
6.4,12.9928237307277,2.46144508128674,0.631312510467015,4.46830372633334
6.5,13.3380843647975,2.72194530653573,0.652197923373255,4.45699147729375
6.6,13.6810247529376,2.99198476148698,0.673224283889037,4.44561955184918
6.7,14.0218881169817,3.27163827268157,0.694416761687731,4.43417600564463
6.8,14.3597887296389,3.56037027230203,0.715767761481388,4.4226805642804
6.9,14.6937921884785,3.85761887510875,0.737268275306288,4.41115431882089
7,15.0229640910698,4.16282219586212,0.758909295198713,4.39961836033052
7.1,15.3463700349821,4.47541834932251,0.780681813194944,4.38809377987366
7.2,15.6630756177849,4.79484545025032,0.802576821331262,4.37660166851475
7.3,15.9721464370474,5.12054161340593,0.824585311643949,4.36516311731816
7.4,16.2728103277094,5.45199346870875,0.846681385365948,4.35379850011867
7.5,16.5649440222077,5.788881691169,0.868771585929031,4.34252532206231
7.6,16.8485864643586,6.13093546318357,0.890745568667613,4.33136037118036
7.7,17.1237765979783,6.47788396714934,0.91249298891611,4.32032043550411
7.8,17.3905533668829,6.82945638546321,0.933903502008936,4.30942230306485
7.9,17.6489557148885,7.18538190052208,0.954866763280508,4.29868276189387
8,17.8990225858114,7.54538969472282,0.975272428065241,4.28811860002246
8.1,18.1407921094536,7.90920838357659,0.995016079491691,4.27774647593957
8.2,18.3742833629032,8.27655331413505,1.01413204591877,4.26758001608195
8.3,18.5994961851554,8.64712643589149,1.0327947508942,4.25762978533297
8.4,18.8164295641147,9.02062910563286,1.05118481575945,4.24790621313328
8.5,19.0250824876856,9.39676268014611,1.06948286185601,4.23841972892351
8.6,19.2254539437726,9.77522851621821,1.08786951052535,4.22918076214429
8.7,19.4175429202803,10.1557279706361,1.10652538310895,4.22019974223628
8.8,19.6013484051135,10.5379624001876,1.12563110094361,4.21148709863985
8.9,19.7768757906758,10.9216451569514,1.1453060870043,4.20305001768759
9,19.9441557619799,11.3065369647401,1.16542808004099,4.19488287804906
9.1,20.103225246875,11.6924102398731,1.18581516520528,4.18697689714823
9.2,20.2541211732107,12.0790373986698,1.20628542764878,4.17932329240909
9.3,20.3968804688363,12.4661908574496,1.22665695252306,4.17191328125561
9.4,20.5315400616012,12.8536430325319,1.24674782497975,4.16473808111177
9.5,20.6581368793547,13.241166340236,1.26637613017042,4.15778890940155
9.6,20.7767078499463,13.6285331968813,1.28535995324669,4.15105698354893
9.7,20.8873525040861,14.0156697045166,1.30355601329571,4.14452236821295
9.8,20.9904210161587,14.4031172782206,1.32097570846363,4.13812047562056
9.9,21.0863262795794,14.7915713039907,1.33766914252368,4.131775544538
10,21.1754811877634,15.1817271678237,1.35368641924911,4.1254118137315
10.1,21.2582986341258,15.5742802557168,1.36907764241316,4.11895352196731
10.2,21.3351915120819,15.9699259536672,1.38389291578909,4.11232490801166
