time,x,y,phi,v
0,-19.8279541493916,-5.64802152837069,0.00707802316173867,4.69674921043754
0.1,-19.3558852190107,-5.64443453731499,0.0076984691119404,4.59006353023374
0.2,-18.8996137625806,-5.64074110798432,0.00829894151872832,4.479684367486
0.3,-18.4587730974003,-5.63695182494924,0.00888014560760138,4.36599888531714
0.4,-18.0329965407688,-5.63307727278029,0.00944278660405853,4.24939424684997
0.5,-17.6219174099851,-5.62912803604803,0.00998756973359871,4.13025761520731
0.6,-17.2251690223481,-5.62511469932302,0.0105152002217209,4.00897615351199
0.7,-16.8423846951568,-5.62104784717581,0.011026383293924,3.88593702488682
0.8,-16.4731977457101,-5.61693806417697,0.011521824175707,3.76152739245462
0.9,-16.1172414913069,-5.61279593489703,0.0120022280925688,3.63613441933822
1,-15.7741492492464,-5.60863204390656,0.0124683002700084,3.51014526866042
1.1,-15.4435543368273,-5.60445697577612,0.0129207459335248,3.38394710354405
1.2,-15.1250900713487,-5.60028131507625,0.0133602703086168,3.25792708711193
1.3,-14.8183897701095,-5.59611564637752,0.0137875786207835,3.13247238248688
1.4,-14.5230867504087,-5.59197055425048,0.0142033760955237,3.00797015279172
1.5,-14.2388143295452,-5.58785662326568,0.0146083679583364,2.88480756114926
1.6,-13.965205824818,-5.58378443799368,0.0150032594347207,2.76337177068233
1.7,-13.7019165322054,-5.57976484623088,0.0153886883648121,2.6439914329472
1.8,-13.4491282674502,-5.57581500159434,0.0157636783095179,2.5255935003482
1.9,-13.207561309825,-5.57195850656531,0.0161256019316206,2.40567142948513
2,-12.9779603064119,-5.56821925546411,0.016471757183605,2.28165380505771
2.1,-12.7610699042928,-5.56462114261104,0.0167994420179558,2.15096921176564
2.2,-12.5576347505496,-5.56118806232642,0.017105954387158,2.01104623430863
2.3,-12.3683994922643,-5.55794390893056,0.0173885922436964,1.85931345738639
2.4,-12.1941087765189,-5.55491257674377,0.0176446535400557,1.69319946569863
2.5,-12.0354803585512,-5.55211739247081,0.0178715362418079,1.51030792218257
2.6,-11.8926051822746,-5.54956845249054,0.0180689694799,1.31232331896313
2.7,-11.7649427348081,-5.54726252480239,0.0182390308275559,1.1050412214908
2.8,-11.6519246823166,-5.54519579017918,0.0183839013265262,0.894438322384556
2.9,-11.5529826909654,-5.54336442939375,0.0185057620185616,0.686491314263354
3,-11.4675484269196,-5.54176462321891,0.0186067939454128,0.487176889746166
