time,x,y,phi,v
0,-22.7170665332912,-2.47488587627777,-0.0487486441903795,10.9560090632813
0.1,-21.7483850746317,-2.55631163960528,-0.0631015603499652,10.9117293995793
0.2,-20.7595324892318,-2.63939461969252,-0.0740703764954947,10.8704046710648
0.3,-19.7525001712748,-2.72331160157324,-0.0819016891087979,10.8316398190808
0.4,-18.7292795149438,-2.80723937028118,-0.086842094671705,10.79503978497
0.5,-17.6918619144221,-2.8903547108501,-0.0891381896660458,10.7602095100754
0.6,-16.6422387638927,-2.97183440831375,-0.0890365705736504,10.7267539357396
0.7,-15.582401457539,-3.05085524770587,-0.0867838338763489,10.6942780033056
0.8,-14.514341389544,-3.12659401406021,-0.0826265760559712,10.6623866541163
0.9,-13.440049954091,-3.19822749241053,-0.0768113935943474,10.6306848295144
1,-12.3615185453631,-3.26493246779056,-0.0695848829733076,10.5987774708427
1.1,-11.2807385575436,-3.32588572523406,-0.0611936406746816,10.5662695194442
1.2,-10.1997013848157,-3.38026404977478,-0.0518842631802996,10.5327659166617
1.3,-9.12039842136239,-3.42724422644646,-0.0419033469719915,10.497871603838
1.4,-8.04482106136702,-3.46600304028286,-0.0314974885315874,10.461191522316
1.5,-6.97496069901274,-3.49571727631772,-0.0209132843409173,10.4223306134384
1.6,-5.91280872848273,-3.51556371958479,-0.0103973308818112,10.3808938185482
1.7,-4.86035654396017,-3.52471915511782,-0.000196224636099127,10.3364860789882
1.8,-3.81959553962827,-3.52236036795056,0.00944343791438887,10.2887123361012
1.9,-2.79244089213309,-3.50771005587501,0.018286762860182,10.2371815489907
2,-1.77907208765528,-3.48103648099489,0.0263653572053272,10.1815941726185
2.1,-0.777942486042942,-3.44364770837812,0.0339758603738947,10.1217416536371
2.2,0.212568857548012,-3.39689656357031,0.0414263206608039,10.0574193556252
2.3,1.19408288796169,-3.34213587211707,0.049024786360974,9.98842264216144
2.4,2.1682205500422,-3.28071845956402,0.0570793057693244,9.91454687682466
2.5,3.13660278863363,-3.21399715145676,0.0658979271807743,9.83558742319357
2.6,4.10085054858009,-3.14332477334091,0.0757886988902434,9.75133964484691
2.7,5.06258477472569,-3.07005415076209,0.0870596691926507,9.6615989053634
2.8,6.02342641189195,-2.99553810923788,0.100018886382539,9.56616056832963
2.9,6.98412377549209,-2.92004633912835,0.114959847980545,9.46512334131154
3,7.94196558801832,-2.83955437489223,0.132118364069862,9.35978855772468
3.1,8.89338333653752,-2.74897372332814,0.151715950648772,9.25175554369799
3.2,9.83480850811656,-2.64321589123469,0.173974123715556,9.1426236253604
3.3,10.7626725898223,-2.51719238541048,0.199114399268496,9.03399212884087
3.4,11.6734070687216,-2.36581471265414,0.227358293305874,8.92746038026834
3.5,12.5634434318814,-2.18399437976427,0.258927321825971,8.82462770577174
3.6,13.4292131663685,-1.96664289353948,0.294043000827069,8.72709343148003
3.7,14.2671477592497,-1.7086717607784,0.33292684630745,8.63645688352213
3.8,15.0737688892891,-1.40518622928898,0.375778829731835,8.55426136503156
3.9,15.8476329678601,-1.05566236106918,0.422312875995279,8.48078629544337
4,16.5893093375759,-0.663900200730367,0.471762071223402,8.41506075251716
4.1,17.2994531723141,-0.233884167237239,0.523338998606198,8.3560604995202
4.2,17.9787196459527,0.230401320445499,0.576256241333659,8.30276129971977
4.3,18.6277639323693,0.72497184335315,0.629726382595779,8.25413891638313
4.4,19.2472412054416,1.24584298252102,0.682962005582551,8.20916911277756
4.5,19.8378066390475,1.7890303189844,0.735175693483967,8.16682765217033
4.6,20.4001154070647,2.3505494337786,0.785580029490023,8.12609029782872
4.7,20.9348090064519,2.92708803167991,0.833541242125144,8.08608133391043
4.8,21.4424737329611,3.51804656600388,0.879045685541126,8.04652448750904
4.9,21.9236819575481,4.1235097951938,0.92223614385019,8.00729469836052
5,22.3790060511689,4.74356247771117,0.963255401168718,7.96826690620488
5.1,22.809018384779,5.37828937201745,1.00224624161309,7.92931605078213
5.2,23.2142913293343,6.02777523657414,1.03935144929969,7.89031707183226
5.3,23.5953972557905,6.69210482984273,1.07471380834489,7.85114490909528
5.4,23.9529085351032,7.37136291028468,1.10847610286509,7.81167450231119
5.5,24.2874001356006,8.06558577047471,1.14077818697199,7.77178501528253
5.6,24.5995060787488,8.77370779603542,1.17169329900451,7.73145164892556
5.7,24.8899190603023,9.49356853481328,1.2012284888957,7.69074502515359
