time,x,y,phi,v
0,-23.067130316257,-5.24993374306323,-5.4081294200703e-06,7.63699769973755
0.1,-22.3183289799647,-5.24993820605137,-5.56791102289632e-06,7.66955517031382
0.2,-21.5663191004695,-5.24994257059399,-5.68211220199108e-06,7.70231373555829
0.3,-20.810898458557,-5.24994684823571,-5.75527408124726e-06,7.73527958670971
0.4,-20.0518648350125,-5.24995105052115,-5.79193778455756e-06,7.76845891500685
0.5,-19.2890160106217,-5.24995518899492,-5.79664443581465e-06,7.80185791168844
0.6,-18.5221497661698,-5.24995927520166,-5.77393515891123e-06,7.83548276799325
0.7,-17.7510638824425,-5.24996332068598,-5.72835107773998e-06,7.86933967516002
0.8,-16.9755561402252,-5.2499673369925,-5.66443331619358e-06,7.90343482442751
0.9,-16.1954243203034,-5.24997133566584,-5.58672299816473e-06,7.93777440703447
1,-15.4104662034624,-5.24997532825063,-5.4997612475461e-06,7.97236461421965
1.1,-14.6204795704879,-5.24997932629148,-5.40808918823039e-06,8.0072116372218
1.2,-13.8252622021652,-5.24998334133302,-5.31624794411028e-06,8.04232166727968
1.3,-13.0246118792798,-5.24998738491986,-5.22877863907846e-06,8.07770089563203
1.4,-12.2183263826172,-5.24999146859664,-5.15022239702761e-06,8.11335551351762
1.5,-11.4062034929629,-5.24999560390796,-5.08512034185042e-06,8.14929171217518
1.6,-10.5880409911024,-5.24999980239845,-5.03801359743957e-06,8.18551568284348
1.7,-9.763636657821,-5.25000407561274,-5.01344328768776e-06,8.22203361676127
1.8,-8.93278827390432,-5.25000843509543,-5.01595053648766e-06,8.25885170516729
1.9,-8.09529362013777,-5.25001289239116,-5.05007646773197e-06,8.2959761393003
2,-7.25095047730685,-5.25001745904454,-5.12036220531337e-06,8.33341311039906
2.1,-6.39958372779982,-5.25002214464641,-5.23070579831048e-06,8.37116754227284
2.2,-5.5416216024228,-5.25002691529126,-5.37068886683561e-06,8.40921614262986
2.3,-4.67808478030109,-5.25003169436309,-5.51583524278557e-06,8.44750791282963
2.4,-3.81001886191592,-5.2500364034493,-5.6410774167831e-06,8.48599068876328
2.5,-2.93846944774855,-5.25004096413726,-5.72134787945094e-06,8.52461230632195
2.6,-2.0644821382802,-5.25004529801434,-5.73157912141183e-06,8.56332060139677
2.7,-1.18910253399212,-5.25004932666794,-5.64670363328849e-06,8.60206340987889
2.8,-0.31337623536555,-5.25005297168543,-5.44165390570368e-06,8.64078856765943
2.9,0.561651157118266,-5.25005615465418,-5.09136242928011e-06,8.67944391062953
3,1.43493404302074,-5.2500587971616,-4.57076169600143e-06,8.71797727468227
3.1,2.30583557682449,-5.25006083922283,-3.86782559559614e-06,8.75635504369795
3.2,3.17533089514608,-5.25006229352558,-3.02195859165415e-06,8.79461674813562
3.3,4.04479245166924,-5.2500631906697,-2.08524161876381e-06,8.83281994742842
3.4,4.91559270007772,-5.25006356125501,-1.10975561151347e-06,8.87102220100952
3.5,5.78910409405527,-5.25006343588135,-1.47581504491476e-07,8.90928106831207
