time,x,y,phi,v
0,-21.4859610146309,-11.3859800562586,0.0117445429179328,8.19721031189659
0.1,-20.7386501543215,-11.3796917622218,0.0100957725243562,8.1344009419147
0.2,-19.9827777112848,-11.3724509287817,0.00911357494383427,8.06988633340135
0.3,-19.2196770860295,-11.3644000714073,0.00869579568438065,8.00377930508183
0.4,-18.4506816790644,-11.3556817055679,0.0087402802540089,7.93619267568142
0.5,-17.6771248908984,-11.3464383467324,0.00914487416073261,7.8672392639254
0.6,-16.9003401220402,-11.3368125103699,0.00980742291256537,7.79703188853906
0.7,-16.1216607729987,-11.3269467119497,0.0106257720175208,7.72568336824769
0.8,-15.3424202442827,-11.3169834669407,0.0114977669836124,7.65330652177657
0.9,-14.5639519364011,-11.3070652908121,0.0123212533188538,7.58001416785098
1,-13.7875892498625,-11.297334699033,0.0129940765312586,7.5059191251962
1.1,-13.0146655851758,-11.2879342070725,0.0134140821288404,7.43113421253754
1.2,-12.2465143428499,-11.2790063303997,0.0134791156196127,7.35577224860026
1.3,-11.4844689233936,-11.2706935844836,0.0130870225115892,7.27994605210965
1.4,-10.7298627273156,-11.2631384847934,0.0121356483127835,7.203768441791
1.5,-9.98402915512475,-11.2564835467983,0.010522838531209,7.12735223636959
1.6,-9.24827373729478,-11.2508779237229,0.00815061441572958,7.05080928268872
1.7,-8.52325605227627,-11.2466246140131,0.00501777959230731,6.97422890199649
1.8,-7.80898696939332,-11.2441811179903,0.00122033315818752,6.8976777938002
1.9,-7.10544893651107,-11.2440117050629,-0.00314146742922753,6.82122166649601
2,-6.41262440149465,-11.2465806446397,-0.00796736471253555,6.74492622848002
2.1,-5.73049581220922,-11.252352206129,-0.0131571012343343,6.66885718814839
2.2,-5.0590456165199,-11.2617906589396,-0.0186104195372215,6.59308025389725
2.3,-4.39825626229184,-11.2753602724799,-0.0242270621637949,6.51766113412271
2.4,-3.74809566558555,-11.2935385907005,-0.0299546630983881,6.44264850254147
2.5,-3.10840661859807,-11.3169174559484,-0.0361532182009828,6.36794435838897
2.6,-2.47896805862075,-11.3461470408773,-0.04339316543225,6.29337584799165
2.7,-1.85955841201064,-11.3818779848703,-0.05224662660307,6.21876951874124
2.8,-1.24995610512474,-11.4247609273104,-0.0632857235243232,6.14395191802944
2.9,-0.649939564320095,-11.4754465075807,-0.0770825780068899,6.06874959324795
3,-0.0592872159537219,-11.5345853650643,-0.0942093118616504,5.99298909178848
3.1,0.522222513617358,-11.6028281391442,-0.115238046899485,5.91649696104275
3.2,1.09474310813936,-11.6809394205236,-0.140678532679158,5.83914522074856
3.3,1.65785224411583,-11.7706474376638,-0.170513063201154,5.76119043089815
3.4,2.21083810308858,-11.8741649010808,-0.204458746974429,5.68308248435282
3.5,2.75298667485937,-11.99370818926,-0.242230684812693,5.60527273767944
3.6,3.28358394922999,-12.1314936806867,-0.283543977529659,5.5282125474449
3.7,3.80191591600219,-12.2897377538465,-0.328113725939038,5.45235327021606
3.8,4.30726856497776,-12.4706567872248,-0.37565503085454,5.3781462625598
3.9,4.79892788595845,-12.6764671593071,-0.425882993089878,5.30604288104299
4,5.27617742020933,-12.9093719887345,-0.478512267440492,5.23649306025698
4.1,5.73802643424552,-13.1700890823621,-0.533207547617446,5.16978745109605
4.2,6.18296295221698,-13.4565135029585,-0.589538579350647,5.10591399554296
4.3,6.60941667715099,-13.7662244801687,-0.647064484765269,5.0448267658785
4.4,7.01581731207482,-14.0968012436379,-0.705344385986486,4.98647983438348
4.5,7.40059456001576,-14.4458230230113,-0.763937405139472,4.93082727333869
4.6,7.76217812400107,-14.810869047934,-0.822402664349401,4.87782315502493
4.7,8.09899770705804,-15.1895185480513,-0.880299285741448,4.82742155172299
4.8,8.40948301221394,-15.5793507530082,-0.937186391440788,4.77957653571368
4.9,8.69227515314828,-15.978054446353,-0.992636639427997,4.73421956393152
5,8.94779572687961,-16.3842410657059,-1.04633668555825,4.69109162870194
5.1,9.17735843709396,-16.796984342173,-1.09803030403306,4.64983829054038
5.2,9.38228365539704,-17.2153614622047,-1.14746169597659,4.61010439667127
5.3,9.56389175339455,-17.6384496122516,-1.19437506251301,4.57153479431908
5.4,9.7235031026922,-18.0653259787642,-1.23851460476649,4.53377433070825
