time,x,y,phi,v
0,-21.1027698118033,-8.78009754427018,-0.00025811989838731,7.60962772369393
0.1,-20.3856853451588,-8.79018627573311,-0.00339787355195771,7.65812853973765
0.2,-19.6655166185489,-8.7975870639914,-0.00569716439871059,7.68571107815396
0.3,-18.9424503184801,-8.80255749107018,-0.00723450569039651,7.69446580777313
0.4,-18.2166731314589,-8.80535513899463,-0.00808841067876597,7.68648319742539
0.5,-17.4883717439917,-8.80623758978988,-0.00833739261556952,7.663853715941
0.6,-16.757732842585,-8.80546242548111,-0.00805996475255768,7.62866783215021
0.7,-16.0249431137451,-8.80328722809346,-0.00733464034148098,7.58301601488326
0.8,-15.2901892439786,-8.79996957965209,-0.00623993263408996,7.52898873297041
0.9,-14.5536579197919,-8.79576706218216,-0.00485435488213513,7.46867645524191
1,-13.8155358276913,-8.79093725770882,-0.00325642033736703,7.404169650528
1.1,-13.0760096541835,-8.78573774825722,-0.00152464225153619,7.33755878765895
1.2,-12.3352660857747,-8.78042611585253,0.000262466123606868,7.27093433546499
1.3,-11.5934918089715,-8.7752599425199,0.0020263915363116,7.20638676277637
1.4,-10.8508735102803,-8.77049681028447,0.00368862073482749,7.14600653842335
1.5,-10.1075978762075,-8.76639430117142,0.005170640467404,7.09188413123618
1.6,-9.36385159325964,-8.76320999720589,0.00639393748229061,7.04611001004511
1.7,-8.61982134794306,-8.76120148041304,0.00727999852773679,7.01077464368038
1.8,-7.87569382676424,-8.76062633281802,0.007750310351992,6.98796850097225
1.9,-7.13165571622962,-8.761742136446,0.00772635970330571,6.97978205075097
2,-6.38789370284565,-8.76480647332212,0.00712963332992741,6.98830576184678
2.1,-5.64459447311877,-8.77007692547154,0.00588161798010655,7.01563010308994
2.2,-4.90194471355542,-8.77781107491942,0.00390380040209261,7.0638455433107
2.3,-4.16013111066174,-8.78826650369071,0.00111766734421121,7.13504255133756
2.4,-3.41915031363917,-8.801580259996,-0.00250771459319099,7.23022365673858
2.5,-2.67824148843952,-8.81740894771649,-0.00681362688337541,7.34605489437284
2.6,-1.93645509435868,-8.83528948090157,-0.0115941043036026,7.47812197763305
2.7,-1.19284159069256,-8.85475877360063,-0.0166431816311332,7.62201061991189
2.8,-0.446451436737047,-8.87535373986308,-0.0217548936432275,7.77330653460206
2.9,0.303664908211964,-8.89661129373829,-0.0267232751171463,7.92759543509625
3,1.05845698485857,-8.91806834927567,-0.03134236083015,8.08046303478715
3.1,1.81887433390689,-8.9392618205246,-0.0354061855594992,8.22749504706746
3.2,2.58586649606102,-8.95972862153447,-0.0387087840824544,8.36427718532988
3.3,3.36038301202507,-8.97900566635468,-0.0410441911762762,8.48639516296708
3.4,4.14337342250314,-8.99662986903463,-0.0422064416182251,8.58943469337178
3.5,4.93578726819933,-9.01213814362369,-0.0419895701855616,8.66898148993666
3.6,5.73851675458627,-9.02508048317941,-0.0401981986514911,8.72079358456178
3.7,6.55115943790145,-9.03530220925878,-0.0368760067967608,8.74452002027516
3.8,7.37203145299194,-9.04294095445269,-0.0323032898776548,8.74366109552951
3.9,8.19939424512973,-9.04814682684708,-0.0267704416238496,8.72188147588137
4,9.03150925958678,-9.05106993452792,-0.0205678557650219,8.68284582688728
4.1,9.8666379416351,-9.05186038558115,-0.013985926030848,8.63021881410377
4.2,10.7030417365467,-9.05066828809271,-0.00731504615100466,8.56766510308737
4.3,11.5389820895934,-9.04764375014857,-0.000845609855168399,8.49884935939463
4.4,12.3727204460474,-9.04293687983466,0.00513198912698427,8.42743624858208
4.5,13.2025182511805,-9.03669778523695,0.0103273570657767,8.35709043620626
4.6,14.0266369502649,-9.02907657444138,0.0144501002315325,8.29147658782371
4.7,14.8437930027153,-9.02023257614181,0.0172874432787287,8.23348337110473
4.8,15.6545509661684,-9.01036256971214,0.0189418678707635,8.18284763891174
4.9,16.4599445409007,-8.99967284144031,0.0195958841585228,8.13850615096165
5,17.2610074272499,-8.98836967761547,0.0194320023033254,8.09939566686703
5.1,18.0587733255535,-8.97665936452679,0.0186327324664904,8.06445294624047
5.2,18.8542759361494,-8.96474818846345,0.0173805848093368,8.03261474869456
5.3,19.6485489593751,-8.95284243571459,0.0158580694931836,8.00281783384189
5.4,20.4426260955682,-8.94114839256939,0.0142476966793498,7.97399896129504
5.5,21.237541045052,-8.92987234531494,0.0127319765273854,7.94509489067767
5.6,22.0340368220891,-8.91917913793767,0.0114581158026065,7.91526349610668
5.7,22.8317065324639,-8.90906967518041,0.0104336665779221,7.88453734596575
5.8,23.6298589784364,-8.89950432942564,0.0096316526816029,7.85316526816494
5.9,24.4278029622667,-8.89044347305586,0.00902509794191951,7.82139609061427
6,25.2248472862146,-8.88184747845358,0.00858702618714267,7.78947864122378
6.1,26.0203007525403,-8.8736767180013,0.00829046124554306,7.75766174790351
6.2,26.8134721635036,-8.86589156408152,0.00810842694539137,7.72619423856348
6.3,27.6036703213646,-8.85845238907674,0.00801394711495831,7.69532494111374
6.4,28.3902040283833,-8.85131956536946,0.00798004558251455,7.66530268346431
6.5,29.1723820868196,-8.84445346534218,0.00797974617633078,7.63637629352523
6.6,29.9495132989335,-8.83781446137741,0.0079860727246777,7.60879459920655
6.7,30.7209064669911,-8.83136292585789,0.00797204905598164,7.58280642841683
6.8,31.4860659920622,-8.82506746282199,0.00791577660016797,7.55861326296185
6.9,32.2452713361351,-8.81892929427113,0.00781547680018807,7.53622897555568
7,32.9989939100093,-8.81295772025464,0.00767435394935888,7.51562097631666
7.1,33.7477051244843,-8.80716204082187,0.00749561234099734,7.49675667536313
7.2,34.4918763903597,-8.80155155602213,0.00728245626842042,7.47960348281343
