time,x,y,phi,v
0,-19.3479257276335,-1.75043836687792,-0.00480666955048692,4.16023015976146
0.1,-18.9583613314599,-1.75208704303475,-0.00490250624274072,4.14965504947205
0.2,-18.5618907624464,-1.75390051503278,-0.00500224550213004,4.14206295581673
0.3,-18.1591663622557,-1.75586218057351,-0.00510369546618761,4.13740471372878
0.4,-17.7508404725506,-1.7579554373584,-0.00520466427244614,4.13563115814148
0.5,-17.337565434994,-1.76016368308894,-0.00530296005843837,4.1366931239881
0.6,-16.9199935912487,-1.76247031546662,-0.00539639096169702,4.14054144620191
0.7,-16.4987772829775,-1.76485873219291,-0.00548276511975482,4.14712695971617
0.8,-16.0745688518432,-1.7673123309693,-0.00555989067014449,4.15640049946417
0.9,-15.6480206395086,-1.76981450949728,-0.00562557575039877,4.16831290037917
1,-15.2197849876365,-1.77234866547831,-0.00567762849805038,4.18281499739445
1.1,-14.7905142378898,-1.77489819661389,-0.00571385705063204,4.19985762544328
1.2,-14.3608607319312,-1.77744650060549,-0.00573206954567649,4.21939161945893
1.3,-13.9314768114236,-1.7799769751546,-0.00573007412071644,4.24136781437468
1.4,-13.5030148180298,-1.7824730179627,-0.00570567891328464,4.26573704512378
1.5,-13.0761270934126,-1.78491802673128,-0.00565669206091379,4.29245014663953
1.6,-12.6514659792348,-1.78729539916181,-0.00558092170113663,4.32145795385518
1.7,-12.2296248110156,-1.78958823915687,-0.00547556273975893,4.35271563370849
1.8,-11.8098747676683,-1.79177306743724,-0.00532406933749663,4.38627542079771
1.9,-11.3901840202407,-1.79381991688589,-0.00509635391662596,4.4222852115547
2,-10.9684655636403,-1.79569854565693,-0.00476175547168178,4.4608969532316
2.1,-10.5426323927748,-1.79737871190447,-0.00428961299719893,4.50226259308059
2.2,-10.1105975025518,-1.79883017378263,-0.00364926548771225,4.54653407835382
2.3,-9.67027388787876,-1.80002268944552,-0.00281005193775661,4.59386335630343
2.4,-9.21957454366344,-1.80092601704725,-0.00174131134186683,4.6444023741816
2.5,-8.75647825202035,-1.80150218014308,-0.000411399851015177,4.6982977598776
2.6,-8.28044229269216,-1.80153937539096,0.00123341474938414,4.75557659424782
2.7,-7.79238346812665,-1.80065420343234,0.00326866955911693,4.81614794537301
2.8,-7.29328057279541,-1.79845597650934,0.00577082782249459,4.87991586883857
2.9,-6.78411240117005,-1.79455400686405,0.00881635278382851,4.9467844202299
3,-6.26585774772218,-1.78855760673858,0.0124817076874301,5.01665765513237
