time,x,y,phi,v
0,-18.5649327057977,-5.91428217514772,-0.00783152977493829,5.37477207183838
0.1,-17.9939470780552,-5.9186807795827,-0.00744801416691684,5.30400573056508
0.2,-17.4355408961702,-5.92266458203372,-0.00699709238152689,5.24204594256808
0.3,-16.8886545638817,-5.92623718714258,-0.00648517563964051,5.18824030175034
0.4,-16.3522284849289,-5.92940219955109,-0.00591867516212979,5.14193640201483
0.5,-15.8252030630509,-5.93216322390103,-0.00530400216986678,5.10248183726452
0.6,-15.3065187019869,-5.93452386483423,-0.00464756788372357,5.06922420140237
0.7,-14.7951158054761,-5.93648772699248,-0.00395578352457223,5.04151108833136
0.8,-14.2899347772575,-5.93805841501758,-0.00323506031328483,5.01869009195444
0.9,-13.7899160210704,-5.93923953355134,-0.00249180947073345,5.00010880617459
1,-13.2939999406538,-5.94003468723555,-0.00173244221779016,4.98511482489477
1.1,-12.8011269397469,-5.94044748071203,-0.000963369775327042,4.97305574201794
1.2,-12.3102374220889,-5.94048151862258,-0.000191003364216159,4.96327915144709
1.3,-11.8202717914189,-5.94014040560899,0.000578245794670409,4.95513264708516
1.4,-11.3301704514759,-5.93942774631307,0.00133796648046059,4.94796382283513
1.5,-10.8388738059993,-5.93834714537663,0.00208174747228231,4.94112027259997
1.6,-10.3453222587281,-5.93690220744146,0.00280317754926349,4.93394959028264
1.7,-9.84845621340151,-5.93509653714937,0.00349584549053206,4.9257993697861
1.8,-9.34759911065592,-5.93293596688098,0.00415657553252089,4.91608465626862
1.9,-8.84363524517132,-5.93043540692866,0.00479537622015195,4.90449535500056
2,-8.33784643570318,-5.92761207958086,0.00542561392675228,4.89079137364132
2.1,-7.83151450109944,-5.92448320712661,0.00606065502642978,4.87473261986658
2.2,-7.32592126020799,-5.92106601185489,0.00671386589329234,4.85607900135204
2.3,-6.82234853187675,-5.91737771605471,0.00739861290144783,4.83459042577336
2.4,-6.32207813495365,-5.91343554201509,0.00812826242500415,4.81002680080624
2.5,-5.82639188828659,-5.90925671202502,0.00891618083806917,4.78214803412634
2.6,-5.33655064729441,-5.90485696095552,0.00977560607731005,4.75073114892839
2.7,-4.85331640247236,-5.90021662771928,0.0107167196646345,4.71596046494526
2.8,-4.37694281786549,-5.89527998394708,0.0117465887388948,4.67843532327861
2.9,-3.90766070157504,-5.88998967957209,0.0128721404065603,4.63877372568623
