time,x,y,phi,v
0,-21.7107106894343,-7.57136443452333,0.00456944306428067,10.3209943771362
0.1,-20.6070641544151,-7.57410217121541,0.000586884614946769,10.2075540437025
0.2,-19.5423628991647,-7.57962904696816,-0.00326870433026839,10.0723237647774
0.3,-18.5144092966377,-7.587745379204,-0.00697683378410982,9.91803689158573
0.4,-17.5210057197885,-7.59825148534536,-0.0105170137593225,9.74742677535232
0.5,-16.5599545415718,-7.61094768281464,-0.0138687542686515,9.56322676730188
0.6,-15.629058134942,-7.62563428903426,-0.0170115653248418,9.36817021865919
0.7,-14.7261188728537,-7.64211162142665,-0.0199249569406383,9.164990480649
0.8,-13.8489391282614,-7.66017999741421,-0.0225884391287862,8.95642090449607
0.9,-12.9953212741197,-7.67963973441937,-0.0249815219020304,8.74519484142518
1,-12.163067683383,-7.70029114986454,-0.0270837152731159,8.53404564266107
1.1,-11.349980729006,-7.72193456117213,-0.0288745292547878,8.32570665942852
1.2,-10.5538627839432,-7.74437028576458,-0.0303334738597909,8.12291124295228
1.3,-9.77251622114904,-7.76739864106428,-0.0314400591008705,7.92839274445712
1.4,-9.00374341357812,-7.79081994449366,-0.0321737949907713,7.74488451516781
1.5,-8.24534673418497,-7.81443451347513,-0.0325141915422386,7.57511990630909
1.6,-7.49512855592411,-7.83804266543112,-0.0324407587680171,7.42183226910574
1.7,-6.75089125175009,-7.86144471778403,-0.0319330066808521,7.28775495478252
1.8,-6.01048925285773,-7.88443902255998,-0.0309716549461191,7.17553052142491
1.9,-5.2729775263038,-7.90677860699614,-0.0295653195114295,7.085707710287
2,-4.53861335343849,-7.9281711063982,-0.0277505539311971,7.01673834408517
2.1,-3.80770642953879,-7.94832217724704,-0.0255651296773857,6.96698283205486
2.2,-3.08056644988166,-7.96693747602353,-0.0230468182219589,6.93480158343151
2.3,-2.35750310974411,-7.98372265920855,-0.0202333910368803,6.91855500745053
2.4,-1.6388261044031,-7.99838338328295,-0.0171626195941137,6.91660351334737
2.5,-0.924845129135635,-8.01062530472762,-0.0138722753656226,6.92730751035746
2.6,-0.215869879209597,-8.02015408002482,-0.0104001298233679,6.94902740771542
2.7,0.488162130061831,-8.02673267276856,-0.00678383796482424,6.98009032550403
2.8,1.18878916486424,-8.03035128279747,-0.00306059293859598,7.01869138444997
2.9,1.88791523024009,-8.03105642528171,0.000732526565443847,7.06299299224368
3,2.58744433123183,-8.02889461539145,0.00455844185742215,7.11115755657562
3.1,3.28928047288194,-8.02391236829683,0.0083800742474659,7.16134748513623
3.2,3.99532766023287,-8.01615619916803,0.012160345045702,7.21172518561597
3.3,4.70748989832709,-8.00567262317518,0.0158621755622574,7.26045306570529
3.4,5.42767119220704,-7.99250815548847,0.0194484871072591,7.30569353309464
3.5,6.15777554671265,-7.97670931127742,0.0228822009949024,7.34560899562689
3.6,6.89898041997166,-7.95832036598755,0.0261408321677573,7.3789086119441
3.7,7.64961384815732,-7.93737681115745,0.029259129885735,7.40644582639591
3.8,8.40730542706442,-7.91391198524501,0.0322858724851354,7.42959968317118
3.9,9.16968475248775,-7.88795922670812,0.0352698383022582,7.44974922645878
4,9.93438142022212,-7.8595518740047,0.0382598056734032,7.46827350044755
4.1,10.6990250260623,-7.82872326559263,0.0413045529348702,7.48655154932635
4.2,11.4612451658031,-7.79550673992981,0.044452858422959,7.50596241728404
4.3,12.2186714352394,-7.75993563547416,0.0477535004739694,7.52788514850949
4.4,12.9690299153194,-7.72204087034231,0.051252768944701,7.55364931518818
4.5,13.7122548436481,-7.68179797078545,0.0549400024163197,7.58345227455299
4.6,14.4504825195741,-7.6391272240809,0.058747745390217,7.61636229400299
4.7,15.1859445086137,-7.59394652774313,0.0626060853275308,7.65139879395914
4.8,15.9208723762833,-7.5461737792866,0.0664451096893994,7.68758119484239
4.9,16.6574976880994,-7.49572687622578,0.0701949059369609,7.72392891707369
5,17.3980520095784,-7.44252371607514,0.0737855615313534,7.75946138107402
5.1,18.1447669062368,-7.38648219634913,0.077147163933715,7.79319800726431
5.2,18.8998739435909,-7.32752021456222,0.0802098006051838,7.82415821606553
5.3,19.6655379763118,-7.26556192136902,0.0829062653151207,7.85141616406514
5.4,20.4424504997242,-7.20066957274148,0.0852291226916582,7.87525489738139
5.5,21.2298627571623,-7.13304042665133,0.0872293651310794,7.89713918711816
5.6,22.0269659036586,-7.06287737344642,0.088960422676271,7.91858310675713
5.7,22.8329510942455,-6.9903833034746,0.0904757253701198,7.94110072977998
5.8,23.6470094839555,-6.91576110708373,0.0918287032555125,7.96620612966838
5.9,24.468332227821,-6.83921367462165,0.0930727863753359,7.995413379904
6,25.2961104808745,-6.76094389643623,0.0942614047724769,8.03023655396851
6.1,26.1295353981498,-6.68115466287474,0.0954479884889681,8.07218972531963
6.2,26.9678298502345,-6.60003661174177,0.0966677014188497,8.12227431938896
6.3,27.8103422014223,-6.51773189936145,0.0978834310380642,8.17946328997388
6.4,28.6564518509891,-6.43437069243761,0.0990401906405272,8.24222794355465
6.5,29.5055381982108,-6.35008315767409,0.100082993520154,8.30903958661156
6.6,30.3569806423634,-6.26499946177473,0.100956852970861,8.37836952562489
6.7,31.2101585827228,-6.17924977144338,0.101606782286563,8.4486890670749
6.8,32.0644514185648,-6.09296425338387,0.101977794761175,8.51846951744188
6.9,32.9192385491654,-6.00627307430004,0.102014903688614,8.58618218320609
7,33.773929957733,-5.91931248252201,0.101664394119599,8.65034808688701
7.1,34.6286244801552,-5.83235570499,0.100901195331207,8.71060802286344
7.2,35.4841018022737,-5.74581135590939,0.0997285480534227,8.76770954845694
7.3,36.3411705932489,-5.66009381282922,0.0981508982154935,8.82244733513357
7.4,37.2006395222411,-5.57561745329852,0.0961726917466659,8.87561605435942
7.5,38.0633172584106,-5.49279665486632,0.0937983745761869,8.92801037760053
7.6,38.9300124709178,-5.41204579508164,0.0910323926333033,8.98042497632299
7.7,39.801533828923,-5.33377925149354,0.087879191847262,9.03365452199284
7.8,40.6786900015865,-5.25841140165103,0.0843432181473099,9.08849368607617
7.9,41.5622896580687,-5.18635662310314,0.0804289174626938,9.14573714003904
8,42.4531414675299,-5.11802929339892,0.0761407357226608,9.20617955534751
8.1,43.3520540991304,-5.05384379008738,0.0714831188564576,9.27061560346765
8.2,44.2598362220306,-4.99421449071757,0.0664605127933312,9.33983995586553
8.3,45.1772965053908,-4.93955577283851,0.0610773634625284,9.41464728400721
8.4,46.1052436183714,-4.89028201399924,0.0553381167932961,9.49583225935875
8.5,47.0444862301326,-4.84680759174878,0.0492472187148812,9.58418955338624
8.6,47.9958330098349,-4.80954688363617,0.0428091151565307,9.68051383755572
8.7,48.9600926266385,-4.77891426721045,0.0360282520474913,9.78559978333327
