time,x,y,phi,v
0,-22.5246153492323,-12.0156472259716,0.00224629242951504,7.79768037796021
0.1,-21.7831074418668,-12.0138398528346,0.00217818257686605,7.75350720942006
0.2,-21.0346687117266,-12.0120142016085,0.00215498712875476,7.71077466049277
0.3,-20.2804291006704,-12.0101689749526,0.00217051919911531,7.66935608105133
0.4,-19.5215185505569,-12.0083028755263,0.00221859190188188,7.62912482096876
0.5,-18.7590670032448,-12.006414605989,0.00229301835098863,7.58995423011805
0.6,-17.9942044005928,-12.004502869,0.00238761166036973,7.5517176583722
0.7,-17.2280606844597,-12.0025663672187,0.00249618494395934,7.51428845560422
0.8,-16.4617657967041,-12.0006038033046,0.00261255131569163,7.4775399716871
0.9,-15.6964496791849,-11.9986138799169,0.00273052388950075,7.44134555649385
1,-14.9332422737606,-11.996595299715,0.00284391577932088,7.40557855989747
1.1,-14.1732735222901,-11.9945467653583,0.00294654009908618,7.37011233177096
1.2,-13.4176733666321,-11.9924669795062,0.00303220996273081,7.33482022198733
1.3,-12.6675717486452,-11.990354644818,0.00309473848418894,7.29957558041956
1.4,-11.9240986101882,-11.9882084639532,0.00312793877739473,7.26425175694067
1.5,-11.1883838931199,-11.986027139571,0.00312562395628235,7.22872210142366
1.6,-10.4615575392988,-11.983809374331,0.00308160713478596,7.19285996374153
1.7,-9.74474949058386,-11.9815538708923,0.00298970142683973,7.15653869376728
1.8,-9.03902337659119,-11.9792647542535,0.00284176621384662,7.1196350539354
1.9,-8.34391868642278,-11.9770707780845,0.00258475570142971,7.08210424201959
2,-7.65745134681025,-11.9752252774517,0.00212073595306835,7.04397986138026
2.1,-6.97757108787151,-11.9739870003058,0.00134982270643808,7.00529892198883
2.2,-6.30222763972451,-11.9736146945974,0.000172131699214432,6.96609843381675
2.3,-5.62937073248717,-11.9743671082772,-0.00151222133092708,6.92641540683543
2.4,-4.95695009627742,-11.9765029892958,-0.00380312064631091,6.88628685101631
2.5,-4.28291546121319,-11.9802810856039,-0.00680045050926152,6.8457497763308
2.6,-3.60521655741241,-11.9859601451522,-0.0106040951821034,6.80484119275034
2.7,-2.92190148032006,-11.9938333494071,-0.0153198705401573,6.76359929688558
2.8,-2.23322458092533,-12.0049661960328,-0.0211866337899701,6.72208890071518
2.9,-1.54161571659307,-12.0211857349154,-0.0285744292370046,6.68040106064032
3,-0.849596959801703,-12.0443512965286,-0.0378588619303576,6.63862794550777
3.1,-0.159690383029675,-12.0763222113464,-0.0494155369191257,6.59686172416428
3.2,0.525581941244578,-12.1189578098425,-0.0636200592524055,6.55519456545662
3.3,1.20369794054262,-12.174117422491,-0.0808480339792936,6.51371863823154
3.4,1.87213554238601,-12.2436603797656,-0.101475066148887,6.4725261113358
3.5,2.52837267429631,-12.3294460121401,-0.125876760810281,6.43170915361616
3.6,3.17033825652488,-12.4331612417284,-0.154298399084011,6.39133144546856
3.7,3.79778478256724,-12.5557958635018,-0.186458301868188,6.35134147523989
3.8,4.41092559294443,-12.6981634969093,-0.221941618524307,6.31165862034695
3.9,5.00997402819878,-12.8610777613913,-0.260333498407699,6.27220225820522
4,5.59514342887265,-13.0453522763884,-0.301219090873698,6.23289176623016
4.1,6.16664713550838,-13.2518006613413,-0.344183545277638,6.19364652183722
4.2,6.72469848864832,-13.4812365356904,-0.388812010974852,6.15438590244189
4.3,7.26951082883482,-13.7344735188765,-0.434689637320673,6.11502928545962
4.4,7.80129749647375,-14.0123252302004,-0.481401573700296,6.07549604831426
4.5,8.31991563903691,-14.3152407345488,-0.528610910520692,6.03572742757506
4.6,8.8238285609523,-14.6422425338826,-0.576285734556337,5.99575019833504
4.7,9.31115867093345,-14.9920042320641,-0.624468726313823,5.95561205606013
4.8,9.78002837769387,-15.3631994329553,-0.673202566299742,5.91536069621622
4.9,10.2285600899471,-15.7545017404183,-0.722529935020683,5.87504381426922
5,10.6548762164066,-16.1645847583154,-0.772493512983241,5.83470910568503
5.1,11.0570991657859,-16.5921220905086,-0.823135980694006,5.79440426592955
5.2,11.4333513467985,-17.0357873408602,-0.87450001865957,5.75417699046869
5.3,11.7817878085171,-17.4942522186336,-0.926627322335179,5.7140734559052
5.4,12.1013092678139,-17.9661451510561,-0.97953708371441,5.67410514046912
5.5,12.3915593087826,-18.4500514458775,-1.03322607584764,5.63424895433785
5.6,12.652213595758,-18.9445545487609,-1.08769010363768,5.5944803148898
5.7,12.8829477930747,-19.4482379053691,-1.14292497198733,5.55477463950338
5.8,13.0834375650676,-19.9596849613652,-1.1989264857994,5.51510734555697
5.9,13.2533585760713,-20.4774791624123,-1.25569044997668,5.47545385042899
6,13.3923864904205,-21.0002039541731,-1.31321266942198,5.43578957149782
6.1,13.5001969724501,-21.5264427823109,-1.37148894903811,5.39608992614188
6.2,13.5764656864947,-22.0547790924885,-1.43051509372787,5.35633033173957
6.3,13.620868296889,-22.583796330369,-1.49028690839406,5.31648620566927
6.4,13.6330804679678,-23.1120779416153,-1.55080019793949,5.2765329653094
6.5,13.6127778640657,-23.6382073718905,-1.61205076726696,5.23644602803835
6.6,13.5596361495176,-24.1607680668574,-1.67403442127928,5.19620081123453
6.7,13.4733309886582,-24.6783434721792,-1.73674696487924,5.15577273227633
6.8,13.3535380458221,-25.1895170335188,-1.80018420296966,5.11513720854216
6.9,13.1999329853441,-25.6928721965392,-1.86434194045333,5.07426965741041
