time,x,y,phi,v
0,-24.4194517570842,-1.85542969803555,0.0341085513406479,9.92361736297607
0.1,-23.3814953918721,-1.8210253024984,0.0329414286902532,9.91594346680933
0.2,-22.3559668705117,-1.78498377292123,0.0326654024935392,9.90750200258403
0.3,-21.3414986991932,-1.74735840426653,0.0331670152936475,9.89842816887173
0.4,-20.3367233841066,-1.70820249149678,0.0343328096337196,9.88885716424398
0.5,-19.3402734314422,-1.66756932957444,0.0360493280568972,9.87892418727233
0.6,-18.35078134739,-1.625512213462,0.0382031131063218,9.86876443652835
0.7,-17.3668796381402,-1.58208443812195,0.0406807073251351,9.85851311058359
0.8,-16.387200809883,-1.53733929851675,0.0433686532564786,9.8483054080096
0.9,-15.4103773688083,-1.49133008960888,0.0461534934434941,9.83827652737794
1,-14.4350418211065,-1.44411010636083,0.0489217704293229,9.82856166726017
1.1,-13.4598266729676,-1.39573264373507,0.0515600267571069,9.81929602622784
1.2,-12.4833644305817,-1.34625099669409,0.0539548049699875,9.8106148028525
1.3,-11.5042876001391,-1.29571846020035,0.0559926476111064,9.80265319570572
1.4,-10.5212286878297,-1.24418832921634,0.0575600972236052,9.79554640335904
1.5,-9.53282019984385,-1.19171389870454,0.0585436963506254,9.78942962438403
1.6,-8.53769464237156,-1.13834846362743,0.0588299875353088,9.78443805735223
1.7,-7.53448452160298,-1.08414531894747,0.0583055133207968,9.78070690083521
1.8,-6.5219236564111,-1.02914626757504,0.0568725724329781,9.77834986616685
1.9,-5.50107710119421,-0.973128676819463,0.0547960181362076,9.77698623683237
2,-4.47534172592361,-0.915605412593398,0.052703348442515,9.77574074544705
2.1,-3.44821582926297,-0.856077835598223,0.0512378355885192,9.77371661278418
2.2,-2.42319770987595,-0.794047306535323,0.0510427518108388,9.77001705961709
2.3,-1.40378566642621,-0.729015186106079,0.0527613693460926,9.76374530671908
2.4,-0.39347799757742,-0.660482835011875,0.0570369604308995,9.75400457486346
2.5,0.604226998006749,-0.587951613954093,0.0645127973018781,9.73989808482355
2.6,1.58583102166264,-0.510922883634116,0.0758321521956472,9.72052905737266
2.7,2.5485608616923,-0.428078986325937,0.0915006276953088,9.6952839286352
2.8,3.49257036330568,-0.334796021523064,0.1114680766196,9.66469242855976
2.9,4.4187518745762,-0.225615916430049,0.135544134905498,9.62957274262874
3,5.3279977435982,-0.0950805982278636,0.163538438486013,9.59074305633273
3.1,6.22120031846598,0.0622680059025228,0.195260623294158,9.54902155516229
3.2,7.09925194727387,0.251887968780139,0.230520325262945,9.50522642460799
3.3,7.96304497811617,0.479237363224014,0.269127180325386,9.46017585016041
3.4,8.81347175908722,0.749774262053178,0.310890824414493,9.41468801731012
3.5,9.65142463826256,1.06895673803289,0.35562089346134,9.36958111154255
3.6,10.477210606307,1.44056306873657,0.403066505584894,9.32551306554069
3.7,11.2888174916737,1.86171625163013,0.452737009798313,9.28250689691351
3.8,12.0836588462806,2.32789128768147,0.504082382910989,9.24042840406936
3.9,12.8591482220452,2.83456317785854,0.556552601732309,9.19914338541661
4,13.6126991708855,3.37720692312924,0.609597643071664,9.15851763936363
4.1,14.3417252447191,3.95129752446151,0.662667483738443,9.11841696431876
4.2,15.0436399954638,4.55230998282328,0.715212100542037,9.07870715869037
4.3,15.7158569750375,5.17571929918246,0.766681470291836,9.03925402088682
4.4,16.3557897353646,5.8170004745203,0.816525569799241,8.99992334931672
4.5,16.9613044328882,6.47250387002533,0.864326802262203,8.96059688191924
4.6,17.5320642045422,7.14205529874705,0.910193344757495,8.92121964151999
4.7,18.0681780978852,7.82634298761078,0.954363842199391,8.88175235473393
4.8,18.5697551604761,8.52605516354185,0.997076939502167,8.84215574817607
4.9,19.0369044398732,9.24188005346557,1.0385712815801,8.80239054846139
5,19.4697349836354,9.97450588430726,1.07908551334746,8.76241748220489
5.1,19.8683558393213,10.7246208829922,1.11885827971852,8.72219727602155
5.2,20.2328760544894,11.4929132764459,1.15812822560757,8.68169065652637
5.3,20.5634046766985,12.2800712915934,1.19713399592886,8.64085835033433
5.4,20.8602038196027,13.0861946473033,1.23603349374553,8.59967833495116
5.5,21.124154504492,13.9090034882554,1.27465815042211,8.55819834015506
5.6,21.3562941583593,14.7456166109604,1.31275689384033,8.51648372299616
5.7,21.5576602082048,15.5931528119014,1.35007865187809,8.47459984052541
5.8,21.7292900810284,16.4487308875614,1.38637235241332,8.43261204979375
5.9,21.8722212038304,17.3094696344233,1.42138692332393,8.39058570785214
6,21.9874910036107,18.1724878489702,1.45487129248783,8.34858617175152
6.1,22.0761369073697,19.0349043276851,1.48657438778294,8.30667879854283
6.2,22.1391963421072,19.8938378670511,1.51624513708718,8.26492894527704
6.3,22.1777067348235,20.7464072635511,1.54363246827846,8.22340196900508
6.4,22.1927055125186,21.5897313136681,1.56848530923469,8.1821632267779
6.5,22.1852301021927,22.4209288138852,1.5905525878338,8.14127807564645
6.6,22.1563179308459,23.2371185606854,1.6095832319537,8.10081187266169
6.7,22.1070064254782,24.0354193505516,1.6253261694723,8.06082997487455
6.8,22.0383330130897,24.812949979967,1.63753032826752,8.02139773933599
6.9,21.9513351206807,25.5668292454145,1.64594463621727,7.98258052309695
7,21.8470501752511,26.2941759433771,1.65031802119948,7.94444368320838
