time,x,y,phi,v
0,-18.9278686513944,-1.36408013503592,0.0321668704324447,3.82863354682922
0.1,-18.5854723975043,-1.35527798660633,0.0276543159681844,3.78288041716218
0.2,-18.2465128262324,-1.34741738797345,0.0236502682864172,3.71380490475287
0.3,-17.911903765677,-1.34044296140422,0.0201227793136529,3.62386450318336
0.4,-17.5825590439369,-1.33429932916561,0.0170399009764015,3.5155167060357
0.5,-17.2593924891105,-1.32893111352457,0.0143696852011728,3.39121900689199
0.6,-16.9433179292964,-1.32428293674805,0.0120801839144769,3.25342889933427
0.7,-16.6352491925931,-1.32029942110302,0.0101394490428236,3.10460387694462
0.8,-16.3361001070991,-1.31692518885643,0.00851553251272278,2.94720143330512
0.9,-16.0467845009131,-1.31410486227523,0.00717648625068442,2.78367906199782
1,-15.7682162021335,-1.31178306362638,0.0060903621832184,2.6164942566048
1.1,-15.5013090388588,-1.30990441517683,0.00522521223683464,2.44810451070813
1.2,-15.2469768391877,-1.30841353919355,0.00454908833804306,2.28096731788987
1.3,-15.0061334312187,-1.30725505794348,0.00403004241335355,2.11754017173209
1.4,-14.7796926430503,-1.30637359369358,0.00363612638927605,1.96028056581687
1.5,-14.568568302781,-1.30571376871082,0.00333539219232045,1.81164599372627
1.6,-14.3736742385094,-1.30522020526213,0.00309589174899666,1.67409394904236
1.7,-14.195924278334,-1.30483752561449,0.00288567698581462,1.5500819253472
1.8,-14.0361533520215,-1.30451153323239,0.00267357009868355,1.44199607115108
1.9,-13.8934185690158,-1.30421464756776,0.0024457498049833,1.35061491265516
2,-13.7650194481137,-1.30394560119876,0.00220555384509229,1.27512764675737
2.1,-13.6481806558812,-1.30370424732635,0.00195705072747214,1.21465578403526
2.2,-13.5401268588845,-1.30349043915151,0.00170430896058448,1.16832083506636
2.3,-13.4380827236896,-1.30330402987522,0.00145139705289094,1.13524431042821
2.4,-13.3392729168627,-1.30314487269845,0.00120238351285314,1.11454772069835
2.5,-13.2409221049697,-1.30301282082217,0.000961336848932717,1.10535257645433
2.6,-13.1402549545767,-1.30290772744736,0.000732325569591295,1.10678038827367
2.7,-13.0346002900146,-1.30282937972812,0.000519332431627707,1.11787053858558
2.8,-12.9236202406619,-1.30277608525989,0.000324419213712946,1.13582260436836
2.9,-12.8092761331507,-1.30274469370734,0.000147754796870859,1.15602325106388
3,-12.6936266298552,-1.30273199301418,-1.05720730595987e-05,1.17378239511419
3.1,-12.5787303931495,-1.30273477112407,-0.000150472650239474,1.18440995296134
3.2,-12.4666460854076,-1.30274981598069,-0.000271858188829813,1.18321584104738
3.3,-12.3594323690037,-1.30277391552774,-0.000374639942991659,1.16550997581436
3.4,-12.2591479063119,-1.30280385770888,-0.000458729166886057,1.12660227370433
3.5,-12.1678513597049,-1.3028364304678,-0.000524037114675412,1.06180265116524
3.6,-12.0871499459192,-1.30286888386873,-0.000570931525426054,0.968405886959849
3.7,-12.0168528835408,-1.30290030848955,-0.000601598206531869,0.851611983611863
3.8,-11.9563218293349,-1.30293025305308,-0.000618675523122095,0.718588730063442
3.9,-11.9049184400666,-1.30295826628209,-0.000624801840325972,0.576503915256741
4,-11.862004372501,-1.30298389689938,-0.000622615523272739,0.432525328133914
4.1,-11.8269412834032,-1.30300669362773,-0.000614754937091634,0.293820757637115
4.2,-11.7990908295386,-1.30302620518995,-0.000603858446911897,0.167557992708502
4.3,-11.777814667672,-1.30304198030881,-0.000592564417862768,0.0609048222902266
4.4,-11.7624709316511,-1.30305359064686,-0.000583444793273673,-0.0192111986971421
