time,x,y,phi,v
0,-20.721500961864,-5.36789526145287,0.0200077202171083,5.57520389556885
0.1,-20.2076863929514,-5.3587746188535,0.0188546282846655,5.5631899076613
0.2,-19.6876731124271,-5.35007489157695,0.0176802832618733,5.55468252543308
0.3,-19.1618909572037,-5.34181772840185,0.0164872481158871,5.54912748275504
0.4,-18.6307697641941,-5.33402477810684,0.0152780858138625,5.545970513498
0.5,-18.094739370311,-5.32671768947055,0.0140553593229549,5.54465735153281
0.6,-17.5542296124673,-5.3199181112716,0.0128216316103198,5.54463373073031
0.7,-17.0096703275757,-5.31364769228863,0.0115794656431126,5.54534538496134
0.8,-16.461491352549,-5.30792808130027,0.010331424388489,5.54623804809675
0.9,-15.9101225242999,-5.30278092708516,0.0090800708136043,5.54675745400736
1,-15.3559936797414,-5.29822787842192,0.00782796788561404,5.54634933656402
1.1,-14.799534655786,-5.29429058408918,0.00657767857167371,5.54445942963758
1.2,-14.2411752893467,-5.29099069286559,0.00533176583893879,5.54053346709887
1.3,-13.6813454173362,-5.28834985352976,0.00409279265456477,5.53401718281873
1.4,-13.1204748766674,-5.28638971486033,0.00286332198570712,5.524356310668
1.5,-12.5589935042529,-5.28513192563593,0.00164591679952133,5.51099658451752
1.6,-11.9973311370055,-5.2845981346352,0.000443140063162891,5.49338373823814
1.7,-11.4359176118382,-5.28480999063676,-0.000742445256212719,5.47096350570069
1.8,-10.8752003036229,-5.2857876972639,-0.00190837880641795,5.44320892177101
1.9,-10.3160309645944,-5.28751813681108,-0.00305456625569701,5.41022250757098
2,-9.75966628308176,-5.28995482420359,-0.00418328256187605,5.3727371402449
2.1,-9.20738059711968,-5.29304982000331,-0.00529690595157958,5.33151317188548
2.2,-8.66044824474289,-5.2967551847721,-0.00639781465143211,5.28731095458541
2.3,-8.12014356398609,-5.30102297907183,-0.00748838688805815,5.24089084043741
2.4,-7.58774089288401,-5.30580526346436,-0.00857100088808221,5.19301318153415
2.5,-7.06451456947135,-5.31105409851156,-0.00964803487812878,5.14443832996835
2.6,-6.55173893178267,-5.3167215447753,-0.0107218670848214,5.09592663783256
