time,x,y,phi,v
0,-18.3158610625969,-2.7964970421308,0.0295669277522224,8.4291524887085
0.1,-17.5834640833276,-2.77508154996136,0.0282188216397562,8.41097079914605
0.2,-16.8291779585086,-2.75457997217706,0.0267802956584661,8.39018820295771
0.3,-16.0553351177426,-2.73501694196828,0.0252683988103508,8.36695794929867
0.4,-15.2642679906324,-2.71641709252542,0.023700180097409,8.34143328732414
0.5,-14.4583090067807,-2.6988050570389,0.0220926885216396,8.31376746618929
0.6,-13.6397905957904,-2.6822054686991,0.0204629730850412,8.28411373504934
0.7,-12.8110451872642,-2.66664296069643,0.0188280827896127,8.25262534305947
0.8,-11.9744052108049,-2.65214216622129,0.0172050666373528,8.21945553937487
0.9,-11.1322030960151,-2.63872771846408,0.0156109736302602,8.18475757315075
1,-10.2867712724977,-2.6264242506152,0.0140628527703338,8.14868469354229
1.1,-9.44044216985544,-2.61525639586506,0.0125777530595723,8.1113901497047
1.2,-8.59554821769106,-2.60524878740405,0.0111727234999744,8.07302719079316
1.3,-7.75442184560733,-2.59642605842257,0.00986481309353899,8.03374906596287
1.4,-6.91939548320701,-2.58881284211102,0.00867107084226474,7.99370902436902
1.5,-6.09280156009287,-2.58243377165981,0.00760854574815044,7.95306031516681
1.6,-5.27697250586765,-2.57731348025933,0.00669428681319485,7.91195618751144
1.7,-4.47424075013412,-2.57347660109999,0.00594534303939674,7.87054989055809
1.8,-3.6868429957173,-2.5709246757683,0.00538423039203216,7.82899550921516
1.9,-2.91476291489623,-2.56911576063017,0.00516213557562388,7.78746679872296
2,-2.15570226705839,-2.56695745971367,0.00556056550680866,7.74615743681421
2.1,-1.4072613080506,-2.56333289194868,0.00686682397685358,7.7052619874095
2.2,-0.66704029371969,-2.55712517626506,0.00936821477702575,7.66497501442941
2.3,0.0673605200875276,-2.54721743159268,0.0133520416985923,7.62549108179453
2.4,0.798340877524228,-2.5324927768614,0.0191056085328202,7.58700475342546
2.5,1.52830052274359,-2.51183433100109,0.0269162190709767,7.54971059324277
2.6,2.25963919989879,-2.48412521294161,0.0370711771043289,7.51380316516706
2.7,2.9946703984381,-2.44824888718923,0.0498471152566363,7.47944789295162
2.8,3.73364242507086,-2.40309709233084,0.0652651680781043,7.44611250193953
2.9,4.47469218688679,-2.34757002620031,0.0830852542346677,7.41255140521814
3,5.21586109147514,-2.28056826924681,0.103055477487007,7.37748675245888
3.1,5.95519054642514,-2.20099240191953,0.124923941595803,7.33964069333317
3.2,6.69072195932604,-2.10774300466763,0.148438750321737,7.29773537751245
3.3,7.42049673776709,-1.99972065794031,0.173348007425488,7.25049295466815
3.4,8.14255628933753,-1.87582594218674,0.199399816667738,7.19663557447169
3.5,8.8549420216266,-1.7349594378561,0.226342281809167,7.13488538659452
3.6,9.55589773168362,-1.57615350902644,0.253967964261991,7.06449942667283
3.7,10.2444947599679,-1.39897936539349,0.282251206824393,6.98692180745225
3.8,10.9200159286287,-1.20314592058542,0.311212807180454,6.9041555570868
3.9,11.5817440598964,-0.988362088283308,0.340873563032114,6.81820370394529
4,12.2289619760017,-0.754336782168243,0.371254272081311,6.73106927639658
4.1,12.8609524991749,-0.500778915921311,0.402375732029984,6.64475530280951
4.2,13.4769984516465,-0.227397403223604,0.434258740580071,6.5612648115529
4.3,14.0763826556472,0.0660988422437925,0.466924095433512,6.48260083099561
4.4,14.6583943327719,0.379955910254957,0.500387832866208,6.41070739740933
4.5,15.2224730238823,0.713362934462119,0.534554144602074,6.34614283937567
4.6,15.7682103510438,1.06443970349551,0.569214066849454,6.28806353549009
4.7,16.2952046880888,1.43125853155502,0.604153612186773,6.23556362365343
4.8,16.8030544088499,1.81189173284052,0.63915879319246,6.18773724176653
4.9,17.2913578871595,2.2044116215519,0.674015622444939,6.14367852773022
5,17.75971349685,2.60689051188904,0.70851011252264,6.10248161944534
5.1,18.207719611754,3.01740071805182,0.742428276003987,6.06324065481273
5.2,18.6349746057039,3.43401455424013,0.775556125467409,6.02504977173322
5.3,19.0413301671814,3.85523562828915,0.80773278803976,5.98714153211971
5.4,19.4276561485458,4.28130107430827,0.839010877571793,5.94930487442822
5.5,19.7950781753766,4.71288350600652,0.869496637971358,5.91146850461522
5.6,20.1447218732547,5.15065553709477,0.899296313146526,5.87356112863773
5.7,20.4777128677606,5.59528978128389,0.928516147005371,5.8355114524528
5.8,20.7951767844751,6.04745885228474,0.957262383455963,5.79724818201746
5.9,21.098239248979,6.50783536380819,0.985641266406377,5.75870002328875
6,21.3880258868528,6.97709192956508,1.01375903976468,5.7197956822237
6.1,21.6656623236773,7.4559011632663,1.04172194743895,5.68046386477935
6.2,21.9320016673834,7.94456463117496,1.06961587642434,5.6406661980356
6.3,22.1867865443515,8.44187191915515,1.09744376137797,5.60049845928086
6.4,22.4294767626538,8.94622754072203,1.12518741059071,5.56009059128342
6.5,22.6595321302966,9.45603600930137,1.15282863234853,5.5195725368195
