time,x,y,phi,v
0,-18.0001597282242,-11.8860264577731,-0.0115632136636461,6.39989709854126
0.1,-17.4497177817951,-11.893836642285,-0.0111936205622843,6.36548000713891
0.2,-16.8835379964104,-11.9013984752036,-0.0110941994238361,6.32982026666035
0.3,-16.3033468393904,-11.9088413171541,-0.0112532572283053,6.29302490114692
0.4,-15.7108707780553,-11.916294528762,-0.0116591009556961,6.25520093463996
0.5,-15.1078362797255,-11.9238874706524,-0.0123000375860124,6.21645539118081
0.6,-14.4959698117212,-11.9317495034505,-0.0131643740992582,6.17689529481082
0.7,-13.8769978413627,-11.9400099877817,-0.0142404174754375,6.13662766957134
0.8,-13.2526468359703,-11.9487982842712,-0.0155164746945543,6.09575953950369
0.9,-12.6246432628641,-11.9582437535443,-0.0169808527366126,6.05439792864924
1,-11.9947135893646,-11.9684757562262,-0.0186218585816164,6.01264986104931
1.1,-11.3645842827919,-11.9796236529422,-0.0204277992095697,5.97062236074526
1.2,-10.7359818104664,-11.9918168043176,-0.0223869816004765,5.92842245177842
1.3,-10.1106326397083,-12.0051845709776,-0.0244877127343407,5.88615715819015
1.4,-9.49026323783792,-12.0198563135475,-0.0267182995911665,5.84393350402178
1.5,-8.87660007217547,-12.0359613926525,-0.0290670491509578,5.80185851331465
1.6,-8.27136961004126,-12.053629168918,-0.0315222683937185,5.76003921011011
1.7,-7.67629831875539,-12.0729890029691,-0.034072264299455,5.7185826184495
1.8,-7.09263268041754,-12.0941350579341,-0.0367115600344102,5.67757088960721
1.9,-6.51970336253489,-12.1170210095363,-0.0394594900710834,5.63698689761364
2,-5.95636310832273,-12.1415654871303,-0.0423415783775652,5.59678875052925
2.1,-5.40146466099632,-12.167687120071,-0.0453833489219461,5.55693455641455
2.2,-4.85386076377093,-12.1953045377132,-0.0486103256723165,5.51738242333001
2.3,-4.31240415986184,-12.2243363694117,-0.0520480325967671,5.4780904593361
2.4,-3.77594759248431,-12.2547012445213,-0.0557219936633883,5.43901677249332
2.5,-3.24334380485363,-12.2863177923968,-0.0596577328402706,5.40011947086214
2.6,-2.71347461969016,-12.3191206485796,-0.0638823216735973,5.36135519254994
2.7,-2.18590507722638,-12.3534205109599,-0.0684591917662638,5.32264603939169
2.8,-1.6608915259548,-12.3899085931545,-0.0734885653582517,5.2838791679671
2.9,-1.13872101209289,-12.4292930056808,-0.0790722983874508,5.24494018310263
3,-0.619680581858111,-12.4722818590563,-0.0853122467917511,5.20571468962473
3.1,-0.104057281467931,-12.5195832637987,-0.0923102665090428,5.16608829235987
3.2,0.407861842860183,-12.5719053304253,-0.100168213477216,5.1259465961345
3.3,0.915789744908765,-12.6299561694538,-0.10898794363416,5.08517520577509
3.4,1.41943937846035,-12.6944438914017,-0.118871312917766,5.04365972610809
3.5,1.91845728213216,-12.7658507649426,-0.129889502386495,5.00138976392597
3.6,2.41221883867175,-12.8437370051597,-0.141988455533419,4.9587795390355
3.7,2.90003023975902,-12.927427545959,-0.155082158878412,4.91635162009771
3.8,3.38119767705234,-13.016247321173,-0.169084598931397,4.87462857580736
3.9,3.85502734221005,-13.1095212646341,-0.183909762202295,4.83413297485922
4,4.32082542689052,-13.2065743101749,-0.199471635201031,4.79538738594804
4.1,4.77789812275211,-13.306731391628,-0.215684204437526,4.75891437776859
4.2,5.22555162145317,-13.4093174428258,-0.232461456421703,4.72523651901563
4.3,5.66314197286677,-13.5137146014342,-0.249724716466645,4.69485068063527
4.4,6.09116064552588,-13.6206077051898,-0.267562436087139,4.66766852001366
4.5,6.51122827296269,-13.7319771168861,-0.286229272501728,4.64301970421708
4.6,6.92501409618007,-13.8498589681337,-0.305987037630769,4.62020884721736
4.7,7.33418735618086,-13.9762893905431,-0.327097543394616,4.59854056298632
4.8,7.74041729396794,-14.113304515725,-0.349822601713626,4.57731946549579
4.9,8.14537315054414,-14.26294047529,-0.374424024508155,4.5558501687176
5,8.55072416691233,-14.4272334008485,-0.401163623698557,4.53343728662358
5.1,8.95813958407536,-14.6082194240113,-0.43030321120519,4.50938543318554
5.2,9.36918594760464,-14.8078454185587,-0.462085904511736,4.48301578074103
5.3,9.78299654946396,-15.0259433936253,-0.496311877293822,4.45404183361847
5.4,10.1962311688456,-15.26019550241,-0.532331030734776,4.42257591942848
5.5,10.6054388369978,-15.5081876414327,-0.569473105720672,4.38874822251526
5.6,11.0071685851689,-15.7675057072134,-0.607067843137583,4.35268892722297
5.7,11.3979694446072,-16.0357355962722,-0.644444983871584,4.31452821789579
5.8,11.774390446561,-16.3104632051288,-0.680934268808748,4.27439627887789
5.9,12.1329806222786,-16.5892744303033,-0.715865438835149,4.23242329451346
6,12.4702890030102,-16.8697551683167,-0.748568234837265,4.18873944914666
6.1,12.7837986979669,-17.1500609882102,-0.77858548751271,4.14346568589422
6.2,13.0747152574661,-17.4306176896624,-0.806309222492731,4.09668612019228
6.3,13.3451713872807,-17.7124165229967,-0.832342975998853,4.04847569473683
6.4,13.5972997931835,-17.996448738536,-0.857290284252604,3.99890935222384
6.5,13.8332331809476,-18.2837055866034,-0.881754683475509,3.9480620353493
6.6,14.0551042563458,-18.5751783175221,-0.906339709889095,3.8960086868092
6.7,14.2650457251511,-18.871858181615,-0.931648899714889,3.84282424929952
6.8,14.4651902931365,-19.1747364292053,-0.958285789174415,3.78858366551624
6.9,14.6576706660747,-19.484804310616,-0.986853914489202,3.73336187815534
7,14.8440654974364,-19.8025985661659,-1.01777747317645,3.67730837320775
7.1,15.0237359883714,-20.1268368763849,-1.05076290555897,3.6208709770947
7.2,15.1954886659973,-20.4557819017702,-1.08533711201033,3.56457214318114
7.3,15.3581300574315,-20.7876963028189,-1.12102699290405,3.50893432483203
7.4,15.5104666897918,-21.1208427400282,-1.15735944861369,3.4544799754123
7.5,15.6513050901956,-21.4534838738953,-1.19386137951279,3.4017315482869
7.6,15.7794517857605,-21.7838823649171,-1.23005968597489,3.35121149682078
7.7,15.8937133036042,-22.110300873591,-1.26548126837354,3.30344227437888
7.8,15.9929476904358,-22.4310487711732,-1.29966043998066,3.2589205683952
7.9,16.0772333822607,-22.7455419072253,-1.33230710982731,3.21753272632935
8,16.1478892233826,-23.0543207600452,-1.36330966313867,3.17854474378117
8.1,16.2062895818302,-23.357976149078,-1.3925644741731,3.14119484787628
8.2,16.253808825632,-23.6570988937686,-1.41996791718898,3.10472126574027
8.3,16.2918213228168,-23.952279813562,-1.44541636644469,3.06836222449875
8.4,16.321701441413,-24.2441097279031,-1.46880619619858,3.03135595127734
8.5,16.3448235494494,-24.5331794562368,-1.49003378070903,2.99294067320164
8.6,16.3625620149544,-24.8200798180083,-1.50899549423441,2.95235461739725
8.7,16.3762681576556,-25.1053870983736,-1.52559397223911,2.9088814382566
8.8,16.3867502519131,-25.3893351373741,-1.53987937164251,2.86287511056741
8.9,16.3942662422129,-25.6718107363165,-1.55205134969795,2.81577428698025
9,16.3990495677572,-25.9526852434438,-1.56231622066259,2.76906591906587
9.1,16.4013336677485,-26.2318300069991,-1.57088029879361,2.724236958395
9.2,16.401351981389,-26.5091163752251,-1.57794989834819,2.68277435653839
9.3,16.3993379478812,-26.7844156963651,-1.58373133358348,2.64616506506678
9.4,16.3955250064274,-27.057599318662,-1.58843091875667,2.61589603555092
9.5,16.3901465962298,-27.3285385903587,-1.59225496812492,2.59345421956154
9.6,16.3834361564909,-27.5971048596983,-1.5954097959454,2.58032656866939
9.7,16.3756271264129,-27.8631694749238,-1.5981017164753,2.57800003444521
9.8,16.3669529451983,-28.1266037842782,-1.60053704397177,2.58796156845974
9.9,16.3576470520494,-28.3872791360044,-1.60292209269199,2.61169812228373
10,16.3479428861685,-28.6450668783455,-1.60546317689313,2.65069664748791
10.1,16.338073886758,-28.8998383595445,-1.60836661083237,2.70644409564302
10.2,16.3282734930201,-29.1514649278443,-1.61183870876687,2.78042741831982
10.3,16.3187751441573,-29.399817931488,-1.6160857849538,2.87413356708904
