time,x,y,phi,v
0,-19.9681387121474,-5.23197563749829,-0.00185329420492078,5.67607784271253
0.1,-19.3992502961812,-5.23327883342374,-0.00131289969862641,5.65065272607239
0.2,-18.8368406751207,-5.23416915369997,-0.000747112836686953,5.62200186580905
0.3,-18.2807991971236,-5.23465465501359,-0.00015802164160271,5.59017453002763
0.4,-17.7310152103477,-5.23474339405122,0.00045228586412602,5.55521998683326
0.5,-17.1873780629509,-5.23444342749946,0.00108172165799894,5.51718750433108
0.6,-16.6497771030911,-5.23376281204494,0.00172819771751574,5.4761263506262
0.7,-16.1181016789259,-5.23270960437426,0.00238962602017614,5.43208579382377
0.8,-15.5922411386132,-5.23129186117405,0.00306391854347982,5.3851151020289
0.9,-15.0720848303109,-5.2295176391309,0.00374898726492648,5.33526354334673
1,-14.5575221021767,-5.22739499493145,0.00444274416201584,5.28258038588239
1.1,-14.0484423023686,-5.22493198526229,0.00514310121224758,5.227114897741
1.2,-13.5447347790442,-5.22213666681005,0.00584797039312141,5.16891634702771
1.3,-13.0462888803614,-5.21901709626134,0.00655526368213702,5.10803400184762
1.4,-12.5529939544781,-5.21558133030276,0.00726289305679412,5.04451713030588
1.5,-12.064739349552,-5.21183742562095,0.00796877049459241,4.97841500050761
1.6,-11.581414413741,-5.2077934389025,0.00867080797303158,4.90977688055795
1.7,-11.1029084952029,-5.20345742683404,0.00936691746961134,4.83865203856201
1.8,-10.6291109420955,-5.19883744610217,0.0100550109618314,4.76508974262494
1.9,-10.1599111025766,-5.19394155339351,0.0107330004271914,4.68913926085186
2,-9.69533021729912,-5.18878050472795,0.0113991409856076,4.61084685456758
2.1,-9.23592435530698,-5.18337600201029,0.0120530792107435,4.53024659250414
2.2,-8.78238513224066,-5.17775252126404,0.0126948143254916,4.44736945330998
2.3,-8.33540416375323,-5.17193453851298,0.0133243455527773,4.36224641563323
2.4,-7.89567306549779,-5.16594652978089,0.0139416721155257,4.27490845812203
2.5,-7.46388345312741,-5.15981297109152,0.0145467932366622,4.18538655942453
2.6,-7.04072694229518,-5.15355833846866,0.0151397081391121,4.09371169818886
2.7,-6.6268951486542,-5.14720710793607,0.0157204160458006,3.99991485306315
2.8,-6.22307968785753,-5.14078375551753,0.016288916179653,3.90402700269556
2.9,-5.82997217555828,-5.13431275723681,0.0168452077635946,3.80607912573421
3,-5.44812006617406,-5.12781634529373,0.0173892933619143,3.70613665723707
3.1,-5.07749156323062,-5.1213077360315,0.0179211889647557,3.60440348075737
3.2,-4.71790940310171,-5.11479788164322,0.0184409139338944,3.50111824838919
3.3,-4.36919632216063,-5.10829773432197,0.0189484876311062,3.39651961222673
3.4,-4.03117505678064,-5.10181824626083,0.0194439294181667,3.29084622436417
3.5,-3.70366834333503,-5.09537036965287,0.0199272586568516,3.18433673689573
3.6,-3.38649891819706,-5.08896505669119,0.0203984947089366,3.07722980191558
3.7,-3.07948951774001,-5.08261325956886,0.0208576569361974,2.96976407151794
3.8,-2.78246287833717,-5.07632593047896,0.0213047647004097,2.862178197797
3.9,-2.49524173636181,-5.07011402161457,0.0217398373633491,2.75471083284695
4,-2.21767136824043,-5.06398900417888,0.022162858619572,2.64758796757134
4.1,-1.95013191666918,-5.05797466527309,0.0225729657950711,2.54073514798374
4.2,-1.6935476894842,-5.05210732201335,0.0229684351328086,2.4337722518496
4.3,-1.44886739452217,-5.04642385335333,0.0233475042653605,2.32630545097479
4.4,-1.21703973961977,-5.04096113824668,0.0237084108253025,2.21794091716516
4.5,-0.99901343261367,-5.03575605564704,0.0240493924452105,2.10828482222658
4.6,-0.79573718134055,-5.03084548450806,0.0243686867576603,1.99694333796492
4.7,-0.608159693637091,-5.02626630378341,0.0246645313952279,1.88352263618603
4.8,-0.437229677339964,-5.02205539242672,0.0249351639904891,1.76762888869579
4.9,-0.283895840285851,-5.01824962939165,0.0251788221760197,1.64886826730006
5,-0.149106890307711,-5.01488589363174,0.0253937435844018,1.52684694380721
5.1,-0.033406735672338,-5.01198890233494,0.0255788413312463,1.40144394944047
5.2,0.0642697540411927,-5.00953503086035,0.0257357135111443,1.27362290491259
5.3,0.145387444947733,-5.00748864494003,0.0258666252517073,1.14461687699471
5.4,0.211411203162131,-5.00581411030608,0.0259738416805469,1.01565893245798
5.5,0.263805894799238,-5.00447579269056,0.0260596279252745,0.88798213807355
5.6,0.304036385973904,-5.00343805782555,0.0261262491135016,0.762819560612561
5.7,0.333567542800978,-5.00266527144313,0.0261759703728399,0.641404266846162
5.8,0.353864231395311,-5.00212179927538,0.0262110568309007,0.524969323545496
5.9,0.366391317871753,-5.00177200705437,0.0262337736152956,0.41474779748171
6,0.372613668345154,-5.00158026051218,0.0262463858536361,0.31197275542595
6.1,0.373996148930363,-5.00151092538088,0.0262511586735337,0.21787726414936
6.2,0.372003625742231,-5.00152836739256,0.0262503572025999,0.133694390423089
6.3,0.368100964895607,-5.00159695227928,0.0262462465684462,0.0606572010182789
6.4,0.363753032505342,-5.00168104577313,0.0262410918986842,-1.23729392148378e-06
6.5,0.360165700870948,-5.00175124690259,0.0262367625558606,-0.0474609006030855
6.6,0.357508938162917,-5.00180308616974,0.0262335449509598,-0.0825538229999418
6.7,0.355693754301349,-5.00183832651715,0.0262313297842475,-0.106525024717026
6.8,0.354631159206346,-5.00185873088735,0.0262300077559898,-0.120619525986874
6.9,0.354232162798006,-5.0018660622229,0.0262294695664524,-0.126082347042022
7,0.354407774996432,-5.00186208346633,0.0262296059159014,-0.124158508115005
7.1,0.355069005721723,-5.0018485575602,0.0262303075046025,-0.116093029438361
7.2,0.356126864893979,-5.00182724744706,0.0262314650328217,-0.103130931244625
7.3,0.357492362433302,-5.00179991606945,0.0262329692008249,-0.0865172337663322
7.4,0.359076508259791,-5.00176832636991,0.0262347107088779,-0.0674969572360196
7.5,0.360790312293547,-5.001734241291,0.0262365802572467,-0.047315121886223
7.6,0.36254478445467,-5.00169942377526,0.0262384685461972,-0.027216747949478
7.7,0.36425093466326,-5.00166563676524,0.0262402662759953,-0.00844685565832105
7.8,0.365821510781588,-5.00163460838217,0.0262418666123208,0.00778013472053199
7.9,0.367208652278893,-5.00160727749935,0.0262432186010918,0.0209433713531809
8,0.368403570097588,-5.00158380015632,0.0262443267143281,0.0312099342395348
