time,x,y,phi,v
0,-19.6528721334072,-1.70763362215371,0.0266981561991828,1.8080385923673
0.1,-19.4189023358309,-1.7031248469666,0.0240610007898741,1.92229041167496
0.2,-19.1973356005805,-1.69882552220108,0.0218233536695486,2.00668967124744
0.3,-18.9878535510445,-1.69473165579296,0.0199627921112457,2.06311770981491
0.4,-18.7901378106111,-1.69083925567803,0.0184568933880052,2.09345586610751
0.5,-18.6038700026688,-1.68714432979207,0.0172832347728664,2.09958547885539
0.6,-18.428731750606,-1.68364288607087,0.0164193935388688,2.08338788678871
0.7,-18.2644046778109,-1.68033093245023,0.0158429469590521,2.04674442863761
0.8,-18.1105704076722,-1.67720447686593,0.0155314723064556,1.99153644313225
0.9,-17.966910563578,-1.67425952725378,0.015462546854119,1.91964526900277
1,-17.8331067689167,-1.67149209154955,0.0156137478750817,1.83295224497934
1.1,-17.7088406470769,-1.66889817768904,0.0159626526423833,1.7333387097921
1.2,-17.5937938214467,-1.66647379360804,0.0164868384290632,1.62268600217121
1.3,-17.4876479154147,-1.66421494724234,0.017163882508161,1.5028754608468
1.4,-17.3900845523691,-1.66211764652773,0.0179713621527163,1.37578842454905
1.5,-17.3007853556984,-1.6601778994,0.0188868546357684,1.24330623200809
1.6,-17.219431948791,-1.65839171379494,0.019887937230357,1.10731022195409
1.7,-17.1457059550352,-1.65675509764835,0.0209521872095215,0.969681733117181
1.8,-17.0792889978194,-1.65526405889602,0.0220571818463016,0.832302104227529
1.9,-17.0198627005319,-1.65391460547372,0.0231804984137366,0.69705267401528
2,-16.9671086865613,-1.65270274531727,0.0242997141848661,0.565814781210588
2.1,-16.9207085792957,-1.65162448636244,0.0253924064327296,0.440469764543603
2.2,-16.8803440021237,-1.65067583654503,0.0264361524303667,0.322898962744477
2.3,-16.8456965784336,-1.64985280380082,0.0274085294508168,0.214983714543362
2.4,-16.8164479316137,-1.64915139606562,0.0282871147671195,0.118605358670408
2.5,-16.7922796850525,-1.6485676212752,0.0290494856523143,0.0356452338557689
2.6,-16.7728716779579,-1.64809736491111,0.0296739746596174,-0.032085508689516
2.7,-16.757863318546,-1.64773373754109,0.0301560296095738,-0.084366224416539
2.8,-16.7468539174111,-1.64746709769939,0.0305080724679276,-0.122553661083747
2.9,-16.7394410676422,-1.64728768604213,0.0307432522555671,-0.148072131041378
3,-16.7352223623283,-1.64718574322543,0.0308747179933804,-0.162345946639669
3.1,-16.7337953945584,-1.64715150990543,0.0309156187022557,-0.166799420228857
3.2,-16.7347577574215,-1.64717522673826,0.0308791034030813,-0.16285686415918
3.3,-16.7377070440066,-1.64724713438004,0.0307783211167453,-0.151942590780875
