time,x,y,phi,v
0,-20.7044877942287,-1.70274339001094,-0.00386269489792412,5.72774648667433
0.1,-20.1835935980844,-1.70416961626203,-0.00448029611925066,5.73926598959852
0.2,-19.6486047668681,-1.70596087680101,-0.00495426978896743,5.74879884993507
0.3,-19.101035251725,-1.70806394539557,-0.0052925507120641,5.75617205315085
0.4,-18.5423990038,-1.71042559581342,-0.00550307369353035,5.76121258471273
0.5,-17.9742099742384,-1.71299260182225,-0.00559377353835587,5.76374743008758
0.6,-17.3979821141853,-1.71571173718976,-0.00557258505153034,5.76360357474226
0.7,-16.8152293747857,-1.71852977568364,-0.00544744303804343,5.76060800414364
0.8,-16.2274657071848,-1.72139349107159,-0.00522628230288483,5.7545877037586
0.9,-15.6362050625278,-1.72424965712132,-0.00491703765104422,5.74536965905399
1,-15.0429613919596,-1.72704504760051,-0.00452764388751128,5.7327808554967
1.1,-14.4492486466256,-1.72972643627686,-0.00406603581727569,5.71664827855358
1.2,-13.8565807776706,-1.73224059691808,-0.00354014824532713,5.6967989136915
1.3,-13.26647173624,-1.73453430329186,-0.00295791597665529,5.67305974637734
1.4,-12.6804354734787,-1.73655432916589,-0.00232727381624983,5.64525776207796
1.5,-12.0999859405319,-1.73824744830787,-0.00165615656910045,5.61321994626022
1.6,-11.5266370885447,-1.73956043448551,-0.000952499040196822,5.57677328439101
1.7,-10.9619028686623,-1.7404400614665,-0.000224236034528628,5.53574476193718
1.8,-10.4072972320297,-1.74083310301853,0.000520697642914449,5.48996136436561
1.9,-9.86428759342633,-1.74068825795237,0.00127450761356935,5.43926270738353
2,-9.33327474150683,-1.73999834758804,0.00203261811065372,5.38377789523283
2.1,-8.81359489601018,-1.7388002306554,0.00279366577140849,5.32392496235158
2.2,-8.3045381517517,-1.73713267390752,0.00355642641794828,5.26013446175044
2.3,-7.80539460354676,-1.73503444409745,0.00431967587238771,5.19283694644004
2.4,-7.31545434621068,-1.73254430797825,0.00508218995684141,5.12246296943105
2.5,-6.83400747455882,-1.72970103230296,0.00584274449342399,5.04944308373411
2.6,-6.36034408340652,-1.72654338382465,0.00660011530425008,4.97420784235986
2.7,-5.89375426756912,-1.72311012929638,0.0073530782114343,4.89718779831896
2.8,-5.43354849034149,-1.71943924852372,0.00810047238725022,4.8188016646625
2.9,-4.97950610989231,-1.71555060529972,0.00884259536343079,4.73919559132123
3,-4.53187561262976,-1.71144593838863,0.00958120375698363,4.65824302945276
3.1,-4.09092590011468,-1.70712619780398,0.0103181176802384,4.57580556312459
3.2,-3.65692587390793,-1.70259233355933,0.0110551572455248,4.49174477640423
3.3,-3.23014443557037,-1.69784529566823,0.0117941425651724,4.4059222533592
3.4,-2.81085048666284,-1.69288603414422,0.0125368937515109,4.31819957805701
3.5,-2.3993129287462,-1.68771549900084,0.01328523091687,4.22843833456516
3.6,-1.99580066338131,-1.68233464025165,0.0140409741735794,4.13650010695117
3.7,-1.600582592129,-1.6767444079102,0.0148059436339686,4.04224647928255
3.8,-1.21392259862211,-1.67094614735516,0.0155818421685209,3.94554608906118
3.9,-0.835967403738383,-1.66495043527939,0.0163676351876237,3.84643226323842
4,-0.466745584819873,-1.65877715696605,0.0171595277260287,3.74510439684622
