time,x,y,phi,v
0,-19.8608777686828,-3.95229758191818,0.0228799899392807,4.79251053442161
0.1,-19.3948697637735,-3.94958910643663,0.0172886352900886,4.75366282120054
0.2,-18.9322552280978,-3.94760387166931,0.0126195124314658,4.71482115150247
0.3,-18.4730455906771,-3.94618191202339,0.00884073167236843,4.6759860416673
0.4,-18.0172522805326,-3.94516326190606,0.0059204033217528,4.63715800803492
0.5,-17.5648867266856,-3.94438795572451,0.00382663768857516,4.59833756694524
0.6,-17.1159603581572,-3.9436960278859,0.00252754508179175,4.55952523473815
0.7,-16.6704846039688,-3.94292751279743,0.00199123581035885,4.52072152775354
0.8,-16.2284708931415,-3.94192244486628,0.00218582018323268,4.48192696233132
0.9,-15.7899306546967,-3.94052085849962,0.00307940850936953,4.44314205481139
1,-15.3548753176557,-3.93856278810463,0.00464011109772562,4.40436732153364
1.1,-14.9233163110395,-3.93588826808851,0.00683603825725724,4.36560327883798
1.2,-14.4952650638696,-3.93233733285843,0.00963530029692062,4.32685044306429
1.3,-14.0707330051671,-3.92775001682156,0.013006007525672,4.28810933055248
1.4,-13.6497315639533,-3.9219663543851,0.0169162702524677,4.24938045764245
1.5,-13.2322721692495,-3.91482637995623,0.0213341987862639,4.21066434067409
1.6,-12.8183662500769,-3.90617012794212,0.0262279034360169,4.17196149598731
1.7,-12.4080252354568,-3.89583763274996,0.0315654945106829,4.133272439922
1.8,-12.0012605544104,-3.88366892878693,0.0373150823192183,4.09459768881805
1.9,-11.5980836359589,-3.8695040504602,0.0434447771705791,4.05593775901538
2,-11.1985059091237,-3.85318303217697,0.0499226893737218,4.01729316685386
2.1,-10.8025388029259,-3.83454590834442,0.0567169292376026,3.97866442867342
2.2,-10.4101937463869,-3.81343271336971,0.0637956070711776,3.94005206081393
2.3,-10.0214821685278,-3.78968348166005,0.0711268331834033,3.90145657961531
2.4,-9.63641549836999,-3.7631382476226,0.0786787178832357,3.86287850141744
2.5,-9.25500516493463,-3.73363704566455,0.0864193714796312,3.82431834256023
2.6,-8.87726259724301,-3.70101991019308,0.0943169042815461,3.78577661938357
2.7,-8.50319922431636,-3.66512687561537,0.102339426597937,3.74725384822737
2.8,-8.13282647517596,-3.6257979763386,0.110455048737759,3.70875054543151
2.9,-7.76615577884304,-3.58287324676996,0.118631881009969,3.67026722733591
3,-7.40319943206611,-3.5362866966062,0.126828150275475,3.63180474361824
3.1,-7.04397322817782,-3.48635101733593,0.13496225716178,3.59336528717043
3.2,-6.68849384112306,-3.43347427118859,0.142942572087735,3.554951389172
3.3,-6.33677794484675,-3.37806452039507,0.150677465472044,3.51656558080243
3.4,-5.9888422132938,-3.32052982718622,0.158075307733409,3.47821039324124
3.5,-5.64470332040911,-3.26127825379292,0.165044469290533,3.43988835766792
3.6,-5.3043779401376,-3.20071786244603,0.171493320562119,3.40160200526198
3.7,-4.96788274642417,-3.13925671537641,0.177330231966871,3.36335386720292
3.8,-4.63523441321373,-3.07730287481493,0.182463573923492,3.32514647467025
3.9,-4.30644961445144,-3.01526440299126,0.186801716851329,3.2869823588437
4,-3.98155784526755,-2.95348418694667,0.190287809659563,3.2488765024781
4.1,-3.6606394786714,-2.89204648120752,0.193003011572566,3.21089329949635
4.2,-3.3437875062324,-2.83097139513563,0.195062710667883,3.17310939861267
4.3,-3.03109491951995,-2.77027903809278,0.196582295023061,3.13560144854129
4.4,-2.72265471010345,-2.7099895194408,0.197677152715644,3.09844609799643
4.5,-2.4185598695523,-2.65012294854147,0.198462671823178,3.06171999569232
4.6,-2.11890338943591,-2.59069943475661,0.199054240423209,3.02549979034318
4.7,-1.82377826132368,-2.53173908744802,0.199567246593283,2.98986213066325
4.8,-1.533277476785,-2.4732620159775,0.200117078410944,2.95488366536675
4.9,-1.24749402738929,-2.41528832970685,0.200819123953738,2.92064104316791
5,-0.96652090470595,-2.35783813799788,0.201788771299211,2.88721091278094
5.1,-0.690333154990357,-2.30090039933512,0.203115806783474,2.85461943111766
5.2,-0.41843398924767,-2.24433945443347,0.204787598056684,2.82269076476554
5.3,-0.150208646170389,-2.18798848599989,0.206765905167118,2.79119857695165
5.4,0.114957635548976,-2.13168067674132,0.209012488163056,2.75991653090305
5.5,0.377679617217921,-2.07524920936471,0.211489107092775,2.72861828984682
5.6,0.638572060143945,-2.018527266577,0.214157522004554,2.69707751701001
5.7,0.898249725634536,-1.96134803108515,0.216979492946671,2.66506787561971
5.8,1.1573273749972,-1.9035446855961,0.219916779967405,2.63236302890298
5.9,1.41639859001,-1.84495637665403,0.222931695107965,2.59877607824831
6,1.67555868623564,-1.78556255508221,0.225999536506869,2.56504794091046
6.1,1.9343984460977,-1.72548474065457,0.229108751732062,2.53285901957808
6.2,2.19248621904421,-1.66485076993386,0.23224837301245,2.503931489129
6.3,2.44939035452324,-1.60378847948282,0.235407432576936,2.47998752444105
6.4,2.70467920198281,-1.54242570586419,0.238574962654427,2.46274930039209
6.5,2.95792111087098,-1.48089028564073,0.241739995473827,2.45393899185994
6.6,3.2086844306358,-1.41931005537518,0.244891563264041,2.45527877372245
6.7,3.45656819410369,-1.35780128478917,0.248020434658995,2.46841221418553
6.8,3.70187948323148,-1.29621332737076,0.25115744754604,2.49316895519887
6.9,3.9456347267709,-1.23412813118839,0.254373582502175,2.52756138801459
7,4.18888129638525,-1.17111597963212,0.257741571196674,2.56952263232392
7.1,4.43266656373785,-1.10674715609196,0.261334145298813,2.6169858078181
7.2,4.67803790049199,-1.04059194395797,0.265224036477868,2.66788403418835
7.3,4.926042678311,-0.97222062662018,0.269483976403115,2.72015043112591
7.4,5.17772826885818,-0.90120348746862,0.27418669674383,2.77171811832202
7.5,5.43414204379684,-0.82711080989333,0.279404929169289,2.82052021546789
7.6,5.69633137479029,-0.749512877284345,0.285211405348767,2.86448984225476
7.7,5.96501778354773,-0.66808242771146,0.291657969663533,2.90210309013882
7.8,6.23960957005914,-0.582905106194434,0.298712287749635,2.93402430411354
7.9,6.51918425493382,-0.494170562357263,0.30632082197424,2.96146901496163
8,6.80281935877593,-0.402068445825562,0.314430034704187,2.98565275347439
8.1,7.08959240218963,-0.30678840622494,0.322986388306315,3.00779105044312
8.2,7.37858090577906,-0.208520093181015,0.331936345147463,3.0290994366591
8.3,7.6688623901484,-0.107453156319398,0.341226367594468,3.05079344291364
8.4,7.95951437590181,-0.00377724526570111,0.35080291801417,3.07408859999803
8.5,8.24961438364343,0.102317990354457,0.360612458773408,3.10020043870356
8.6,8.53823993398011,0.210642900916956,0.370601452239206,3.13034448981996
8.7,8.82486990289854,0.321230988539682,0.380744372296554,3.16549989831385
8.8,9.11057953749163,0.435003330320499,0.391127107253081,3.20570559627117
8.9,9.3968409277662,0.553101646188994,0.401863241998966,3.25076678765674
9,9.68512616372901,0.676667656074742,0.413066361424387,3.30048867643536
9.1,9.97690733538688,0.806843079907335,0.424850050419526,3.35467646657186
9.2,10.2736565327466,0.94476963761635,0.437327893874563,3.41313536203105
9.3,10.576845845815,1.09158904913137,0.450613476679675,3.47567056677775
9.4,10.8879473645988,1.24844303438199,0.464820383725045,3.54208728477677
9.5,11.2083714892683,1.41643917904757,0.480057207618766,3.61218996065114
9.6,11.5381303293245,1.5959113659373,0.496319383569684,3.6857658274277
9.7,11.8758490398391,1.78642604756407,0.513490106778527,3.76258504607519
9.8,12.2200933533425,1.98751679673144,0.531447763645979,3.84241704612877
9.9,12.5694290023651,2.19871718624296,0.550070740572725,3.92503125712359
10,12.9224217194373,2.41956078890218,0.569237423959447,4.01019710859478
10.1,13.2776372370897,2.64958117751267,0.58882620020683,4.09768403007749
10.2,13.6336412878524,2.88831192487797,0.608715455715557,4.18726145110687
10.3,13.9889996042561,3.13528660380165,0.628783576886312,4.27869880121807
10.4,14.3422779188311,3.39003878708725,0.648908950119779,4.37176550994624
10.5,14.6923110409336,3.65249724279539,0.66903499051316,4.46629188033687
10.6,15.0390220269911,3.92418905604641,0.68936811347341,4.5623544106222
10.7,15.382609013179,4.2070453237569,0.710181213850283,4.66009183059173
10.8,15.7232701356864,4.5029971428633,0.731747186496807,4.75964287003799
10.9,16.0612035307023,4.81397561030208,0.754338926266009,4.86114625875353
11,16.3966073344156,5.14191182300967,0.778229328010912,4.96474072653089
11.1,16.7296796830154,5.48873687792254,0.803691286584543,5.07056500316261
11.2,17.0606187126906,5.85638187197713,0.83099769683993,5.17875781844125
11.3,17.3896225596302,6.2467779021099,0.860421453630096,5.28945790215935
11.4,17.7168893600233,6.6618560652573,0.89223545180807,5.40280398410946
11.5,18.0422285374514,7.1029818332754,0.926566587436771,5.51882467342747
