time,x,y,phi,v
0,-21.5129553706263,-2.22902102852265,0.03034720942378,4.73935938130209
0.1,-20.9862809233938,-2.21537013590626,0.0270144778932336,4.69478193803534
0.2,-20.4835729033604,-2.20318654197738,0.0239579604582595,4.65208176175715
0.3,-20.0022477167331,-2.19238536458883,0.021161281228062,4.6110274214197
0.4,-19.5397217697194,-2.18288172159344,0.0186080643118456,4.57138748597524
0.5,-19.0934114685265,-2.17459073084403,0.0162819338188148,4.53293052437597
0.6,-18.6607332193616,-2.16742751019342,0.014166513858174,4.49542510557411
0.7,-18.2391034284322,-2.16130717749443,0.0122454285391277,4.45863979852187
0.8,-17.8259385019454,-2.15614485059989,0.0105023019708803,4.42234317217148
0.9,-17.4186548461085,-2.15185564736261,0.0089207582626363,4.38630379547514
1,-17.0146688671288,-2.14835468563543,0.0074844215236001,4.35029023738508
1.1,-16.6113969712136,-2.14555708327117,0.00617691586297619,4.31407106685351
1.2,-16.2062555645702,-2.14337795812264,0.004981865389969,4.27741485283266
1.3,-15.7966610534059,-2.14173242804267,0.003882894213783,4.24009016427472
1.4,-15.3800298439279,-2.14053561088408,0.00286362644362264,4.20186557013193
1.5,-14.9539238655294,-2.13970414595515,0.0019078663857311,4.162523194818
1.6,-14.5193273493952,-2.13919045297719,0.00100365608101331,4.12216394961163
1.7,-14.0806891741042,-2.13898317481096,0.000143327740336892,4.08121147714253
1.8,-13.6426122109427,-2.13907256432207,-0.000680595740834434,4.04010376443653
1.9,-13.2096993311969,-2.13944887437619,-0.00147559146703696,3.99927879851946
2,-12.7865534061534,-2.14010235783893,-0.00224913654280697,3.95917456641714
2.1,-12.3777773070983,-2.14102326757596,-0.00300870807268075,3.9202290551554
2.2,-11.9866721246149,-2.14220025807964,-0.00375702171970094,3.8827572498913
2.3,-11.6112767279814,-2.14361552269742,-0.00447754585064191,3.84657692219383
2.4,-11.2483005110856,-2.14524962239893,-0.00514888609366664,3.81138022496432
2.5,-10.8944528677585,-2.14708311815375,-0.00574964807673033,3.77685931109875
2.6,-10.546443191831,-2.14909657093145,-0.00625843742778814,3.74270633349309
2.7,-10.2009808771341,-2.1512705417016,-0.00665385977479526,3.70861344504332
2.8,-9.85477531749871,-2.15358559143377,-0.00691452074570686,3.6742727986454
2.9,-9.50464352411073,-2.15602150397514,-0.00702004245908617,3.63938690597733
3,-9.14987083756517,-2.15854023896525,-0.00697336142981849,3.60389586945106
3.1,-8.79220711735876,-2.16108595935235,-0.0068006925772851,3.56797701542944
3.2,-8.43350907824104,-2.16360205646551,-0.00652926011310479,3.53181795570072
3.3,-8.07563343496152,-2.16603192163384,-0.00618628824889629,3.49560630205313
3.4,-7.7204369022697,-2.16831894618644,-0.00579900119627839,3.4595296662749
3.5,-7.36977619491513,-2.17040652145238,-0.00539462316686984,3.42377566015429
3.6,-7.02544859819628,-2.17223931176538,-0.00499875903471447,3.38852603598566
3.7,-6.68788122741735,-2.17379133109444,-0.00459967919208505,3.35382745306626
3.8,-6.35612919615424,-2.17506598228043,-0.00414826963827513,3.31959129709487
3.9,-6.0291878221848,-2.17606794901613,-0.00359378705275614,3.28572305815619
4,-5.70605242328692,-2.17680191499431,-0.00288548811499951,3.25212822633489
4.1,-5.38571831723844,-2.17727256390776,-0.00197262950447665,3.21871229171565
4.2,-5.06718082181723,-2.17748457944925,-0.000804467900658992,3.18538074438315
4.3,-4.74947193883499,-2.17743924464357,0.00066922432688421,3.1520428265697
4.4,-4.43248083363716,-2.17705838209914,0.00248662513191215,3.1186954536394
4.5,-4.11696136370295,-2.17618365609495,0.00467375695733749,3.0854239841348
4.6,-3.80370557630144,-2.17465319065598,0.00725610538863276,3.05231768275914
4.7,-3.49350551870175,-2.17230510980723,0.0102591560112704,3.01946581421563
4.8,-3.18715323817298,-2.16897753757369,0.0137083944107229,2.98695764320749
4.9,-2.88544078198421,-2.16450859798034,0.0176293061724626,2.95488243443796
5,-2.58912238146239,-2.15873948294766,0.0220443412783444,2.92332552034666
5.1,-2.2980785821658,-2.15158226393678,0.026905816228763,2.89228138378589
5.2,-2.01131406104481,-2.14302006903679,0.0320957388193317,2.86165343103964
5.3,-1.72779524253887,-2.1330391296498,0.0374930461973132,2.83134109073199
5.4,-1.44648855108742,-2.12162567717789,0.04297667550997,2.80124379148707
5.5,-1.16636041112991,-2.10876594302317,0.0484255639045649,2.77126096192896
5.6,-0.8863772471058,-2.09444615858773,0.0537186485283605,2.74129203068177
5.7,-0.605558745801771,-2.07865390370873,0.058741977848729,2.71124186592247
5.8,-0.324166529078893,-2.06140820011203,0.0635474172436107,2.68114217161015
5.9,-0.0437136165699235,-2.04275975097791,0.0683539124131575,2.65115245388818
6,0.2342318171715,-2.02276065583573,0.0733877730645234,2.62143785173665
6.1,0.508101597591742,-2.00146301421486,0.0788753089048623,2.59216350413567
6.2,0.776327550137156,-1.97891892564464,0.0850428296413282,2.56349455006534
6.3,1.03734150025411,-1.95518048965443,0.092116644981075,2.53559612850575
6.4,1.28999216865561,-1.93031731691804,0.100204092052245,2.50856794618025
6.5,1.53482045018682,-1.90447009568686,0.10892959935642,2.4822441208714
