time,x,y,phi,v
0,-18.6139897861138,-13.238857657489,-0.122384574200681,5.2261672024522
0.1,-18.2311828835006,-13.2843592826325,-0.120676219176475,4.46900378945626
0.2,-17.8931400421476,-13.3246552294071,-0.119293245078585,3.78057054336008
0.3,-17.5970117328102,-13.3600710483159,-0.118209181874213,3.15822662262767
0.4,-17.3399484262436,-13.3909322898616,-0.117397559530561,2.59933118572303
0.5,-17.1191005932032,-13.4175645045471,-0.116831908014832,2.10124339111017
0.6,-16.9316187044444,-13.4402932428753,-0.116485757294228,1.66132239725308
0.7,-16.7746532307225,-13.4594440553491,-0.116332637335952,1.27692736261578
0.8,-16.6453546427927,-13.4753424924713,-0.116346078107206,0.945417445662271
0.9,-16.5408734114106,-13.4883141047447,-0.116499609575192,0.664151804856555
1,-16.4583600073313,-13.4986844426724,-0.116766761707113,0.430489598662637
1.1,-16.3949649013103,-13.506779056757,-0.117121064470171,0.241789985544522
1.2,-16.3478385641029,-13.5129234975015,-0.117536047831569,0.0954121239662156
1.3,-16.3141314664643,-13.5174433154088,-0.117985241758508,-0.0112848276082797
1.4,-16.29099407915,-13.5206640609817,-0.118442176218193,-0.0809417107149585
1.5,-16.2755768729153,-13.5229112847231,-0.118880381177823,-0.116199366889816
1.6,-16.2650303185155,-13.5245105371358,-0.119273386604603,-0.119698637668849
1.7,-16.2565048867059,-13.5257873687228,-0.119594722465734,-0.094080364588051
1.8,-16.2471510482419,-13.5270673299868,-0.11981791872842,-0.0419853891834189
1.9,-16.2341192738789,-13.5286759714308,-0.119916505359861,0.0339454470090523
2,-16.2145600343721,-13.5309388435575,-0.119864012327261,0.131071302453367
2.1,-16.1856238004769,-13.53418149687,-0.119633969597822,0.246751335613529
2.2,-16.1444610429486,-13.538729481871,-0.119199907138747,0.378344704953544
2.3,-16.0882222325426,-13.5449083490634,-0.118535354917237,0.523210568937417
2.4,-16.0140578400142,-13.5530436489501,-0.117613842900496,0.67870808602915
2.5,-15.9192141901146,-13.5634496572108,-0.116410270777859,0.842200695097308
