time,x,y,phi,v
0,-18.2262293366664,-1.3608316506128,0.000190647440501369,5.06711530685633
0.1,-17.7427586142552,-1.36096978316174,0.00035584473663965,5.0537861628235
0.2,-17.2578828074322,-1.36087222348971,0.000580890683050242,5.04037407682457
0.3,-16.7717187292713,-1.36055797293842,0.000851157256046119,5.02688393958871
0.4,-16.2843831928465,-1.36004603284959,0.00115201643194025,5.01332064184509
0.5,-15.7959930112318,-1.35935540456493,0.00146884018704562,4.99968907432288
0.6,-15.3066649975012,-1.35850508942618,0.0017870004976752,4.98599412775126
0.7,-14.8165159647286,-1.35751408877504,0.00209186934014195,4.97224069285939
0.8,-14.3256627259881,-1.35640140395323,0.00236881869075886,4.95843366037645
0.9,-13.8342220943535,-1.35518603630247,0.00260322052583889,4.94457792103161
1,-13.342310882899,-1.35388698716448,0.00278044682169503,4.93067836555405
1.1,-12.8500459046984,-1.35252325788099,0.00288586955464025,4.91673988467293
1.2,-12.3575439728257,-1.3511138497937,0.00290486070098751,4.90276736911743
1.3,-11.864921900355,-1.34967776424433,0.00282279223704979,4.88876570961672
1.4,-11.3722965003601,-1.34823400257461,0.00262503613914008,4.87473979689997
1.5,-10.8797845859152,-1.34680156612626,0.00229696438357133,4.86069452169636
1.6,-10.3875147907093,-1.34542950981206,0.00181742356612799,4.84663518622695
1.7,-9.89566358879546,-1.34428852128176,0.00113885077900568,4.83256875810183
1.8,-9.40441955543535,-1.34358005515667,0.000207002836814082,4.81850262619078
1.9,-8.91397126589128,-1.34350556605993,-0.00103236344623182,4.80444417936366
2,-8.42450729542555,-1.34426650861466,-0.00263349125591703,4.79040080649029
2.1,-7.9362162193005,-1.34606433744399,-0.00465062377802659,4.77637989644052
2.2,-7.44928661277858,-1.34910050717109,-0.00713800419832828,4.76238883808417
2.3,-6.96393825344273,-1.35358197504687,-0.0101456119016177,4.74843581360859
2.4,-6.48051513254408,-1.35973760379493,-0.0137064524595092,4.73453216332765
2.5,-5.99939214655723,-1.36780170637262,-0.0178493082409889,4.72069001331906
2.6,-5.52094419195678,-1.37800859573733,-0.0226029616150435,4.70692148966052
2.7,-5.04554616521733,-1.3905925848464,-0.0279961949506593,4.69323871842972
2.8,-4.57357296281348,-1.40578798665721,-0.0340577906168228,4.67965382570438
2.9,-4.10539948121984,-1.42382911412712,-0.0408165309825203,4.66617893756219
3,-3.64138661662824,-1.44495077589994,-0.0483001257661604,4.65282575921265
3.1,-3.1815755428006,-1.46939910053918,-0.0565117887202807,4.63959638455895
3.2,-2.72568897487438,-1.49743149178239,-0.0654303344597043,4.62648333418976
3.3,-2.27343588046655,-1.52930584010443,-0.0750335243144024,4.61347871542393
3.4,-1.82452522719408,-1.56528003598014,-0.0852991196143464,4.60057463558032
3.5,-1.37866598267396,-1.60561196988438,-0.0962048816895077,4.58776320197777
3.6,-0.935567114523144,-1.650559532292,-0.107728571869858,4.57503652193514
3.7,-0.494937590358625,-1.70038061367785,-0.119847951485368,4.56238670277127
3.8,-0.0564402631797992,-1.755370695349,-0.132549094147675,4.54980396459422
3.9,0.380450262164139,-1.81597871114018,-0.145852005694895,4.53727082357862
4,0.816307409665158,-1.88269274611853,-0.159785349290671,4.52476783034997
4.1,1.25170460332989,-1.95600088536314,-0.174377788101286,4.51227553553314
4.2,1.68721526716497,-2.03639121395309,-0.189657985293027,4.49977448975301
4.3,2.12341282517703,-2.12435181696748,-0.205654604032176,4.48724524363447
4.4,2.56087070137269,-2.2203707794854,-0.22239630748502,4.4746683478024
4.5,3.00012028267817,-2.32492110733183,-0.239909252937755,4.46202554854908
4.6,3.44071410043955,-2.43812467795005,-0.258161246937624,4.44932643391283
4.7,3.88121911543679,-2.55974983164776,-0.277061345004656,4.43660862467336
4.8,4.32015890835259,-2.68954934772075,-0.296516016719969,4.42391097547747
4.9,4.75605705986961,-2.82727600546478,-0.31643173166468,4.41127234097193
5,5.18743715067054,-2.97268258417563,-0.336714959419908,4.39873157580353
5.1,5.61282276143807,-3.12552186314907,-0.357272169566771,4.38632753461904
5.2,6.03077805717676,-3.28555362998298,-0.378011942407613,4.3740979085349
5.3,6.44079380602944,-3.45269768270324,-0.398891049290472,4.36205382346106
5.4,6.84328359718977,-3.62703317665415,-0.41991425590918,4.35017994853144
5.5,7.2387008477519,-3.80864614485949,-0.441088399338612,4.33845981103576
5.6,7.62749897480997,-3.99762262034305,-0.462420316653639,4.32687693826374
5.7,8.01013139545813,-4.1940486361286,-0.483916844929134,4.31541485750513
5.8,8.38705152679052,-4.39801022523993,-0.505584821239969,4.30405709604964
5.9,8.75871278590127,-4.60959342070081,-0.527431082661017,4.292787181187
6,9.12545157379982,-4.82887205067606,-0.549459975402344,4.28159150077242
6.1,9.48713257586265,-5.05587074306198,-0.57166580449146,4.27046797418221
6.2,9.843501628625,-5.29060172973813,-0.594040345078066,4.25941742616157
6.3,10.1943045686201,-5.53307724258386,-0.616575372311819,4.24844068145574
6.4,10.539287232381,-5.78330951347848,-0.639262661342377,4.23753856480998
6.5,10.8781954564411,-6.04131077430136,-0.662093987319398,4.22671190096952
6.6,11.2107750773334,-6.30709325693182,-0.685061125392539,4.21596151467963
6.7,11.5367664565228,-6.58065032994926,-0.708154901541631,4.20528864858777
6.8,11.8557824610266,-6.86153610423098,-0.731344039030707,4.19470427676537
6.9,12.1673075862438,-7.14886241082527,-0.75457500633962,4.18422917166074
7,12.4708206770675,-7.44172161304623,-0.777793292364268,4.17388453701524
7.1,12.7658005783912,-7.73920607420794,-0.800944386000546,4.16369157657019
7.2,13.0517261351082,-8.04040815762451,-0.823973776144353,4.15367149406693
7.3,13.3280761921117,-8.34442022661002,-0.846826951691587,4.14384549324679
7.4,13.5943295942953,-8.65033464447855,-0.869449401538144,4.13423477785112
7.5,13.8501752784338,-8.95757176365465,-0.891805650290841,4.12485132571147
