time,x,y,phi,v
0,-18.2845792577587,-5.67304963503151,-6.50743140819878e-06,5.87049674987793
0.1,-17.7146986690626,-5.67305336753355,-4.45712501906201e-06,5.86250904018036
0.2,-17.148861921411,-5.67305597126012,-2.5865684680454e-06,5.85486059506181
0.3,-16.5863887825347,-5.67305752201037,-8.88177534654016e-07,5.84756180770414
0.4,-16.0265990201642,-5.67305809558343,6.45632001607106e-07,5.84062307128919
0.5,-15.4688124020302,-5.67305776777845,2.02244436123291e-06,5.83405477899882
0.6,-14.9123486958635,-5.67305661439457,3.24984376471836e-06,5.82786732401487
0.7,-14.3565276693946,-5.67305471123093,4.33541443255839e-06,5.8220710995192
0.8,-13.8006690903542,-5.67305213408668,5.28674058524796e-06,5.81667649869366
0.9,-13.2440927264731,-5.67304895876095,6.11140644328202e-06,5.81169391472009
1,-12.6861183454819,-5.6730452610529,6.81699622715552e-06,5.80713374078034
1.1,-12.1260657151112,-5.67304111676166,7.41109415736342e-06,5.80300637005627
1.2,-11.5632546030917,-5.67303660168637,7.90128445440065e-06,5.79932219572972
1.3,-10.9970047771542,-5.67303179162618,8.29515133876218e-06,5.79609161098255
1.4,-10.4266360050292,-5.67302676238024,8.60027903094295e-06,5.7933250089966
1.5,-9.8514680544474,-5.67302158974768,8.82425175143792e-06,5.79103278295372
1.6,-9.27082069313953,-5.67301634952764,8.97465372074204e-06,5.78922532603577
1.7,-8.68401368883624,-5.67301111751928,9.05906915935025e-06,5.78791303142459
1.8,-8.09036680929243,-5.67300596952172,9.08508228767539e-06,5.78710629230192
1.9,-7.48962602323174,-5.67300096820937,9.05883344083601e-06,5.78681359737916
2,-6.88322247345249,-5.67299612436216,8.98075391468697e-06,5.78703590520159
2.1,-6.27300374519737,-5.67299143593577,8.84986417975554e-06,5.78777231344995
2.2,-5.66081742370903,-5.67298690088588,8.66518470656903e-06,5.78902191980494
2.3,-5.04851109423017,-5.67298251716819,8.42573596565471e-06,5.79078382194727
2.4,-4.43793234200346,-5.6729782827384,8.13053842753986e-06,5.79305711755767
2.5,-3.83092875227157,-5.67297419555218,7.77861256275179e-06,5.79584090431685
2.6,-3.22934791027625,-5.67297025356522,7.36897884182408e-06,5.79913427990552
2.7,-2.63452515974498,-5.67296645797553,6.90417715816165e-06,5.80293667477537
2.8,-2.04575434478646,-5.67296282290305,6.40077379750465e-06,5.80724884561149
2.9,-1.46182079441745,-5.67295936568646,5.87882886558855e-06,5.81207187944913
3,-0.881509837654695,-5.67295610366442,5.35840246814885e-06,5.81740686332353
3.1,-0.303606803514941,-5.6729530541756,4.85955471092101e-06,5.82325488426994
3.2,0.273102978985063,-5.67295023455867,4.40234569964052e-06,5.82961702932361
3.3,0.84983418082857,-5.67294766215231,4.00683554004288e-06,5.83649438551977
3.4,1.42780147299883,-5.67294535429518,3.69308433786354e-06,5.84388803989367
3.5,2.00790743498504,-5.67294331641184,3.47456607520235e-06,5.85179535627673
