time,x,y,phi,v
0,-21.4176531043964,-11.7419287895698,-0.0249394496255602,8.50940418243408
0.1,-20.6183568048383,-11.7613863440957,-0.0242798749275189,8.28735037263182
0.2,-19.8257585613351,-11.7798815121193,-0.0235039389481751,8.09819909351962
0.3,-19.039813190885,-11.7974313612918,-0.022625652211228,7.9388777306143
0.4,-18.2604755104863,-11.814052959265,-0.0216590252403769,7.80631366943266
0.5,-17.4877003371372,-11.8297633736901,-0.0206180685593212,7.69743429549154
0.6,-16.7214424878361,-11.8445796722187,-0.0195167926917602,7.60916699430775
0.7,-15.9616567795812,-11.8585189225022,-0.0183692081613932,7.5384391513981
0.8,-15.2082980293708,-11.8715981921922,-0.0171893254919196,7.48217815227941
0.9,-14.4613210542032,-11.88383454894,-0.0159911552070387,7.4373113824685
1,-13.7206806710767,-11.8952450603972,-0.0147887078304498,7.40076622748218
1.1,-12.9863316969895,-11.9058467942153,-0.0135959938858523,7.36947007283728
1.2,-12.25822894894,-11.9156568180456,-0.0124270238969454,7.3403503040506
1.3,-11.5363272439263,-11.9246921995398,-0.0112958083874286,7.31033430663897
1.4,-10.8205813989469,-11.9329700063492,-0.0102163578810011,7.27634946611919
1.5,-10.1109462309999,-11.9405073061254,-0.00920268290136225,7.2353231680081
1.6,-9.40737655708359,-11.9473211665197,-0.00826879397221141,7.1841827978225
1.7,-8.70982719419684,-11.9534286551837,-0.0074287016172429,7.11985574108372
1.8,-8.01836335646525,-11.9588414928972,-0.00669526495796328,7.04030932258176
1.9,-7.33348968888568,-11.9635501174548,-0.00607676001049671,6.94765029927906
2,-6.65582015739666,-11.9675396719023,-0.00558032261300288,6.84501522975832
2.1,-5.98596872793675,-11.9707952992855,-0.00521308860364148,6.73554067260224
2.2,-5.32454936644448,-11.9733021426504,-0.00498219382057221,6.62236318639349
2.3,-4.6721760388584,-11.9750453450428,-0.00489477410195474,6.50861932971479
2.4,-4.02946271111705,-11.9760100495086,-0.00495796528594877,6.39744566114882
2.5,-3.39702334915898,-11.9761813990937,-0.00517890321071398,6.29197873927828
2.6,-2.77543481224267,-11.9755966813616,-0.00558285465143786,6.19526714373245
2.7,-2.16441570189164,-11.9754992587793,-0.00661444529453745,6.10832454783346
2.8,-1.56282368443881,-11.9783423312374,-0.00913896798670706,6.03012337042009
2.9,-0.969478784044319,-11.9866319956508,-0.0140401081622741,5.95954678173865
3,-0.383201024868298,-12.002874348934,-0.022201551255566,5.89547795203544
3.1,0.197189568929128,-12.0295754880017,-0.0345069827009101,5.83680005155675
3.2,0.772872973187826,-12.0692415097685,-0.051840087932634,5.78239625054889
3.3,1.34502916374767,-12.1243785111492,-0.0750845523850649,5.73114971925815
3.4,1.91483811625256,-12.1974925888933,-0.105124061366586,5.68194362799337
3.5,2.48287307591345,-12.2905792301484,-0.142452346739661,5.63385475787488
3.6,3.04733014425372,-12.4036333756465,-0.186035319571808,5.58671844883835
3.7,3.60582332717827,-12.5361600885791,-0.234464770596473,5.54055579053454
3.8,4.15596663059202,-12.6876644321376,-0.286332490547104,5.4953878726142
3.9,4.69537406039988,-12.8576514695138,-0.340230270157147,5.4512357847281
4,5.22165962250676,-13.045626263899,-0.394749900160048,5.408120616527
4.1,5.73243732281758,-13.2510938784848,-0.448483171289255,5.36606345766165
4.2,6.22532116724578,-13.4735593764693,-0.500021874289473,5.32508539778154
4.3,6.69823638155991,-13.7127692317674,-0.548368292022917,5.28516035993571
4.4,7.15034182469835,-13.9694268375358,-0.594151842265652,5.24607530518536
4.5,7.58110197768278,-14.2444726555015,-0.638405051573833,5.20757087635573
4.6,7.98998132153487,-14.5388471473918,-0.682160446503617,5.16938771627207
4.7,8.3764443372763,-14.8534907749338,-0.726450553611159,5.13126646775963
4.8,8.73995550592873,-15.1893439998546,-0.772307899452615,5.09294777364365
4.9,9.07997930851385,-15.5473472838815,-0.820765010584139,5.05417227674939
5,9.39598022605333,-15.9284410887416,-0.872854413561889,5.01468061990208
5.1,9.68743505511552,-16.3334621020993,-0.929554669058303,4.97422548378915
5.2,9.95410544430021,-16.7608467728523,-0.990596135614612,4.93283797843485
5.3,10.1960387828746,-17.2066238232492,-1.05445707569891,4.89082851179972
5.4,10.4132949533802,-17.6667167038951,-1.1195610071048,4.84851970342689
5.5,10.6059338383586,-18.1370488653948,-1.18433144762592,4.80623417285947
5.6,10.7740153203514,-18.6135437583534,-1.24719191505588,4.7642945396406
5.7,10.9175992819002,-19.0921248333759,-1.3065659271883,4.72302342331339
5.8,11.0367456055465,-19.5687155410673,-1.36087700181679,4.68274344342097
5.9,11.1315757115486,-20.0393391409611,-1.40859548096678,4.64375859932047
6,11.20358204276,-20.5022425743216,-1.4492349218383,4.6059580440418
6.1,11.2556038719434,-20.9578572256701,-1.48333368851907,4.56882340455145
6.2,11.29053717056,-21.4067064399818,-1.51147328730537,4.53181915182812
6.3,11.3112779100712,-21.8493135622319,-1.53423522449349,4.49440975685052
6.4,11.3207220619383,-22.2862019373957,-1.55220100637971,4.45605969059735
6.5,11.3217655976226,-22.7178949104484,-1.56595213926033,4.41623342404733
6.6,11.3173044885854,-23.1449158263652,-1.57607012943162,4.37439542817915
6.7,11.310234706132,-23.5677880301228,-1.58313648317364,4.33001017411171
6.8,11.3029751780621,-23.9870392149094,-1.58768302625301,4.28297119689544
6.9,11.2960759459718,-24.4032141086551,-1.59004695391533,4.23485295093472
7,11.2896294504617,-24.8168616102847,-1.59051780568477,4.18764146752343
7.1,11.2837281321323,-25.2285306187231,-1.58938512108554,4.14332277795541
7.2,11.2784644315841,-25.6387700328951,-1.58693843964182,4.10388291352453
7.3,11.2739307894177,-26.0481287517255,-1.58346730087778,4.07130790552465
7.4,11.2702196462335,-26.4571556741391,-1.57926124431763,4.04758378524963
7.5,11.267423442632,-26.8663996990608,-1.57460980948555,4.03469658399331
7.6,11.2656346192138,-27.2764097254154,-1.56980253590572,4.03463233304958
7.7,11.2649456165793,-27.6877346521278,-1.56512896310234,4.04937706371227
7.8,11.2654488753291,-28.1009233781228,-1.56087863059959,4.08091680727526
7.9,11.2672368360638,-28.5165248023252,-1.55734107792166,4.1312375950324
8,11.2704019393837,-28.9350878236598,-1.55480584459273,4.20232545827754
8.1,11.2750366258894,-29.3571613410515,-1.55356247013699,4.29616642830456
8.2,11.2812333361814,-29.7832942534252,-1.55390049407864,4.41474653640731
8.3,11.2890845108603,-30.2140354597056,-1.55610945594185,4.56005181387964
