time,x,y,phi,v
0,-19.2530693863005,-6.00145570807103,0.00944711454212621,6.07935762405396
0.1,-18.7107710336135,-5.999356659337,0.0107852611711134,5.84661978783793
0.2,-18.1557152896645,-5.99450389433976,0.0126972388099547,5.6941939879738
0.3,-17.5885030109645,-5.98682089932482,0.015140063804844,5.61316486413496
0.4,-17.009735054025,-5.97623116053774,0.018070752501975,5.5946170559948
0.5,-16.4200122753572,-5.96265816422404,0.0214463212475414,5.62963520322671
0.6,-15.8199355314722,-5.94602539662926,0.0252237863877373,5.70930394550409
0.7,-15.2101056788814,-5.92625634399892,0.0293601642687562,5.82470792250033
0.8,-14.5911235740961,-5.90327449257857,0.0338124712367921,5.96693177388883
0.9,-13.9635900736274,-5.87700332861372,0.0385377236380387,6.12706013934297
1,-13.3281060339866,-5.84736633834993,0.0434929378186898,6.29617765853616
1.1,-12.685272311685,-5.81428700803271,0.0486351301249393,6.46536897114179
1.2,-12.0356897632338,-5.77768882390761,0.0539213169029809,6.62571871683324
1.3,-11.3799592451442,-5.73749527222015,0.0593085144990084,6.76831153528392
1.4,-10.7186816139277,-5.69362983921588,0.0647537392592156,6.88423206616722
1.5,-10.0524577260953,-5.64601601114031,0.0702140075297964,6.96456494915653
1.6,-9.38188843815829,-5.59457727423899,0.0756463356569446,7.00039482392524
1.7,-8.70757460665083,-5.53923711476345,0.081007739987317,6.98280633036756
1.8,-8.03049976002298,-5.48001980835459,0.0862630079841438,6.90658871198976
1.9,-7.353160212424,-5.41734807313218,0.0914076480324797,6.78117631984332
2,-6.67842605115631,-5.35174307281987,0.0964447589221713,6.61962196067317
2.1,-6.00916736352233,-5.28372597114132,0.101377439443065,6.43497844122424
2.2,-5.34825423682451,-5.21381793182017,0.106208788385007,6.24029856824144
2.3,-4.69855675836527,-5.14254011858009,0.110941904537844,6.0486351484697
2.4,-4.06294501544703,-5.07041369514472,0.115579886691422,5.87304098865394
2.5,-3.44428909537222,-4.99795982523772,0.120125833635588,5.72656889553909
2.6,-2.84458607833367,-4.92550766219079,0.124602572792275,5.61922300349367
2.7,-2.26229961017142,-4.85260921089365,0.129112781822417,5.54866816168855
2.8,-1.69499950421401,-4.77861988547636,0.133779337641423,5.50944782147672
2.9,-1.14025557373642,-4.70289510005719,0.138725117165915,5.49610543402401
3,-0.595637632013587,-4.62479026875442,0.144072997312511,5.50318445049628
3.1,-0.0587154923204838,-4.5436608056863,0.149945854997835,5.52522832205936
3.2,0.472941032067934,-4.45886212497111,0.156466567138506,5.55678049987911
3.3,1.00176212787671,-4.36974964072712,0.163758010651145,5.59238443512137
3.4,1.53014188018565,-4.27569365867868,0.171934787354488,5.62668391481485
3.5,2.05963774084316,-4.1764095882826,0.180919728807455,5.65664794736432
3.6,2.5909670160086,-4.07195939158552,0.190443091195422,5.68158052458383
3.7,3.12481020770075,-3.96242021201323,0.200226694582245,5.70088792656771
3.8,3.6618478179384,-3.84786919299152,0.209992359031783,5.71397643341028
3.9,4.20276034874032,-3.72838347794618,0.219461904607895,5.72025232520586
4,4.74822830212528,-3.604040210303,0.228357151374439,5.71912188204877
4.1,5.29893218011208,-3.47491653348775,0.236399919395273,5.70999138403332
4.2,5.85555248471948,-3.34108959092624,0.243312028734256,5.69226711125385
4.3,6.41825285634412,-3.20266120214938,0.248937723622127,5.66581078239074
4.4,6.98513050602575,-3.05983184254853,0.253610704038698,5.63230497421132
4.5,7.55376629162277,-2.91282663934609,0.257786973701058,5.59388725405051
4.6,8.12174107099357,-2.76187071976448,0.2619225363263,5.55269518924325
4.7,8.68663570199652,-2.60718921102612,0.266473395631515,5.51086634712448
4.8,9.24603104249002,-2.44900724035342,0.271895555333795,5.47053829502912
4.9,9.79750795033246,-2.28754993496878,0.278645019150231,5.43384860029212
5,10.3386472833974,-2.12304242209129,0.287177790794922,5.40293483023442
5.1,10.8676220662675,-1.95557984191216,0.297833075259846,5.37938887652221
5.2,11.3849530753635,-1.78474197758056,0.310487007914378,5.36263920116313
5.3,11.8917428424026,-1.60998091063597,0.324900978948539,5.35157818452166
5.4,12.3890938991022,-1.43074872261787,0.340836378552349,5.34509820696224
5.5,12.8781087771798,-1.2464974950657,0.358054596915827,5.34209164884935
5.6,13.3598900083526,-1.05667930951895,0.376317024228994,5.34145089054745
