time,x,y,phi,v
0,-19.0543325425483,-2.26905593792731,-0.00439746777084893,7.87746286392212
0.1,-18.2143846795538,-2.27293172295827,-0.00484100416957162,7.73956209647566
0.2,-17.3964186563168,-2.27670643141726,-0.00514544461975722,7.60930803930719
0.3,-16.5998351168616,-2.28038555468744,-0.00532806171218199,7.48551353419901
0.4,-15.8240347052123,-2.28397458415199,-0.00540612803762217,7.36699142293344
0.5,-15.0684180653934,-2.28747901119408,-0.005396916186854,7.25255454729276
0.6,-14.3323858414292,-2.29090432719688,-0.00531769875065373,7.1410157490593
0.7,-13.6153386773439,-2.29425602354356,-0.0051857483197976,7.03118787001535
0.8,-12.9166772171619,-2.29753959161729,-0.00501833748506187,6.92188375194322
0.9,-12.2358021049074,-2.30076052280125,-0.00483273883722278,6.81191623662522
1,-11.5721139846049,-2.3039243084786,-0.00464622496705657,6.70009816584364
1.1,-10.9250135002785,-2.30703644003251,-0.00447606846533949,6.5852423813808
1.2,-10.2939012959526,-2.31010240884616,-0.00433954192284779,6.466161725019
1.3,-9.67817801565147,-2.31312770630273,-0.00425391793035771,6.34166903854054
1.4,-9.07724430339948,-2.31611782378537,-0.00423646907864549,6.21057716372773
1.5,-8.4905008032209,-2.31907825267726,-0.0043044679584874,6.07169894236288
1.6,-7.91734815914005,-2.32201448436157,-0.00447518716065966,5.92384721622828
1.7,-7.35718701518122,-2.32493201022148,-0.00476589927593853,5.76583482710625
1.8,-6.80942697275677,-2.32783542132698,-0.00519146967641917,5.59661173408387
1.9,-6.27368645697777,-2.33070831973581,-0.00571064421512012,5.41832451368134
2,-5.74979428628632,-2.33351316072864,-0.00622562740121303,5.23634038736393
2.1,-5.23758855044455,-2.33621146771944,-0.00663613215875142,5.05616849948853
2.2,-4.73690733921455,-2.3387647641222,-0.00684187141178877,4.88331799441204
2.3,-4.24758874235845,-2.34113457335091,-0.0067425580843786,4.72329801649138
2.4,-3.76947084963836,-2.34328241881952,-0.0062379051005744,4.58161771008343
2.5,-3.30239175081639,-2.34516982394204,-0.00522762538442967,4.4637862195451
2.6,-2.84615353539466,-2.34675273375999,-0.00361375029346293,4.3751248408794
2.7,-2.39973772173586,-2.34785994280484,-0.00135115634773563,4.31667315273804
2.8,-1.96130936639903,-2.34819373185456,0.00155269941328653,4.28521045882159
2.9,-1.52899834755693,-2.34745093066709,0.00508809444571877,4.2773325029906
3,-1.10093454338231,-2.34532836900032,0.0092453062056763,4.28963502910564
3.1,-0.675247832047923,-2.34152287661218,0.0140146121492744,4.31871378102726
3.2,-0.25006809172651,-2.33573128326058,0.0193862897326282,4.36116450261604
3.3,0.176474799409174,-2.32765041870344,0.0253506164118531,4.41358293773252
3.4,0.606250963186369,-2.31697711269865,0.031897869643064,4.47256483023728
3.5,1.04084581395942,-2.30337350863514,0.0390140867430585,4.53487293195617
3.6,1.48070708901638,-2.28636314487635,0.0466683616403545,4.59793735033466
3.7,1.92599839429337,-2.26543494360644,0.0548255567043031,4.6593548628339
3.8,2.3768833357265,-2.24007782700959,0.0634505343042557,4.716722246915
3.9,2.83352551925189,-2.20978071726998,0.0725081568095634,4.76763628003909
4,3.29608855080564,-2.17403253657179,0.0819632865895774,4.80969373966729
4.1,3.76473603632388,-2.13232220709919,0.0917807860136493,4.84049140326074
4.2,4.23963158174272,-2.08413865103635,0.10192551745113,4.85762604828055
4.3,4.7208874151499,-2.02898043652984,0.112369622207286,4.85879888311244
4.4,5.20744547850183,-1.96656584773935,0.123251041402345,4.84408984679344
4.5,5.69708372854492,-1.89683170186774,0.134872623291006,4.81594480172119
4.6,6.187530004373,-1.81972422548412,0.147544316526155,4.77691147973633
4.7,6.67651214507992,-1.73518964515757,0.161576069760678,4.7295376126795
4.8,7.1617579897595,-1.64317418745721,0.177277831647459,4.67637093239132
4.9,7.64099537750559,-1.54362407895214,0.194959550839385,4.61995917071245
5,8.11195214741202,-1.43648554621145,0.21493117598934,4.56285005948352
5.1,8.57235613857263,-1.32170481580425,0.237502655750211,4.50759133054516
5.2,9.02040223805073,-1.19926103208204,0.26282078517822,4.45626996408207
5.3,9.45618203670178,-1.0692670200604,0.29036978489244,4.40910180611237
5.4,9.88026853775665,-0.931869534948071,0.319465704005687,4.36582778024014
5.5,10.2932347445072,-0.787215331958082,0.349424591609461,4.32618881000923
5.6,10.6956536602453,-0.635451166303472,0.379562496795258,4.2899258189635
5.7,11.0880982882629,-0.47672379319728,0.409195468654578,4.2567797306468
5.8,11.4711416318517,-0.311179967852542,0.437639556278919,4.22649146860299
5.9,11.8453566943038,-0.138966445482297,0.464210808759778,4.19880195637593
6,12.211313460461,0.039771191120516,0.488249764152555,4.17345029383594
6.1,12.5695132074116,0.224914046486983,0.509654392883208,4.15013406931073
6.2,12.9203889002561,0.416369758749666,0.528876886863573,4.12850959869743
6.3,13.264370564799,0.614047107716403,0.546393284785741,4.10823142204254
6.4,13.6018882268449,0.817854873195025,0.562679625341798,4.08895407939254
6.5,13.9333719121982,1.02770183499337,0.578211947223833,4.07033211079392
6.6,14.2592516466635,1.24349677291927,0.593466289123933,4.05202005629318
6.7,14.5799574560452,1.46514846678056,0.608918689734185,4.03367245593681
6.8,14.895919366148,1.69256569638508,0.625045187746679,4.0149438497713
6.9,15.2075616141914,1.92567581606858,0.642308743518568,3.99553419828946
7,15.5151766530314,2.16482905249915,0.660874572774342,3.97617751518564
7.1,15.8189258985197,2.4107961065334,0.680611835140121,3.95863600315493
7.2,16.1189651273967,2.66436577392226,0.70137694961737,3.94471611248677
7.3,16.4154501164029,2.92632685041667,0.723026335207557,3.93622429347054
7.4,16.7085366422789,3.19746813176754,0.745416410912149,3.93496699639568
7.5,16.9983804817651,3.47857841372582,0.768403595732614,3.94275067155157
7.6,17.2851374116019,3.77044649204244,0.791844308670419,3.96138176922764
7.7,17.56896320853,4.07386116246833,0.815594968727031,3.99266673971329
7.8,17.8499280316027,4.38931389721725,0.839523095646406,4.03772064098994
7.9,18.1277594926906,4.71610660892211,0.863540622052513,4.09489234457425
8,18.4020995477559,5.05324375394768,0.887570586267398,4.16183902102413
8.1,18.6725901527609,5.39972978865878,0.911536026613103,4.23621784089745
8.2,18.9388732636677,5.75456916942019,0.935359981411672,4.3156859747521
8.3,19.2005908364384,6.11676635259671,0.95896548898515,4.39790059314597
8.4,19.4573848270354,6.48532579455314,0.982275587655578,4.48051886663693
8.5,19.7088971914208,6.85925195165427,1.005213315745,4.56119796578287
8.6,19.9547608826856,7.2380556072516,1.02774493137963,4.63822671178108
8.7,20.1945728022324,7.62327511374125,1.05000976490848,4.71242334914055
8.8,20.4279208284796,8.01695628168597,1.07219046304164,4.78523918417383
8.9,20.6543928398454,8.4211449216485,1.09446967248921,4.85812552319353
9,20.873576714748,8.83788684419158,1.11703003996128,4.93253367251223
9.1,21.0850603316057,9.26922785987799,1.14005421216797,5.00991493844253
9.2,21.2884315688368,9.71721377927045,1.16372483581936,5.09172062729702
9.3,21.4832783048595,10.1838904129317,1.18822455762555,5.17940204538828
9.4,21.6691871602058,10.6711929336732,1.21372403086028,5.27428475352509
9.5,21.8457160053702,11.1785277965421,1.24011978884099,5.37482029451432
9.6,22.0123940611994,11.7027815686059,1.26703520210168,5.47659622866495
9.7,22.1687493107315,12.2407319451438,1.29408183917527,5.57507637789069
9.8,22.3143097370048,12.789156621435,1.32087126859469,5.66572456410521
9.9,22.4486033230575,13.344833292759,1.34701505889285,5.74400460922221
10,22.5711580519279,13.904539654395,1.37212477860269,5.80538033515538
10.1,22.6815019066543,14.4650534016224,1.39581199625713,5.8453155638184
10.2,22.7791628702787,15.0231522297329,1.41768828039029,5.8592741171544
