time,x,y,phi,v
0,-20.8026515658601,-2.03277509581244,0.000960989794458689,3.05357122421265
0.1,-20.516021753027,-2.03248614388476,0.000998638772919854,2.98111153918029
0.2,-20.2370164082915,-2.03219505361787,0.00103536722194182,2.90148320249029
0.3,-19.9657548684533,-2.03190270950422,0.00107113269142465,2.8155532418557
0.4,-19.7023564703121,-2.03160999603625,0.0011058927312684,2.72418868498956
0.5,-19.4469405506676,-2.03131779770639,0.0011396048913731,2.6282565596049
0.6,-19.1996264463196,-2.0310269990071,0.00117222672163883,2.52862389341476
0.7,-18.9605334940679,-2.03073848443081,0.00120371577196562,2.42615771413218
0.8,-18.7297810307122,-2.03045313846997,0.00123402959225354,2.32172504947021
0.9,-18.5074883930523,-2.03017184561702,0.00126312573240264,2.21619292714187
1,-18.2937749178878,-2.02989549036439,0.00129096174231297,2.11042837486021
1.1,-18.0887599420185,-2.02962495720454,0.00131749517188458,2.00529842033827
1.2,-17.8925628022443,-2.02936113062991,0.00134268357101753,1.90167009128909
1.3,-17.7053028353647,-2.02910489513293,0.00136648448961187,1.8004104154257
1.4,-17.5270993781796,-2.02885713520606,0.00138885547756765,1.70238642046115
1.5,-17.3580717674887,-2.02861873534172,0.00140975408478493,1.60846513410847
1.6,-17.1983393400918,-2.02839058003237,0.00142913786116376,1.51951358408071
1.7,-17.0480214327885,-2.02817355377045,0.00144696435660419,1.4363987980909
1.8,-16.9071349397637,-2.02796830814905,0.0014632219792255,1.35961110374035
1.9,-16.7752839630168,-2.0277745562941,0.00147802348024118,1.28812291675211
2,-16.6519686455076,-2.02759177498467,0.00149151292586818,1.22052437656813
2.1,-16.5366891301945,-2.02741944099978,0.00150383438232386,1.15540562262476
2.2,-16.4289455600356,-2.02725703111851,0.00151513191582561,1.09135679435835
2.3,-16.3282380779891,-2.02710402211988,0.00152554959259081,1.02696803120525
2.4,-16.2340668270135,-2.02695989078296,0.00153523147883684,0.960829472601832
2.5,-16.1459319500669,-2.0268241138868,0.00154432164078107,0.89153125798444
