time,x,y,phi,v
0,-22.7867925296304,-5.0133738650954,0.00727148453262827,10.7457971572876
0.1,-21.7519714636242,-5.01126644001112,0.00649546469883389,10.7192701292316
0.2,-20.7073200880759,-5.00717340513205,0.00600841159131874,10.6928101098147
0.3,-19.654141976546,-5.00137306156248,0.0057656836089314,10.6665299558763
0.4,-18.5937407025951,-4.9941437104067,0.00572263915052046,10.6405425242563
0.5,-17.5274198397836,-4.985763652769,0.00583463661493449,10.6149606717941
0.6,-16.4564829616721,-4.97651118975366,0.00605703440102209,10.5898972553293
0.7,-15.3822336418211,-4.96666462246499,0.00634519090763182,10.5654651317016
0.8,-14.3059754537911,-4.95650225200725,0.00665446453361228,10.5417771577506
0.9,-13.2290119711426,-4.94630237948476,0.00694021367781204,10.5189461903159
1,-12.1526467674362,-4.93634330600178,0.00715779673907969,10.4970850862372
1.1,-11.0781834162323,-4.92690333266263,0.0072625721162638,10.4763067023539
1.2,-10.0069254910914,-4.91826076057158,0.00720989820821297,10.4567238955057
1.3,-8.94017656557418,-4.91069389083292,0.00695513341377577,10.4384495225323
1.4,-7.879240213241,-4.90448102455095,0.00645363613180078,10.4215964402733
1.5,-6.82542000765242,-4.89990046282995,0.00566076476113659,10.4062775055682
1.6,-5.78001952236895,-4.89723050677421,0.00453187770063178,10.3926055752566
1.7,-4.74434233095112,-4.89674945748802,0.00302233334913492,10.3806935061783
1.8,-3.71902386871794,-4.89865525902161,0.00111424755662796,10.3705800780766
1.9,-2.70199758713557,-4.90282088755314,-0.00110205538078513,10.3620044992817
2,-1.69051400314121,-4.90903718265574,-0.00350890115744873,10.3546302605496
2.1,-0.681823633639165,-4.91709498389854,-0.00598861546639101,10.3481208526327
2.2,0.326823004466254,-4.92678513085072,-0.00842352400064016,10.3421397662835
2.3,1.33817539427073,-4.93789846308143,-0.0106959524532243,10.3363504922543
2.4,2.35498301886994,-4.95022582015982,-0.0126882265171717,10.3304165212976
2.5,3.37999536135957,-4.96355804165506,-0.0142826718855105,10.3240013441658
2.6,4.4158285432977,-4.97768608516432,-0.0153657732581721,10.3167779720247
2.7,5.46199463406603,-4.99240365544225,-0.0159208181664002,10.3086410081157
2.8,6.51488110330728,-5.00750722258607,-0.016028537768114,10.299708114605
2.9,7.57073794955791,-5.02279337835806,-0.0157739503889576,10.2901067674462
3,8.62581517135439,-5.03805871452049,-0.0152420743545749,10.2799644425929
3.1,9.67636276723323,-5.05309982283566,-0.0145179279906098,10.2694086159985
3.2,10.7186307357309,-5.06771329506586,-0.0136865296227063,10.2585667636167
3.3,11.7488690753838,-5.08169572297336,-0.0128328975765084,10.247566361401
3.4,12.7633277847285,-5.09484369832046,-0.0120420501776601,10.236534885305
3.5,13.7596461881617,-5.10699436386308,-0.0113791672677661,10.225580018386
3.6,14.7411271094524,-5.11815016592887,-0.0108285583576358,10.2147287592062
3.7,15.7125163015621,-5.12835566638811,-0.0103539290604799,10.2039875497772
3.8,16.6785595178079,-5.13765542712149,-0.00991898498443056,10.1933628321052
3.9,17.6440025115069,-5.14609401000966,-0.00948743173761991,10.1828610481965
4,18.6135910359765,-5.1537159769333,-0.00902297492818013,10.1724886400576
4.1,19.5920708445336,-5.16056588977307,-0.00848932016424335,10.1622520496948
4.2,20.5841876904956,-5.16668831040965,-0.00785017305394174,10.1521577191143
4.3,21.5946873271795,-5.1721278007237,-0.00706923920540745,10.1422120903226
4.4,22.6268026466946,-5.17695989481283,-0.00613376872170056,10.1327077919269
4.5,23.6775637809697,-5.18138711346238,-0.00512754458995964,10.1251108231272
4.6,24.7424114019329,-5.18564451785184,-0.00415908639095525,10.1211878598495
4.7,25.8167861806474,-5.18996716917837,-0.00333691371892255,10.1227055781835
4.8,26.896128788176,-5.19459012863916,-0.00276954616809673,10.1314306542188
4.9,27.9758798955819,-5.19974845743138,-0.00256550333271293,10.1491297640451
5,29.051480173928,-5.20567721675222,-0.00283330480700634,10.1775695837521
5.1,30.1183702942774,-5.21261146779885,-0.00368147018521212,10.2185167894294
5.2,31.173157971193,-5.22079710657971,-0.00518751086853715,10.2731734550634
5.3,32.217166127467,-5.2305238050132,-0.00730365579273511,10.3404604916117
5.4,33.252908364738,-5.24209228925909,-0.00995049771248018,10.4187227734228
5.5,34.2828982846882,-5.2558032854776,-0.0130486293812778,10.5063051748235
5.6,35.3096494889999,-5.27195751982891,-0.0165186435526333,10.6015525701408
5.7,36.3356755793555,-5.29085571847322,-0.0202811329800521,10.7028098337017
5.8,37.3634901574373,-5.31279860757073,-0.0242566904170395,10.8084218398332
5.9,38.3956068249275,-5.33808691328164,-0.0283659086171011,10.9167334628622
6,39.4345391835086,-5.36702136176613,-0.0325293803337421,11.0260895771157
6.1,40.4828008348628,-5.39990267918441,-0.036667698320468,11.1348350569207
6.2,41.5429053806724,-5.43703159169667,-0.0407014553307842,11.2413147766042
6.3,42.6173664226199,-5.47870882546311,-0.044551244118196,11.3438736104931
6.4,43.7086975623874,-5.52523510664393,-0.0481376574362088,11.4408564329144
6.5,44.8194124016573,-5.57691116139932,-0.0513812880383281,11.530608118195
6.6,45.952024542112,-5.63403771588947,-0.0542027286780593,11.611473540662
6.7,47.1090475854338,-5.69691549627459,-0.0565225721089077,11.6817975746424
6.8,48.2929951333049,-5.76584522871487,-0.0582614110843787,11.739925094463
