time,x,y,phi,v
0,-17.6005908555603,-2.30211852375101,-0.00700703461701524,7.56244134902954
0.1,-16.7864438586567,-2.30667349796045,-0.00514151521213661,7.52512379716906
0.2,-15.9850846092651,-2.31161490015454,-0.00402545204308507,7.48853751030637
0.3,-15.1958434019263,-2.31684436580313,-0.00353920764765518,7.45251003508022
0.4,-14.4180505311807,-2.32226353037606,-0.0035631445636415,7.41686891812934
0.5,-13.6510362915689,-2.32777402934315,-0.0039776253288386,7.38144170609249
0.6,-12.8941309776316,-2.33327749817425,-0.00466301248104105,7.34605594560842
0.7,-12.1466648839093,-2.33867557233919,-0.00549966855804341,7.31053918331588
0.8,-11.4079683049425,-2.34386988730782,-0.00636795609764025,7.2747189658536
0.9,-10.677371535272,-2.34876207854998,-0.00714823763762614,7.23842283986034
1,-9.95420486943816,-2.35325378153549,-0.00772087571579564,7.20147835197485
1.1,-9.2377986019817,-2.35724663173419,-0.00796623286994332,7.16371304883588
1.2,-8.52748302744317,-2.36064226461593,-0.00776467163786374,7.12495447708216
1.3,-7.82258844036315,-2.36334231565055,-0.00699655455735148,7.08503018335245
1.4,-7.12244513528222,-2.36524842030787,-0.00554224416620108,7.04376771428549
1.5,-6.42638340674097,-2.36626221405774,-0.00328210300220714,7.00099461652004
1.6,-5.73373354927998,-2.36628533237,-9.64936031641944e-05,6.95653843669484
1.7,-5.04383794580105,-2.36520480349775,0.00412869251420237,6.91025436199412
1.8,-4.35632014402485,-2.3625679044762,0.00937896456882821,6.86264047476592
1.9,-3.67108660786483,-2.35758004481442,0.0155104314712795,6.81484175711211
2,-2.98805623987469,-2.34943160353795,0.0223735129424487,6.76803163260774
2.1,-2.30714794260812,-2.33731295967236,0.0298186287032286,6.72338352482786
2.2,-1.62828061861883,-2.3204144922432,0.0376961984745117,6.68207085734752
2.3,-0.951373170460502,-2.29792658027604,0.0458566419771907,6.64526705374178
2.4,-0.276344500686845,-2.26903960279642,0.0541503789321581,6.61414553758567
2.5,0.396886488147503,-2.23294393883021,0.0624278290605478,6.58987973245153
2.6,1.06806386557479,-2.18893319367583,0.0706255814814879,6.57266838116932
2.7,1.73558928572035,-2.13671213305296,0.0790234465221207,6.55882797707428
2.8,2.39753021690712,-2.07608787846069,0.0879866772527184,6.54370855211002
2.9,3.05195412745808,-2.00686755139812,0.0978805267435532,6.52266013822016
3,3.69692848569619,-1.92885827336434,0.109070248064897,6.49103276734829
3.1,4.3305207599444,-1.84186716585842,0.121921094287022,6.44417647143802
3.2,4.95079841852568,-1.74570135037947,0.136798318480201,6.37744128243296
3.3,5.55582892976299,-1.64016794842657,0.154067173714706,6.2861772322767
3.4,6.14367976203158,-1.52507408151721,0.174092913037801,6.16573435318744
3.5,6.71281945348745,-1.40036795281717,0.197064310398736,6.01356881519392
3.6,7.26329648042392,-1.26655352981878,0.222474933897902,5.83543351774435
3.7,7.79554831047094,-1.12427161290876,0.249647187305897,5.63912407056168
3.8,8.31001241125842,-0.9741630024738,0.277903474393322,5.43243608336883
3.9,8.80712625041631,-0.81686849890062,0.306566198930779,5.22316516588875
4,9.28732729557454,-0.653028902575922,0.334957764688867,5.01910692784436
4.1,9.75105301436305,-0.483285013886409,0.362400575438186,4.82805697895862
4.2,10.1987408744118,-0.308277633218791,0.388217034949338,4.65781092895445
4.3,10.6308402331096,-0.128632251809154,0.411754770450795,4.5159085442513
4.4,11.0480690277057,0.0553714602063838,0.432931186303977,4.40411030182005
4.5,11.4514110893496,0.243796195373455,0.452227765890504,4.31845518554044
4.6,11.8418616017412,0.436719263682766,0.470150076391234,4.25473789562627
4.7,12.2204157485802,0.634217975125018,0.487203684987023,4.20875313229137
4.8,12.5880687135662,0.836369639690918,0.503894158858727,4.17629559574954
4.9,12.9458156803992,1.04325156737117,0.520727065187203,4.15315998621459
5,13.2946518327787,1.25494106815647,0.538207971153308,4.13514100390032
5.1,13.6355723544045,1.47151545203753,0.556842443937772,4.11803334902141
5.2,13.969410114744,1.69304854354455,0.577012581791124,4.09846541161781
5.3,14.2963506849348,1.91960026742376,0.598608097106651,4.07639028113875
5.4,14.6164182997056,2.15122708395822,0.621395977156298,4.052589714495
5.5,14.929637193785,2.387985453431,0.645143209212012,4.02784546859734
5.6,15.2360316019016,2.62993183612514,0.669616780545737,4.00293930035654
5.7,15.5356257587841,2.87712269232371,0.694583678429419,3.97865296668338
5.8,15.828443899161,3.12961448230977,0.719810890135004,3.95576822448864
5.9,16.114510257761,3.38746366636636,0.745065402934438,3.93506683068309
6,16.3938494363978,3.65071658386258,0.7701152764863,3.91729727035163
6.1,16.6664944725886,3.91918699316906,0.794753214147827,3.9024434341457
6.2,16.9324868355255,4.19245618272757,0.818796551206256,3.88972498341721
6.3,17.1918683606802,4.47009534227986,0.842063692981727,3.87832838071899
6.4,17.4446808835241,4.75167566156765,0.864373044794379,3.86744008860382
6.5,17.6909662395288,5.03676833033268,0.885543011964352,3.85624656962453
6.6,17.9307662641658,5.32494453831668,0.905391999811786,3.84393428633392
