time,x,y,phi,v
0,-20.9577836791303,-5.32103950871772,-0.00010661608394027,4.89202928543091
0.1,-20.4734527454831,-5.32106945318757,-2.98900709953915e-06,4.76676153071251
0.2,-19.9975294559307,-5.32102493830867,0.00011244927632862,4.65282912596102
0.3,-19.529806153135,-5.32091060885448,0.000237537016847757,4.54937808591083
0.4,-19.0700751797577,-5.32073110959847,0.000370112464961422,4.4555544252963
0.5,-18.6181288784605,-5.32049108531411,0.000508013871173164,4.37050415885184
0.6,-18.1737595919052,-5.32019518077486,0.000649079485986533,4.29337330131183
0.7,-17.7367596627535,-5.3198480407542,0.000791147559905079,4.22330786741064
0.8,-17.3069214336673,-5.31945431002558,0.000932056343432352,4.15945387188267
0.9,-16.8840372473082,-5.31901863336249,0.0010696440870719,4.10095732946231
1,-16.4678994463381,-5.31854565553838,0.00120174904132728,4.04696425488392
1.1,-16.0583003734186,-5.31804002132673,0.00132620945670203,3.99662066288191
1.2,-15.6550323712115,-5.317506375501,0.00144086358369971,3.94907256819065
1.3,-15.2578877823786,-5.31694936283467,0.00154354967282386,3.90346598554453
1.4,-14.8666589495816,-5.31637362810119,0.00163210597457804,3.85894692967793
1.5,-14.4811382154823,-5.31578381607403,0.00170437073946579,3.81466141532525
1.6,-14.1011179227424,-5.31518457152667,0.00175818221799067,3.76975545722086
1.7,-13.7263904140237,-5.31458053923258,0.00179137866065622,3.72337507009914
1.8,-13.3568648099384,-5.31397619032836,0.00180272015550214,3.67460706340615
1.9,-12.992923785774,-5.31337529182335,0.00179470500034075,3.62229815895991
2,-12.63507003836,-5.31278143226714,0.00177077893522038,3.56523422882067
2.1,-12.2838062645374,-5.3121982002093,0.00173438770027833,3.502201145043
2.2,-11.9396351611467,-5.31162918419941,0.00168897703565191,3.43198477968143
2.3,-11.6030594250289,-5.31107797278704,0.00163799268147844,3.35337100479052
2.4,-11.2745817530248,-5.31054815452176,0.00158488037789522,3.26514569242482
2.5,-10.954704841975,-5.31004331795315,0.00153308586503956,3.16609471463887
2.6,-10.643952034098,-5.30956697380046,0.00148596784097149,3.05507430928043
2.7,-10.3433180292521,-5.30912085582725,0.00144489773334836,2.93254724591804
