time,x,y,phi,v
0,-19.6880309859833,-12.0631178253882,0.00205579598481289,3.7345335483551
0.1,-19.3145052770162,-12.0623017232263,0.00213863966662732,3.68527207286522
0.2,-18.9396730306097,-12.0615040853922,0.00218575057802085,3.66012553084682
0.3,-18.5633300349236,-12.0607220226283,0.00220210971126271,3.65633388008132
0.4,-18.1852720781175,-12.0599526456771,0.00219269805862212,3.67113707835014
0.5,-17.8052949483512,-12.0591930652811,0.00216249661236829,3.70177508343471
0.6,-17.4231944337843,-12.0584403921827,0.00211648636477044,3.74548785311642
0.7,-17.0387663225766,-12.0576917371243,0.00205964830809779,3.79951534517672
0.8,-16.6518064028877,-12.0569442108486,0.00199696343461954,3.86109751739701
0.9,-16.2621104628774,-12.0561949240978,0.00193341273660492,3.92747432755872
1,-15.8694742907054,-12.0554409876145,0.00187397720632315,3.99588573344326
1.1,-15.4736936745313,-12.0546795121411,0.00182363783604343,4.06357169283205
1.2,-15.0745644025149,-12.0539076084201,0.001787375618035,4.12777216350651
1.3,-14.6718822628158,-12.0531223871939,0.00177017154456705,4.18572710324806
1.4,-14.2654430435937,-12.0523209592051,0.00177700660790882,4.23467646983812
1.5,-13.8550425330085,-12.051500435196,0.00181286180032951,4.2718602210581
1.6,-13.4404765192196,-12.0506579259092,0.00188271811409834,4.29451831468943
1.7,-13.0215817123032,-12.0497909183376,0.00199094717945816,4.30000487543024
1.8,-12.5991600389303,-12.0489057740166,0.0021275477332352,4.28836685893057
1.9,-12.1749921741874,-12.0480178534399,0.00226794411856655,4.262381803841
2,-11.7509024216056,-12.047142918237,0.00238691101405974,4.22494896659731
2.1,-11.3287150847161,-12.0462967300369,0.00245922309832231,4.17896760363527
2.2,-10.91025446705,-12.0454950504689,0.00245965504996179,4.12733697139065
2.3,-10.4973448721384,-12.0447536411623,0.00236298154758571,4.07295632629923
2.4,-10.0918106035124,-12.0440882637463,0.00214397726980161,4.01872492479679
2.5,-9.69547596470326,-12.0435146798501,0.00177741689521703,3.96754202331908
2.6,-9.30956574762898,-12.0430655644703,0.00123866803589343,3.92168350447947
2.7,-8.93286280202465,-12.0428424844557,0.000505513451791945,3.88088611269969
2.8,-8.5635283180165,-12.0429645448596,-0.000443649258696093,3.84424018903219
2.9,-8.19972348559584,-12.0435508507393,-0.0016304224970459,3.81083607438907
3,-7.83960949475396,-12.044720507152,-0.00307640866473267,3.77976410968247
3.1,-7.48134753548218,-12.0465926191549,-0.00480321016323163,3.75011463582449
3.2,-7.12309879777177,-12.0492862918051,-0.00683242939401799,3.72097799372726
3.3,-6.76302447161406,-12.0529206301598,-0.00918566875856696,3.6914445243029
3.4,-6.39928574700033,-12.0576147392763,-0.0118845306583537,3.66060456846351
3.5,-6.03069564229183,-12.0634641588124,-0.0149411788583664,3.62774795016625
3.6,-5.65872172951065,-12.070468458965,-0.0183293385281034,3.59297688275149
3.7,-5.28550724233191,-12.0786027828925,-0.0220129510887253,3.55660035645086
3.8,-4.91319541457304,-12.0878422737482,-0.0259559579593318,3.5189273615395
3.9,-4.54392948005143,-12.0981620746854,-0.030122300559023,3.48026688829258
4,-4.17985267258451,-12.1095373288573,-0.0344759203068987,3.44092792698526
4.1,-3.82310822598968,-12.1219431794172,-0.038980758622059,3.40121946789269
4.2,-3.47583937408435,-12.1353547695184,-0.0436007569236046,3.36145050129004
4.3,-3.13955848830144,-12.1498024866071,-0.0483304052270173,3.32187932346739
4.4,-2.81325688632052,-12.1655374855038,-0.0532862719209107,3.2825616472918
4.5,-2.49529622076043,-12.182866060473,-0.0586154160116138,3.24350258785816
4.6,-2.18403814424,-12.2020945057791,-0.064464896505456,3.20470726026137
4.7,-1.87784430937807,-12.2235291156867,-0.0709817724087661,3.16618077959633
4.8,-1.57507636879346,-12.2474761844601,-0.0783131027278735,3.12792826095794
4.9,-1.27409597510501,-12.2742420063637,-0.0866059464691071,3.0899548194411
5,-0.973264780931546,-12.3041328756622,-0.0960073626387961,3.05226557014071
5.1,-0.67100939779936,-12.3374446534644,-0.106655245838003,3.01485886706463
5.2,-0.367242042548169,-12.3742345954011,-0.11847790141064,2.97757843866993
5.3,-0.063355858239458,-12.4143221031412,-0.131194705569912,2.94011387487461
5.4,0.239191988979069,-12.4575162955021,-0.144516002149453,2.90214810191223
5.5,0.538944332959715,-12.503626291301,-0.158152134982897,2.86336404601638
5.6,0.834444007554784,-12.5524612093551,-0.17181344790388,2.82344463342064
5.7,1.12423384661657,-12.6038301684817,-0.185210284746036,2.78207279035858
5.8,1.40685668399739,-12.6575422874982,-0.198052989343001,2.73893144306377
5.9,1.68090990617019,-12.7134114215578,-0.210063853611243,2.69374865264692
6,1.94623668765537,-12.7713595869047,-0.221238021231271,2.64728320046166
6.1,2.20392105429587,-12.8314165322602,-0.231842406409082,2.60132050363598
6.2,2.4551005972055,-12.8936166569584,-0.242155655184722,2.55769029727722
6.3,2.70091290749806,-12.9579943603337,-0.252456413598241,2.51822231649272
6.4,2.94249557628733,-13.0245840417204,-0.263023327689687,2.48474629638981
6.5,3.18098619468713,-13.0934201004526,-0.274135043499109,2.45909197207583
6.6,3.41752235381124,-13.1645369358648,-0.286070207066554,2.44308907865813
6.7,3.65324164477332,-13.2379689472912,-0.299107464432037,2.43856735124359
6.8,3.8890638834809,-13.3138342781482,-0.3134754303079,2.44672401754204
6.9,4.12504010468803,-13.3925851561655,-0.329203127013274,2.46623301293852
