time,x,y,phi,v
0,-22.3836642929306,-8.76147591970228,0.000477332447189394,5.60328722000125
0.1,-21.8803302526136,-8.76127396140815,0.000641128879396335,5.5764578461488
0.2,-21.370821966966,-8.76108278385772,0.000761588016739828,5.55222527812655
0.3,-20.8554609615863,-8.76089606803467,0.000843441609301715,5.53056537269983
0.4,-20.3345687620728,-8.76070749492267,0.000891421407163839,5.51145398663398
0.5,-19.8084668940239,-8.7605107455054,0.000910259160408043,5.49486697669433
0.6,-19.2774768830379,-8.76029950076652,0.000904686619116169,5.48078019964621
0.7,-18.7419202547133,-8.76006744168972,0.00087943553337006,5.46916951225495
0.8,-18.2021185346484,-8.75980824925866,0.000839237653251557,5.4600107712859
0.9,-17.6583932484416,-8.75951560445702,0.000788824728842505,5.45327983350437
1,-17.1110659216912,-8.75918318826847,0.000732928510224745,5.44895255567571
1.1,-16.5604580799957,-8.75880468167669,0.000676280747480119,5.44700479456525
1.2,-16.0068912489535,-8.75837376566535,0.000623613190690472,5.44741240693832
1.3,-15.4506869541628,-8.75788412121812,0.000579657589937644,5.45015124956026
1.4,-14.8921667212221,-8.75732942931867,0.000549145695303479,5.45519717919639
1.5,-14.3316520757298,-8.75670337095068,0.00053680925686982,5.46252605261206
1.6,-13.7694645432842,-8.75599962709783,0.000547380024718508,5.47211372657259
1.7,-13.2059256494837,-8.75521187874378,0.000585589748931386,5.48393605784332
1.8,-12.6413569199267,-8.75433380687221,0.000656170179590298,5.49796890318959
1.9,-12.0760798802116,-8.7533590924668,0.000763853066777085,5.51418811937671
2,-11.5104160559367,-8.75228141651121,0.00091337016057359,5.53256956317004
2.1,-10.9446869727005,-8.75109445998912,0.00110945321106166,5.5530890913349
2.2,-10.379214156098,-8.74979190388469,0.00135683396814523,5.57572256063643
2.3,-9.81421065904767,-8.74838361019705,0.00165430701331395,5.60043924114269
2.4,-9.24945968037843,-8.74694356283769,0.00197713919552372,5.62718230124559
2.5,-8.68463795518006,-8.74556162705711,0.0022947701529696,5.65588844462704
2.6,-8.11942221854236,-8.74432766810584,0.00257663952384667,5.68649437496894
2.7,-7.55348920555512,-8.74333155123442,0.00279218694634999,5.71893679595321
2.8,-6.98651565130815,-8.74266314169335,0.00291085205867464,5.75315241126175
2.9,-6.41817829089126,-8.74241230473317,0.00290207449901569,5.78907792457646
3,-5.84815385939425,-8.74266890560441,0.00273529390556821,5.82665003957925
3.1,-5.27611909190692,-8.74352280955757,0.00237994991652727,5.86580545995203
3.2,-4.70173207261186,-8.7450431139463,0.00181282207917552,5.9064940101418
3.3,-4.12422254616934,-8.74682195750029,0.00117925938985895,5.94896684804751
3.4,-3.54239226817029,-8.74797491055691,0.000793042376112329,5.99377621847918
3.5,-2.9550244133891,-8.74759685360294,0.000975263890977307,6.04148743770372
3.6,-2.36090215660011,-8.74478266712516,0.00204701678749554,6.09266582198802
3.7,-1.75880867257771,-8.73862723161037,0.00432939391870867,6.14787668759899
3.8,-1.14752713609624,-8.72822542754533,0.00814348813765836,6.20768535080352
3.9,-0.525840721930093,-8.71267213541685,0.0138103922973863,6.27265712786852
4,0.107467395146377,-8.6910622357117,0.021651199250934,6.3433573350609
4.1,0.753614040358809,-8.66249060891667,0.0319870018513433,6.42035128864754
4.2,1.41335161819576,-8.62632585691602,0.0449448300693819,6.50378205504594
4.3,2.08557453659354,-8.58303165201655,0.0598753313041297,6.59210341614811
4.4,2.76871262593614,-8.53334548034665,0.0759350245455664,6.68334676142075
4.5,3.46119571660756,-8.47800482803476,0.092280428783671,6.77554348033053
4.6,4.16145363899181,-8.41774718120926,0.108068063008423,6.86672496234414
4.7,4.86791622347287,-8.35331002599857,0.122454446209802,6.95492259692827
4.8,5.57901330043474,-8.2854308485311,0.134596097377787,7.0381677735496
4.9,6.29317470026143,-8.21484713493525,0.143649535502358,7.11449188167483
5,7.00883025333692,-8.14229637133944,0.148771279573494,7.18192631077063
5.1,7.72445046066,-8.06852499852493,0.149149263281968,7.23855824111255
5.2,8.43945064261096,-7.99448748288616,0.144701215487207,7.28377092970859
5.3,9.15419618819514,-7.92134747218296,0.136078714825686,7.31825091106433
5.4,9.8690942068915,-7.8502777999807,0.123965565564153,7.34274195066108
5.5,10.584551808179,-7.78245129984475,0.109045571969355,7.35798781398017
