time,x,y,phi,v
0,-20.8637867572639,-1.72197044786867,-0.0183666507389886,1.45038628578189
0.1,-20.6853328537218,-1.72517902254013,-0.0180834406354278,1.52086378261211
0.2,-20.5085735448951,-1.728383833541,-0.0178660462719954,1.59076784987083
0.3,-20.3324856812015,-1.73159569301975,-0.017705696982486,1.66050825117942
0.4,-20.1560461130587,-1.73482541312482,-0.0175936221006941,1.73049475015927
0.5,-19.9782316908843,-1.73808380600467,-0.0175210509604142,1.80113711043177
0.6,-19.7980192650961,-1.74138168380775,-0.017479212895441,1.87284509561831
0.7,-19.6143856861119,-1.7447298586825,-0.0174593372395689,1.94602846934028
0.8,-19.4263078043491,-1.74813914277738,-0.0174526533265925,2.02109699521905
0.9,-19.2327624702257,-1.75162034824085,-0.0174503904903063,2.09846043687603
1,-19.0327265341592,-1.75518428722134,-0.017443778064505,2.17852855793259
1.1,-18.8251768465674,-1.75884177186731,-0.0174240453829831,2.26171112201012
1.2,-18.609090257868,-1.76260361432722,-0.017382421779535,2.34841789273001
1.3,-18.3834436184786,-1.76648062674951,-0.0173101365879555,2.43905863371365
1.4,-18.147213778817,-1.77048362128263,-0.0171984191420389,2.53404310858242
1.5,-17.8993775893008,-1.77462341007504,-0.0170384987755799,2.63378108095771
1.6,-17.6389119003478,-1.77891080527519,-0.016821604822373,2.73868231446091
1.7,-17.3647935623756,-1.78335661903152,-0.0165389666162128,2.8491565727134
1.8,-17.075999425802,-1.78797166349249,-0.0161818134908938,2.96561361933657
1.9,-16.7715063410446,-1.79276675080656,-0.0157413747802106,3.08846321795182
2,-16.4502911585211,-1.79775269312216,-0.0152088798179578,3.21811513218051
2.1,-16.1116119673245,-1.80292695201019,-0.0145806560032951,3.3547644520469
2.2,-15.7558509104235,-1.808233629494,-0.0138734066674214,3.49774826079959
2.3,-15.3836709192298,-1.81360349839219,-0.0131089250454586,3.64618931175886
2.4,-14.9957349251552,-1.81896733152336,-0.0123090043725287,3.79921035824498
2.5,-14.5927058596116,-1.82425590170611,-0.0114954378837537,3.95593415357825
2.6,-14.1752466540105,-1.82939998175903,-0.0106900188142556,4.11548345107893
2.7,-13.7440202397639,-1.83433034450073,-0.00991454039915622,4.27698100406732
2.8,-13.2996895482834,-1.8389777627498,-0.00919079587357762,4.43954956586368
2.9,-12.8429175109809,-1.84327300932484,-0.00854057847264174,4.60231188978832
3,-12.3743670592635,-1.84714685704448,-0.00798568143109085,4.76439072916507
3.1,-11.8943539691758,-1.85053309968888,-0.00751864325453386,4.92518459677679
3.2,-11.4018151736608,-1.8533775297926,-0.00701580755208369,5.08518727590591
3.3,-10.8953453222841,-1.85562891845546,-0.00632467376516151,5.24516443928022
3.4,-10.3735390646111,-1.85723603677732,-0.00529274133518847,5.40588175962749
3.5,-9.83499105020737,-1.85814765585801,-0.00376750970358573,5.5681049096755
3.6,-9.27829592863829,-1.85831254679737,-0.00159647831177443,5.73259956215202
3.7,-8.70204834946938,-1.85767948069523,0.00137285339882426,5.90013138978484
3.8,-8.10484296226613,-1.85619722865143,0.00529298598678918,6.07146606530172
3.9,-7.48532426387424,-1.85378244748164,0.0103100172214639,6.24731878607382
4,-6.84325973320175,-1.84962830889026,0.0164257999418822,6.42726761782047
4.1,-6.17952692584826,-1.84221281380058,0.0234995997273387,6.60976656258792
4.2,-5.4950506635113,-1.82998351178742,0.031384610915892,6.79322176077094
4.3,-4.7907557678884,-1.81138795242559,0.0399340278456007,6.97603935276433
4.4,-4.06756706067709,-1.7848736852899,0.0490010448545235,7.15662547896288
4.5,-3.3264093635749,-1.74888825995516,0.0584388562807189,7.33338627976138
4.6,-2.56820749827935,-1.70187922599617,0.0681006564622458,7.50472789555463
4.7,-1.793886286488,-1.64229413298775,0.0778396397371626,7.66905646673743
4.8,-1.00439094638801,-1.56860476678353,0.0875200791199392,7.82480315884998
4.9,-0.201131847937391,-1.47983563324917,0.0972589021767996,7.97096984792781
5,0.614017680678099,-1.37556135176877,0.107424499568075,8.10712642916929
5.1,1.43916435349473,-1.25538025670281,0.11839610233731,8.23286728464798
5.2,2.27241488454877,-1.11889068241182,0.130552941528048,8.34778679643746
5.3,3.11187598787647,-0.965690963256296,0.144274248183833,8.45147934661128
5.4,3.95565437751411,-0.795379433596755,0.159939253348209,8.54353931724299
5.5,4.80185676749794,-0.607554427793705,0.177927188064719,8.62356109040617
5.6,5.64858987186424,-0.401814280207651,0.198617283376908,8.69113904817438
5.7,6.49396040464926,-0.177757325199104,0.22238877032832,8.74586757262117
5.8,7.33607507988928,0.0650181028714265,0.249620879962498,8.78734104582011
5.9,8.17304061162056,0.326913669643437,0.280692843322986,8.81515384984476
6,9.00294629886483,0.608346767521299,0.315965311204953,8.82893667308548
6.1,9.82347929800407,0.910097946960928,0.355369884510199,8.82915857923523
6.2,10.6319237333818,1.23331171964821,0.398408165339034,8.81712886148212
6.3,11.425546136447,1.57914848466987,0.444562985761471,8.79419349017018
6.4,12.2016130386485,1.9487686411126,0.493317177847528,8.76169843564342
6.5,12.9573909714355,2.34333258806314,0.544153573667218,8.72098966824585
6.6,13.6901464662569,2.76400072460818,0.596555005290559,8.67341315832151
6.7,14.3971460545616,3.21193344983444,0.650004304787565,8.6203148762144
6.8,15.0756562677985,3.68829116282864,0.703984304228252,8.56304079226854
6.9,15.7229436374168,4.19423426267748,0.757977835682635,8.50293687682795
7,16.3362746948653,4.73092314846769,0.811467731220731,8.44134910023666
7.1,16.912915971593,5.29951821928597,0.863936822912553,8.37962343283867
7.2,17.4501339990488,5.90117987421903,0.914867942828119,8.31910584497802
7.3,17.9460192004563,6.53622321223363,0.963823575247966,8.26088769267687
7.4,18.4019903325841,7.20154851395249,1.01068798108938,8.20503174857462
7.5,18.8203065084802,7.89319386755293,1.05542666523559,8.15134108282205
