time,x,y,phi,v
0,-17.5968137461777,-11.260295036889,-0.00155535538727891,4.69348096854181
0.1,-17.1479459252573,-11.2618405435767,-0.00130756416540422,4.65566355084154
0.2,-16.7013489652531,-11.2629953299482,-0.00102337495015889,4.61770238534535
0.3,-16.2570717773245,-11.2637822092843,-0.000708345720109532,4.57960671413648
0.4,-15.815163272631,-11.2642239948661,-0.000368034453822732,4.54138577929815
0.5,-15.3756723623321,-11.2643434999746,-7.99912986508577e-06,4.50304882291362
0.6,-14.9386479575872,-11.2641635378909,0.000366202273196814,4.4646050870661
0.7,-14.5041389695559,-11.2637069218959,0.000749011776796374,4.42606381383884
0.8,-14.0721943093976,-11.2629964652706,0.001134871402367,4.38743424531506
0.9,-13.6428628882716,-11.2620549812961,0.0015182231713421,4.34872562357801
1,-13.2161936173376,-11.2609052832533,0.00189350910515507,4.30994719071091
1.1,-12.792235407755,-11.2595701844234,0.00225517122523934,4.271108188797
1.2,-12.3710371706832,-11.2580724980872,0.00259765155302829,4.23221785991952
1.3,-11.9526478172818,-11.2564350375258,0.00291539210995534,4.19328544616169
1.4,-11.5371162587101,-11.2546806160202,0.0032028349174539,4.15432018960675
1.5,-11.1244914061276,-11.2528320468514,0.00345442199695736,4.11533133233794
1.6,-10.7148221706939,-11.2509121433005,0.00366459536989914,4.07632811643849
1.7,-10.3081574635684,-11.2489437186484,0.00382779705771265,4.03731978399164
1.8,-9.90454619591045,-11.2469495861761,0.00393846908183128,3.99831557708061
1.9,-9.50403727887964,-11.2449525591647,0.00399105346368845,3.95932473778865
2,-9.10667962363542,-11.2429754508952,0.00397999222471756,3.92035650819898
2.1,-8.71252214133723,-11.2410410746485,0.00389972738635202,3.88142013039484
2.2,-8.32161374314455,-11.2391722437058,0.00374470097002524,3.84252484645947
2.3,-7.93400334021685,-11.2373917713479,0.00350935499717061,3.80367989847609
2.4,-7.54973984371359,-11.235722470856,0.00318813148922156,3.76489452852795
2.5,-7.16887216479424,-11.234187155511,0.00277547246761148,3.72617797869828
2.6,-6.79144921461826,-11.2328086385939,0.00226581995377377,3.6875394910703
2.7,-6.4175199043474,-11.2316097333881,0.00165361596829599,3.64898830772762
2.8,-6.04715193167029,-11.2306325300705,0.000926311389424573,3.61053662245329
2.9,-5.68048702817738,-11.2299950851556,4.38064178084707e-05,3.57220826108083
3,-5.31768515998631,-11.2298341656435,-0.00104078446928932,3.53402991441416
