time,x,y,phi,v
0,-16.965413643265,-11.3365253400762,-0.0409626086526598,7.69235373970029
0.1,-16.1809503417686,-11.4013830578637,-0.0481641704181823,7.68997828488892
0.2,-15.3968093087638,-11.4515736327748,-0.0520602900753613,7.68731202573484
0.3,-14.6131849436319,-11.4886366583985,-0.0530650920854569,7.68417116891849
0.4,-13.8302716457541,-11.5141117283239,-0.0515927009097288,7.68037192112034
0.5,-13.0482638145117,-11.5295384361402,-0.0480572410094371,7.67573048902086
0.6,-12.2673558492859,-11.5364563754362,-0.0428728368458416,7.67006307930052
0.7,-11.4877421494579,-11.5364051398012,-0.0364536128802024,7.66318589863978
0.8,-10.709617114409,-11.5309243228241,-0.0292136935737791,7.6549151537191
0.9,-9.93317514352033,-11.5215535180941,-0.0215672033878319,7.64506705121895
1,-9.15861063617323,-11.5098323192002,-0.0139282667836207,7.63345779781979
1.1,-8.38611799174889,-11.4973003197314,-0.00671100822240523,7.6199036002021
1.2,-7.61589160962854,-11.4854971132769,-0.000329552165445578,7.60422066504632
1.3,-6.84812588919342,-11.4759622934257,0.00480197692599839,7.58622519903294
1.4,-6.08301522982477,-11.4702354537669,0.00826945459066675,7.56573340884241
1.5,-5.32075403090381,-11.4698561878894,0.00965875636729959,7.5425615011552
1.6,-4.56153669181177,-11.4763640893825,0.00855575779463697,7.51652568265177
1.7,-3.8055576119299,-11.4912987518352,0.00454633441141899,7.48744216001259
1.8,-3.05301119063943,-11.5161997688364,-0.00278363824361427,7.45512713991812
1.9,-2.30409182732158,-11.5526067339754,-0.0138482846317228,7.41939682904884
2,-1.55899392135759,-11.6020592408411,-0.0290617292141663,7.38006743408519
2.1,-0.817911872128704,-11.6660968830227,-0.048838096452205,7.33695516170766
2.2,-0.0810400790161427,-11.7462592541091,-0.0735915108070986,7.2898762185967
2.3,0.651375206645713,-11.8440671496938,-0.103718344696361,7.23865991146065
2.4,1.37788525414082,-11.960605428034,-0.139203289486101,7.18343934488746
2.5,2.09583333623469,-12.0965210099126,-0.179617466643113,7.12465281521011
2.6,2.8025097703051,-12.2524416180857,-0.224513867818383,7.06275199756439
2.7,3.49520487372982,-12.4289949753098,-0.273445484662896,6.99818856708607
2.8,4.17120896388661,-12.6268088043413,-0.325965308827636,6.93141419891094
2.9,4.82781235815327,-12.8465108279367,-0.38162633196359,6.86288056817477
3,5.46230537390754,-13.0887287688522,-0.439981545721742,6.79303935001335
3.1,6.07197832852722,-13.3540903498443,-0.500583941753079,6.72234221956245
3.2,6.65412153939006,-13.6432232936693,-0.562986511708584,6.65124085195787
3.3,7.20602532387384,-13.9567553230837,-0.626742247239245,6.58018692233537
3.4,7.72497999935634,-14.2953141608439,-0.691404139996045,6.50963210583074
3.5,8.20827588321531,-14.6595275297063,-0.756525181629971,6.44002807757976
3.6,8.65320329282855,-15.0500231524272,-0.821658363792007,6.37182651271822
3.7,9.05776229303028,-15.4670078810315,-0.886398840786288,6.30539765051412
3.8,9.42282448358337,-15.9089857858085,-0.950512350876209,6.24078225256481
3.9,9.74998757731253,-16.3740303617309,-1.01380776717953,6.17793776682314
4,10.0408492870818,-16.8602151037484,-1.07609396281637,6.1168216412374
4.1,10.2970073257554,-17.3656135068105,-1.13717981090681,6.05739132375592
4.2,10.5200594061973,-17.8882990658668,-1.19687418457097,5.999604262327
4.3,10.7116032412716,-18.4263452758669,-1.25498595692895,5.94341790489896
4.4,10.8732365438424,-18.9778256317604,-1.31132400110085,5.8887896994201
4.5,11.0065570267739,-19.5408136284968,-1.36569719020678,5.83567709383875
4.6,11.11316240293,-20.1133827610257,-1.41791439736684,5.78403753610321
4.7,11.1946503851749,-20.6936065242967,-1.46778449570113,5.7338284741618
4.8,11.2526186863727,-21.2795584132594,-1.51511635832976,5.68500735596282
4.9,11.2886650193875,-21.8693119228632,-1.55971885837283,5.6375316294546
5,11.3043870970833,-22.4609405480579,-1.60140086895044,5.59135874258543
5.1,11.3013826323243,-23.0525177837929,-1.63997126318271,5.54644614330364
5.2,11.2812493379745,-23.6421171250179,-1.67523891418972,5.50275127955754
5.3,11.2455849268981,-24.2278120666823,-1.7070126950916,5.46023159929543
5.4,11.1959871119591,-24.8076761037359,-1.73510147900843,5.41884455046564
5.5,11.1340536060215,-25.3797827311281,-1.75931413906032,5.37854758101647
5.6,11.0613821219496,-25.9422054438085,-1.77945954836739,5.33929813889624
5.7,10.9795703726074,-26.4930177367268,-1.79534658004972,5.30105367205325
5.8,10.890216070859,-27.0302931048324,-1.80678410722743,5.26377162843582
5.9,10.7949169295684,-27.552105043075,-1.81358100302062,5.22740945599227
6,10.6952706615998,-28.056527046404,-1.81554614054939,5.1919246026709
6.1,10.5928749798173,-28.5416326097692,-1.81248839293384,5.15727451642002
6.2,10.4893275970849,-29.00549522812,-1.80421663329409,5.12341664518796
6.3,10.3862262262668,-29.4461883964061,-1.79053973475022,5.09030843692301
6.4,10.2851685802269,-29.861785609577,-1.77126657042236,5.0579073395735
