time,x,y,phi,v
0,-23.71312793375,-5.22688570819918,-0.000668199854441998,8.51580142975849
0.1,-22.8609176104996,-5.22653795497786,-0.000655087500820932,8.49126586287085
0.2,-22.0138598026481,-5.2263942345474,-0.000645555119486751,8.46740728639567
0.3,-21.1716668123851,-5.22644082984813,-0.000639349539032871,8.44423624066689
0.4,-20.3340509419001,-5.22666402382036,-0.000636217588052707,8.42176326601845
0.5,-19.5007244933824,-5.22705009940442,-0.000635906095139675,8.3999989027843
0.6,-18.6713997690217,-5.22758533954062,-0.000638161888887191,8.37895369129839
0.7,-17.8457890710073,-5.22825602716929,-0.000642731797888671,8.35863817189465
0.8,-17.0236047015288,-5.22904844523073,-0.000649362650737531,8.33906288490702
0.9,-16.2045589627756,-5.22994887666528,-0.000657801276027187,8.32023837066946
1,-15.3883641569372,-5.23094360441325,-0.000667794502351053,8.30217516951591
1.1,-14.5747325862031,-5.23201891141496,-0.000679089158302547,8.28488382178031
1.2,-13.7633765527627,-5.23316108061073,-0.000691432072475084,8.26837486779659
1.3,-12.9540083588055,-5.23435639494088,-0.00070457007346208,8.25265884789872
1.4,-12.1463403065211,-5.23559113734573,-0.000718249989856951,8.23774630242062
1.5,-11.3400846980988,-5.2368515907656,-0.000732218650253112,8.22364777169625
1.6,-10.5349538357282,-5.23812403814081,-0.00074622288324398,8.21037379605954
1.7,-9.73066002159869,-5.23939476241167,-0.00076000951742297,8.19793491584444
1.8,-8.92691555789981,-5.24065004651851,-0.000773325381383498,8.18634167138489
1.9,-8.12343274682101,-5.24187617340164,-0.00078591730371898,8.17560460301485
2,-7.31992389055177,-5.24305942600139,-0.000797532113022832,8.16573425106824
2.1,-6.51610129128157,-5.24418608725808,-0.00080791663788847,8.15674115587901
2.2,-5.71167725119988,-5.24524244011202,-0.000816817706909309,8.14863585778111
2.3,-4.90636407249618,-5.24621476750354,-0.000823982148678766,8.14142889710848
2.4,-4.09987405735994,-5.24708935237294,-0.000829156791790256,8.13513081419507
2.5,-3.29191950798065,-5.24785247766057,-0.000832088464837194,8.12975214937481
2.6,-2.48221272654776,-5.24849042630672,-0.000832523996412998,8.12530344298165
2.7,-1.67046601525077,-5.24898948125172,-0.000830210215111082,8.12179523534954
2.8,-0.856391676279157,-5.2493359254359,-0.000824893949524864,8.11923806681241
2.9,-0.0397154055815864,-5.24951687313324,-0.000816340272616752,8.11764220447447
3,0.779528264988054,-5.2495386076713,-0.000804734939558469,8.11701161525506
3.1,1.6009955340249,-5.24942660834705,-0.000790684978423622,8.11734395704247
3.2,2.42432911963564,-5.2492071911743,-0.000774815779793402,8.11863661272595
3.3,3.24917173992699,-5.24890667216687,-0.000757752734249001,8.12088696519476
3.4,4.07516611300564,-5.24855136733857,-0.000740121232371608,8.12409239733815
3.5,4.90195495697831,-5.24816759270322,-0.000722546664742414,8.12825029204539
3.6,5.72918098995169,-5.24778166427462,-0.00070565442194261,8.13335803220573
3.7,6.55648693003249,-5.2474198980666,-0.000690069894553386,8.13941300070842
3.8,7.38351549532742,-5.24710861009297,-0.000676418473155933,8.14641258044273
3.9,8.20990940394316,-5.24687411636753,-0.000665325548331442,8.15435415429791
4,9.03531137398644,-5.24674273290412,-0.000657416510661103,8.16323510516322
4.1,9.85936412356396,-5.24674077571653,-0.000653316750726108,8.17305281592792
4.2,10.6817103707824,-5.24689456081858,-0.000653651659107645,8.18380466948125
4.3,11.502124288299,-5.24722272938614,-0.000658751889511665,8.19548704886466
4.4,12.3209085334555,-5.24771306756345,-0.000667763169568626,8.20809231744683
4.5,13.1384985547629,-5.2483456086197,-0.000679533493174804,8.2216118285823
4.6,13.9553298007327,-5.24910038582407,-0.000692910854225052,8.23603693562555
4.7,14.7718377198761,-5.24995743244571,-0.000706743246614226,8.25135899193111
4.8,15.5884577607048,-5.25089678175379,-0.000719878664237179,8.26756935085346
4.9,16.4056253717302,-5.25189846701748,-0.000731165100988765,8.28465936574712
5,17.2237760014637,-5.25294252150593,-0.00073945055076384,8.30262038996659
5.1,18.0433450984168,-5.25400897848833,-0.000743583007457257,8.32144377686637
5.2,18.864768111101,-5.25507787123382,-0.000742410464963871,8.34112087980098
5.3,19.6884804880277,-5.25612923301159,-0.000734780917178537,8.36164305212491
5.4,20.5149176777083,-5.25714309709078,-0.000719542357996107,8.38300164719267
5.5,21.3445151286544,-5.25809949674057,-0.000695542781311438,8.40518801835877
5.6,22.1776985690677,-5.25897886993584,-0.000661669435258916,8.42819336017271
5.7,23.0146696867677,-5.25977098258717,-0.00061771432667469,8.45200520693706
5.8,23.855405865955,-5.26047493950073,-0.000564375284145727,8.47660742840688
5.9,24.6998747178731,-5.2610902523804,-0.00050238960310843,8.50198373467209
6,25.5480438537653,-5.26161643293003,-0.000432494578999204,8.5281178358226
6.1,26.3998808848751,-5.26205299285349,-0.00035542750725445,8.55499344194833
6.2,27.2553534224458,-5.26239944385465,-0.000271925683310574,8.5825942631392
6.3,28.1144290777209,-5.26265529763738,-0.000182726402603979,8.61090400948514
