time,x,y,phi,v
0,-21.4161461513004,-5.17491420522197,0.00506831659004048,4.59173774737284
0.1,-20.9644245863347,-5.17232976092022,0.00654141316226061,4.52631113229951
0.2,-20.5183206815406,-5.16911037221425,0.00798976692912232,4.46088745488064
0.3,-20.0780594086763,-5.1652891924333,0.00941340982334468,4.39531639154681
0.4,-19.6438657394999,-5.16089937490664,0.0108123737776468,4.3294476187286
0.5,-19.2159646457697,-5.15597407296349,0.0121866907247477,4.26313081285658
0.6,-18.7945810992437,-5.1505464399331,0.0135363925973665,4.19621565036133
0.7,-18.3799400716801,-5.14464962914472,0.0148615113282223,4.12855180767343
0.8,-17.9722665348371,-5.1383167939276,0.0161620788500341,4.05998896122346
0.9,-17.5717854604728,-5.13158108761098,0.0174381270955211,3.99037678744199
1,-17.1787218203454,-5.1244756635241,0.0186896879974024,3.9195649627596
1.1,-16.793300586213,-5.11703367499621,0.0199167934883969,3.84740316360687
1.2,-16.4157467298338,-5.10928827535656,0.0211194755012238,3.77374106641437
1.3,-16.046285222966,-5.10127261793439,0.0222977659686022,3.69842834761269
1.4,-15.6851410373676,-5.09301985605894,0.0234516968232512,3.6213146836324
1.5,-15.332539144797,-5.08456314305947,0.0245812999978897,3.54224975090407
1.6,-14.9887045170121,-5.07593563226521,0.025686607425237,3.46108322585829
1.7,-14.6538621257712,-5.06717047700542,0.0267676510380121,3.37766478492564
1.8,-14.3282369428324,-5.05830083060933,0.0278244627689341,3.29184410453668
1.9,-14.0120474578818,-5.04935961536947,0.028857060798025,3.20349026888697
2,-13.7053628697916,-5.04037443249257,0.0298651465622482,3.11291934903144
2.1,-13.4081029736677,-5.0313675580737,0.0308481045158634,3.02089474107073
2.2,-13.1201810599536,-5.02236103636602,0.0318053053125039,2.92819931650776
2.3,-12.8415104190928,-5.01337691162271,0.0327361196058035,2.83561594684545
2.4,-12.5720043415288,-5.00443722809693,0.0336399180493956,2.7439275035867
2.5,-12.3115761177051,-4.99556403004184,0.0345160712969138,2.65391685823443
2.6,-12.0601390380653,-4.98677936171061,0.0353639500019916,2.56636688229156
2.7,-11.8176063930527,-4.9781052673564,0.0361829248182628,2.48206044726099
2.8,-11.583891473111,-4.96956379123238,0.0369723663993607,2.40178042464563
2.9,-11.358911218222,-4.96117627194871,0.0377317978755571,2.32610527570248
3,-11.1426142901539,-4.95295791466688,0.0384620677039862,2.25383672793283
