time,x,y,phi,v
0,-24.511257855688,-9.74750803247848,-0.0346328280230079,8.2766265871927
0.1,-23.6365425176229,-9.72156385119689,-0.0274602050334347,7.99567192313045
0.2,-22.7879192078346,-9.70715249144887,-0.0230006003477862,7.73226269983572
0.3,-21.964551123969,-9.70391426078419,-0.0210989439170478,7.48575984777701
0.4,-21.165601463672,-9.71148946675262,-0.0216001656922052,7.25552429742287
0.5,-20.3902334245895,-9.7295184169039,-0.024349195624244,7.04091697924183
0.6,-19.6376102043675,-9.75764141878781,-0.0291909636641495,6.8412988237024
0.7,-18.9068950006518,-9.79549877995411,-0.0359703997629075,6.65603076127313
0.8,-18.1972510110885,-9.84273080795255,-0.0445324338715034,6.48447372242254
0.9,-17.5078414333234,-9.8989778103329,-0.0547219959409228,6.32598863761916
1,-16.8378294650026,-9.96388009464492,-0.0663840159221513,6.17993643733152
1.1,-16.1863783037718,-10.0370779684384,-0.0793634237661743,6.04567805202815
1.2,-15.5526511472771,-10.118211739263,-0.0935051494239776,5.92257441217757
1.3,-14.9358111931643,-10.2069217146686,-0.108654122846546,5.80998644824833
1.4,-14.3350216390795,-10.3028482022049,-0.124655273984867,5.70727509070894
1.5,-13.7494456826684,-10.4056315094217,-0.141353532789923,5.61380127002794
1.6,-13.1782465215772,-10.5149119438688,-0.158593829212703,5.52892591667386
1.7,-12.6205873534516,-10.6303298130958,-0.17622109320419,5.45200996111522
1.8,-12.0756313759376,-10.7515254246526,-0.19408025471537,5.38241433382056
1.9,-11.5425417866812,-10.8781390860889,-0.21201624369723,5.3194999652584
2,-11.0204817833283,-11.0098111049545,-0.229873990100754,5.26262778589728
2.1,-10.5086145635248,-11.1461817887992,-0.247498423876928,5.21115872620571
2.2,-10.0061033249166,-11.2868914451726,-0.264734474976738,5.16445371665224
2.3,-9.51211126514966,-11.4315803816246,-0.281427073351169,5.1218736877054
2.4,-9.02580158186994,-11.579888905705,-0.297421148951207,5.0827795698337
2.5,-8.54633747272335,-11.7314573249634,-0.312561631727837,5.04653229350568
2.6,-8.07288213535581,-11.8859259469497,-0.326693451632045,5.01249278918988
2.7,-7.60459876741325,-12.0429350792137,-0.339661538614816,4.98002198735481
2.8,-7.14065056654162,-12.202125029305,-0.351310822627136,4.94848081846901
2.9,-6.68020073038682,-12.3631361047734,-0.361486233619991,4.91723021300101
3,-6.22241245659481,-12.5256086131687,-0.370032701544365,4.88563110141934
3.1,-5.76644894281409,-12.6891828620417,-0.376795156352198,4.85304441419403
3.2,-5.31169846417003,-12.8535834332481,-0.381700942921536,4.81896083348695
